Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-05-04,,,,,0.7,77.75,0.0,0.0
2018-05-07,,,,,,77.75,0.0,0.0
2018-05-08,,,,,0.15,77.9,0.0,0.0
2018-05-09,,,,,0.75,78.65,0.0,0.0
2018-05-10,,,,,1.15,79.8,0.0,0.0
2018-05-11,,,,,1.1,80.9,0.0,0.0
2018-05-14,,,,,2.0,82.9,0.0,0.0
2018-05-15,,,,,1.4,81.5,0.0,0.0
2018-05-16,,,,,0.15,81.65,0.0,0.0
2018-05-17,,,,,1.35,83.0,0.0,0.0
2018-05-18,,,,,2.1,80.9,0.0,0.0
2018-05-21,,,,,0.8,81.7,0.0,0.0
2018-05-22,,,,,0.35,82.05,0.0,0.0
2018-05-23,,,,,1.2,80.85,0.0,0.0
2018-05-24,,,,,0.05,80.8,0.0,0.0
2018-05-25,,,,,2.7,78.1,0.0,0.0
2018-05-29,,,,,1.15,79.25,0.0,0.0
2018-05-30,,,,,0.3,78.95,0.0,0.0
2018-05-31,,,,,0.55,78.4,0.0,0.0
2018-06-01,,,,,0.4,78.0,0.0,0.0
2018-06-04,,,,,1.6,79.6,0.0,0.0
2018-06-05,,,,,2.6,77.0,0.0,0.0
2018-06-06,,,,,0.7,76.3,0.0,0.0
2018-06-07,,,,,0.75,77.05,0.0,0.0
2018-06-08,,,,,0.4,77.45,0.0,0.0
2018-06-11,,,,,0.25,77.7,0.0,0.0
2018-06-12,,,,,1.15,78.85,0.0,0.0
2018-06-13,,,,,0.4,78.45,0.0,0.0
2018-06-14,,,,,0.6,77.85,0.0,0.0
2018-06-15,,,,,0.1,77.75,0.0,0.0
2018-06-18,,,,,0.05,77.8,0.0,0.0
2018-06-19,,,,,0.9,76.9,0.0,0.0
2018-06-20,,,,,0.65,76.25,0.0,0.0
2018-06-21,,,,,2.5,73.75,0.0,0.0
2018-06-22,,,,,0.3,74.05,0.0,0.0
2018-06-25,,,,,0.85,74.9,0.0,0.0
2018-06-26,,,,,0.95,75.85,0.0,0.0
2018-06-27,,,,,1.65,77.5,0.0,0.0
2018-06-28,,,,,0.5,77.0,0.0,0.0
2018-06-29,,,,,2.2,79.2,0.0,0.0
2018-07-02,,,,,0.55,79.75,0.0,0.0
2018-07-03,,,,,0.95,80.7,0.0,0.0
2018-07-05,,,,,0.05,80.65,0.0,0.0
2018-07-06,,,,,0.35,80.3,0.0,0.0
2018-07-09,,,,,1.7,82.0,0.0,0.0
2018-07-10,,,,,0.05,82.05,0.0,0.0
2018-07-11,,,,,0.4,81.65,0.0,0.0
2018-07-12,,,,,2.65,79.0,0.0,0.0
2018-07-13,,,,,1.25,77.75,0.0,0.0
2018-07-16,,,,,1.55,76.2,0.0,0.0
2018-07-17,,,,,0.5,75.7,0.0,0.0
2018-07-18,,,,,2.75,78.45,0.0,0.0
2018-07-19,,,,,1.8,76.65,0.0,0.0
2018-07-20,,,,,2.0,74.65,0.0,0.0
2018-07-23,,,,,1.4,76.05,0.0,0.0
2018-07-24,,,,,1.0,77.05,0.0,0.0
2018-07-25,,,,,0.25,76.8,0.0,0.0
2018-07-26,,,,,0.9,75.9,0.0,0.0
2018-07-27,,,,,0.1,76.0,0.0,0.0
2018-07-30,,,,,0.05,76.05,0.0,0.0
2018-07-31,,,,,0.1,76.15,0.0,0.0
2018-08-01,,,,,0.85,75.3,0.0,0.0
2018-08-02,,,,,0.25,75.05,0.0,0.0
2018-08-03,,,,,0.05,75.0,0.0,0.0
2018-08-06,,,,,1.7,76.7,0.0,0.0
2018-08-07,,,,,0.25,76.95,0.0,0.0
2018-08-08,,,,,1.9,75.05,0.0,0.0
2018-08-09,,,,,0.6,75.65,0.0,0.0
2018-08-10,,,,,0.5,76.15,0.0,0.0
2018-08-13,,,,,0.6,76.75,0.0,0.0
2018-08-14,,,,,0.3,77.05,0.0,0.0
2018-08-15,,,,,0.65,76.4,0.0,0.0
2018-08-16,,,,,0.4,76.8,0.0,0.0
2018-08-17,,,,,1.35,78.15,0.0,0.0
2018-08-20,,,,,0.15,78.0,0.0,0.0
2018-08-21,,,,,0.7,77.3,0.0,0.0
2018-08-22,,,,,0.15,77.45,0.0,0.0
2018-08-23,,,,,0.45,77.9,0.0,0.0
2018-08-24,,,,,0.75,78.65,0.0,0.0
2018-08-27,,,,,,78.65,0.0,0.0
2018-08-28,,,,,0.9,79.55,0.0,0.0
2018-08-29,,,,,1.05,80.6,0.0,0.0
2018-08-30,,,,,2.05,78.55,0.0,0.0
2018-08-31,,,,,1.05,79.6,0.0,0.0
2018-09-04,,,,,1.85,81.45,0.0,0.0
2018-09-05,,,,,1.1,82.55,0.0,0.0
2018-09-06,,,,,0.05,82.5,0.0,0.0
2018-09-07,,,,,1.0,81.5,0.0,0.0
2018-09-10,,,,,1.3,82.8,0.0,0.0
2018-09-11,,,,,0.85,83.65,0.0,0.0
2018-09-12,,,,,0.3,83.35,0.0,0.0
2018-09-13,,,,,0.1,83.25,0.0,0.0
2018-09-14,,,,,0.35,82.9,0.0,0.0
2018-09-17,,,,,1.2,84.1,0.0,0.0
2018-09-18,,,,,0.05,84.15,0.0,0.0
2018-09-19,,,,,1.6,85.75,0.0,0.0
2018-09-20,,,,,0.45,86.2,0.0,0.0
2018-09-21,,,,,0.1,86.3,0.0,0.0
2018-09-24,,,,,1.0,87.3,0.0,0.0
2018-09-25,,,,,1.2,86.1,0.0,0.0
2018-09-26,,,,,0.2,86.3,0.0,0.0
2018-09-27,,,,,0.65,85.65,0.0,0.0
2018-09-28,,,,,0.9,86.55,0.0,0.0
2018-10-01,,,,,1.3,87.85,0.0,0.0
2018-10-02,,,,,0.1,87.75,0.0,0.0
2018-10-03,,,,,1.5,89.25,0.0,0.0
2018-10-04,,,,,1.1,90.35,0.0,0.0
2018-10-05,,,,,0.2,90.15,0.0,0.0
2018-10-08,,,,,1.05,89.1,0.0,0.0
2018-10-09,,,,,0.45,88.65,0.0,0.0
2018-10-10,,,,,2.3,86.35,0.0,0.0
2018-10-11,,,,,0.9,85.45,0.0,0.0
2018-10-12,,,,,0.9,86.35,0.0,0.0
2018-10-15,,,,,0.75,85.6,0.0,0.0
2018-10-16,,,,,1.25,86.85,0.0,0.0
2018-10-17,,,,,0.15,87.0,0.0,0.0
2018-10-18,,,,,0.65,87.65,0.0,0.0
2018-10-19,,,,,0.95,88.6,0.0,0.0
