Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-06-20,,,,,0.65,76.45,0.0,0.0
2018-06-21,,,,,2.5,73.95,0.0,0.0
2018-06-22,,,,,0.3,74.25,0.0,0.0
2018-06-25,,,,,0.85,75.1,0.0,0.0
2018-06-26,,,,,1.0,76.1,0.0,0.0
2018-06-27,,,,,1.6,77.7,0.0,0.0
2018-06-28,,,,,0.5,77.2,0.0,0.0
2018-06-29,,,,,2.15,79.35,0.0,0.0
2018-07-02,,,,,0.6,79.95,0.0,0.0
2018-07-03,,,,,0.95,80.9,0.0,0.0
2018-07-05,,,,,0.05,80.85,0.0,0.0
2018-07-06,,,,,0.35,80.5,0.0,0.0
2018-07-09,,,,,1.7,82.2,0.0,0.0
2018-07-10,,,,,0.05,82.25,0.0,0.0
2018-07-11,,,,,0.4,81.85,0.0,0.0
2018-07-12,,,,,2.65,79.2,0.0,0.0
2018-07-13,,,,,1.25,77.95,0.0,0.0
2018-07-16,,,,,1.55,76.4,0.0,0.0
2018-07-17,,,,,0.5,75.9,0.0,0.0
2018-07-18,,,,,2.75,78.65,0.0,0.0
2018-07-19,,,,,1.8,76.85,0.0,0.0
2018-07-20,,,,,2.0,74.85,0.0,0.0
2018-07-23,,,,,1.4,76.25,0.0,0.0
2018-07-24,,,,,1.0,77.25,0.0,0.0
2018-07-25,,,,,0.25,77.0,0.0,0.0
2018-07-26,,,,,0.9,76.1,0.0,0.0
2018-07-27,,,,,0.1,76.2,0.0,0.0
2018-07-30,,,,,0.05,76.25,0.0,0.0
2018-07-31,,,,,0.1,76.35,0.0,0.0
2018-08-01,,,,,0.85,75.5,0.0,0.0
2018-08-02,,,,,0.25,75.25,0.0,0.0
2018-08-03,,,,,0.05,75.2,0.0,0.0
2018-08-06,,,,,1.7,76.9,0.0,0.0
2018-08-07,,,,,0.25,77.15,0.0,0.0
2018-08-08,,,,,1.9,75.25,0.0,0.0
2018-08-09,,,,,0.6,75.85,0.0,0.0
2018-08-10,,,,,0.5,76.35,0.0,0.0
2018-08-13,,,,,0.6,76.95,0.0,0.0
2018-08-14,,,,,0.3,77.25,0.0,0.0
2018-08-15,,,,,0.65,76.6,0.0,0.0
2018-08-16,,,,,0.4,77.0,0.0,0.0
2018-08-17,,,,,1.35,78.35,0.0,0.0
2018-08-20,,,,,0.15,78.2,0.0,0.0
2018-08-21,,,,,0.7,77.5,0.0,0.0
2018-08-22,,,,,0.15,77.65,0.0,0.0
2018-08-23,,,,,0.45,78.1,0.0,0.0
2018-08-24,,,,,0.75,78.85,0.0,0.0
2018-08-27,,,,,,78.85,0.0,0.0
2018-08-28,,,,,0.9,79.75,0.0,0.0
2018-08-29,,,,,1.05,80.8,0.0,0.0
2018-08-30,,,,,2.05,78.75,0.0,0.0
2018-08-31,,,,,1.05,79.8,0.0,0.0
2018-09-04,,,,,1.85,81.65,0.0,0.0
2018-09-05,,,,,1.1,82.75,0.0,0.0
2018-09-06,,,,,0.05,82.7,0.0,0.0
2018-09-07,,,,,1.0,81.7,0.0,0.0
2018-09-10,,,,,1.3,83.0,0.0,0.0
2018-09-11,,,,,0.85,83.85,0.0,0.0
2018-09-12,,,,,0.3,83.55,0.0,0.0
2018-09-13,,,,,0.15,83.4,0.0,0.0
2018-09-14,,,,,0.35,83.05,0.0,0.0
2018-09-17,,,,,1.2,84.25,0.0,0.0
2018-09-18,,,,,0.05,84.3,0.0,0.0
2018-09-19,,,,,1.6,85.9,0.0,0.0
2018-09-20,,,,,0.45,86.35,0.0,0.0
2018-09-21,,,,,0.1,86.45,0.0,0.0
2018-09-24,,,,,1.0,87.45,0.0,0.0
2018-09-25,,,,,1.2,86.25,0.0,0.0
2018-09-26,,,,,0.2,86.45,0.0,0.0
2018-09-27,,,,,0.65,85.8,0.0,0.0
2018-09-28,,,,,0.9,86.7,0.0,0.0
2018-10-01,,,,,1.3,88.0,0.0,0.0
2018-10-02,,,,,0.1,87.9,0.0,0.0
2018-10-03,,,,,1.5,89.4,0.0,0.0
2018-10-04,,,,,1.1,90.5,0.0,0.0
2018-10-05,,,,,0.2,90.3,0.0,0.0
2018-10-08,,,,,1.0,89.3,0.0,0.0
2018-10-09,,,,,0.5,88.8,0.0,0.0
2018-10-10,,,,,2.3,86.5,0.0,0.0
2018-10-11,,,,,0.9,85.6,0.0,0.0
2018-10-12,,,,,0.9,86.5,0.0,0.0
2018-10-15,,,,,0.75,85.75,0.0,0.0
2018-10-16,,,,,1.25,87.0,0.0,0.0
2018-10-17,,,,,0.15,87.15,0.0,0.0
2018-10-18,,,,,0.65,87.8,0.0,0.0
2018-10-19,,,,,0.95,88.75,0.0,0.0
