Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-07-27,70.57,70.57,70.57,,,70.57,100.0,100.0
2007-07-30,70.0,70.0,70.0,,,70.0,100.0,100.0
2007-07-31,70.83,70.83,70.83,,,70.83,0.0,100.0
2007-08-01,71.25,71.25,71.25,,,71.25,100.0,100.0
2007-08-02,71.86,71.86,71.86,,,71.86,100.0,100.0
2007-08-03,71.85,71.85,71.85,,,71.85,0.0,100.0
2007-08-06,70.23,70.23,70.23,,,70.23,0.0,100.0
2007-08-07,70.8,70.8,70.8,,,70.8,0.0,100.0
2007-08-08,70.05,70.05,70.05,,,70.05,0.0,100.0
2007-08-09,69.91,69.91,69.91,,,69.91,0.0,100.0
2007-08-10,69.65,69.65,69.65,,,69.65,0.0,100.0
2007-08-13,68.81,68.81,68.81,,,68.81,4.0,104.0
2007-08-14,69.08,69.08,69.08,,,69.08,0.0,104.0
2007-08-15,69.41,69.41,69.41,,,69.41,4.0,104.0
2007-08-16,68.16,68.16,68.16,,,68.16,4.0,104.0
2007-08-17,68.29,68.29,68.29,,,68.29,0.0,104.0
2007-08-20,68.12,68.12,68.12,,,68.12,0.0,104.0
2007-08-21,67.56,67.56,67.56,,,67.56,0.0,104.0
2007-08-22,67.85,67.85,67.85,,,67.85,0.0,104.0
2007-08-23,68.23,68.23,68.23,,,68.23,0.0,104.0
2007-08-24,68.41,68.41,68.41,,,68.41,0.0,104.0
2007-08-27,68.95,68.95,68.95,,,68.95,0.0,104.0
2007-08-28,68.2,68.2,68.2,,,68.2,0.0,104.0
2007-08-29,68.02,68.02,68.02,,,68.02,4.0,104.0
2007-08-30,67.61,67.61,67.61,,,67.61,0.0,104.0
2007-08-31,68.05,68.05,68.05,,,68.05,4.0,104.0
2007-09-04,68.8,68.8,68.8,,,68.8,0.0,104.0
2007-09-05,68.36,68.36,68.36,,,68.36,4.0,104.0
2007-09-06,68.68,68.68,68.66,,,68.66,0.0,104.0
2007-09-07,69.05,69.05,69.05,,,69.05,0.0,104.0
2007-09-10,69.31,69.31,69.31,,,69.31,4.0,104.0
2007-09-11,69.9,69.9,69.9,,,69.9,0.0,104.0
2007-09-12,70.24,70.24,70.24,,,70.24,4.0,104.0
2007-09-13,69.39,69.39,69.39,,,69.39,0.0,104.0
2007-09-14,69.38,69.38,69.38,,,69.38,0.0,104.0
2007-09-17,69.64,69.64,69.64,,,69.64,4.0,104.0
2007-09-18,69.47,69.47,69.47,,,69.47,0.0,104.0
2007-09-19,70.11,70.11,70.11,,,70.11,0.0,104.0
2007-09-20,70.7,70.7,70.7,,,70.7,0.0,104.0
2007-09-21,71.56,71.56,71.56,,,71.56,0.0,104.0
2007-09-24,72.45,72.45,72.45,,,72.45,0.0,104.0
2007-09-25,72.12,72.12,72.12,,,72.12,0.0,104.0
2007-09-26,71.58,71.58,71.58,,,71.58,0.0,104.0
2007-09-27,71.86,71.86,71.86,,,71.86,0.0,104.0
2007-09-28,71.25,71.25,71.25,,,71.25,0.0,104.0
2007-10-01,70.89,70.89,70.89,,,70.89,4.0,104.0
2007-10-02,70.83,70.83,70.83,,,70.83,0.0,104.0
2007-10-03,70.83,70.83,70.83,,,70.83,0.0,104.0
2007-10-04,72.63,72.63,72.63,,,72.63,0.0,104.0
2007-10-05,73.34,73.34,73.34,,,73.34,0.0,104.0
2007-10-08,72.38,72.38,72.38,,,72.38,0.0,104.0
2007-10-09,73.23,73.23,73.23,,,73.23,0.0,104.0
2007-10-10,74.18,74.18,74.18,,,74.18,0.0,104.0
2007-10-11,74.52,74.52,74.52,,,74.52,0.0,104.0
2007-10-12,74.41,74.41,74.41,,,74.41,0.0,104.0
2007-10-15,75.45,75.45,75.45,,,75.45,0.0,104.0
2007-10-16,75.44,75.44,75.44,,,75.44,0.0,104.0
2007-10-17,74.77,74.77,74.77,,,74.77,0.0,104.0
2007-10-18,75.8,75.8,75.8,,,75.8,0.0,104.0
2007-10-19,75.31,75.31,75.31,,,75.31,0.0,104.0
2007-10-22,75.15,75.15,75.15,,,75.15,0.0,104.0
2007-10-23,75.24,75.24,75.24,,,75.24,0.0,104.0
2007-10-24,76.38,76.38,76.38,,,76.38,0.0,104.0
2007-10-25,77.48,77.48,77.48,,,77.48,0.0,104.0
2007-10-26,78.3,78.3,78.3,,,78.3,4.0,100.0
2007-10-29,80.59,80.59,80.59,,,80.59,0.0,100.0
2007-10-30,78.78,78.78,78.78,,,78.78,0.0,100.0
2007-10-31,80.54,80.54,80.54,,,80.54,0.0,100.0
2007-11-01,79.76,79.76,79.76,,,79.76,0.0,100.0
2007-11-02,81.33,81.33,81.33,,,81.33,0.0,100.0
2007-11-05,80.64,80.64,80.64,,,80.64,0.0,100.0
2007-11-06,81.96,81.96,81.96,,,81.96,0.0,100.0
2007-11-07,82.51,82.51,82.51,,,82.51,0.0,100.0
2007-11-08,82.53,82.53,82.53,,,82.53,0.0,100.0
2007-11-09,82.62,82.62,82.62,,,82.62,0.0,100.0
2007-11-12,81.27,81.27,81.27,,,81.27,0.0,100.0
2007-11-13,79.95,79.95,79.95,,,79.95,0.0,100.0
2007-11-14,81.21,81.21,81.21,,,81.21,0.0,100.0
2007-11-15,80.73,80.73,80.73,,,80.73,10.0,110.0
2007-11-16,82.09,82.09,82.09,,,82.09,10.0,110.0
2007-11-19,83.05,83.05,83.05,,,83.05,10.0,110.0
2007-11-20,84.86,84.86,84.86,,,84.86,10.0,120.0
2007-11-21,84.33,84.33,84.33,,,84.33,0.0,120.0
2007-11-23,85.25,85.25,85.25,,,85.25,0.0,120.0
2007-11-26,85.35,85.35,85.35,,,85.35,0.0,120.0
2007-11-27,83.75,83.75,83.75,,,83.75,0.0,120.0
2007-11-28,82.83,82.83,82.83,,,82.83,0.0,120.0
2007-11-29,83.69,83.69,83.69,,,83.69,0.0,120.0
2007-11-30,83.14,83.14,83.14,,,83.14,0.0,120.0
2007-12-03,84.85,84.85,84.85,,,84.85,0.0,120.0
2007-12-04,85.2,85.2,85.2,,,85.2,0.0,120.0
2007-12-05,84.23,84.23,84.23,,,84.23,0.0,120.0
2007-12-06,85.36,85.36,85.36,,,85.36,0.0,120.0
2007-12-07,84.47,84.47,84.47,,,84.47,0.0,120.0
2007-12-10,84.57,84.57,84.57,,,84.57,0.0,120.0
2007-12-11,85.24,85.24,85.24,,,85.24,0.0,120.0
2007-12-12,87.16,87.16,87.16,,,87.16,0.0,120.0
2007-12-13,85.84,85.84,85.84,,,85.84,0.0,120.0
2007-12-14,0.0,85.89,85.89,,,85.89,0.0,120.0
2007-12-17,86.29,86.29,86.29,,,86.29,10.0,130.0
2007-12-18,85.34,85.34,85.34,,,85.34,10.0,140.0
2007-12-19,85.67,85.67,85.67,,,85.67,10.0,140.0
2007-12-20,85.36,85.36,85.36,,,85.36,10.0,140.0
2007-12-21,85.72,85.72,85.72,,,85.72,10.0,140.0
2007-12-24,85.95,85.95,85.95,,,85.95,0.0,140.0
2007-12-26,86.12,86.12,86.12,,,86.12,0.0,140.0
2007-12-27,86.28,86.28,86.28,,,86.28,0.0,140.0
2007-12-28,85.59,85.59,85.59,,,85.59,10.0,150.0
2007-12-31,85.36,85.36,85.36,,,85.36,10.0,150.0
2008-01-02,87.54,87.54,87.54,,,87.54,0.0,150.0
2008-01-03,88.3,88.3,88.3,,,88.3,0.0,150.0
2008-01-04,88.85,88.85,88.85,,,88.85,0.0,150.0
2008-01-07,87.46,87.46,87.46,,,87.46,0.0,150.0
2008-01-08,87.47,87.47,87.47,,,87.47,0.0,150.0
2008-01-09,86.24,86.24,86.24,,,86.24,0.0,150.0
2008-01-10,85.49,85.49,85.49,,,85.49,0.0,150.0
2008-01-11,85.4,85.4,85.4,,,85.4,0.0,150.0
2008-01-14,86.44,86.44,86.44,,,86.44,0.0,150.0
2008-01-15,85.8,85.8,85.8,,,85.8,0.0,150.0
2008-01-16,85.46,85.46,85.46,,,85.46,0.0,150.0
2008-01-17,85.04,85.04,85.04,,,85.04,0.0,150.0
2008-01-18,85.09,85.09,85.09,,,85.09,0.0,150.0
2008-01-22,84.75,84.75,84.75,,,84.75,0.0,150.0
2008-01-23,83.35,83.35,83.35,,,83.35,0.0,150.0
2008-01-24,84.85,84.85,84.85,,,84.85,0.0,150.0
2008-01-25,86.5,86.5,86.5,,,86.5,11.0,156.0
2008-01-28,87.37,87.37,87.37,,,87.37,11.0,156.0
2008-01-29,87.5,87.5,87.5,,,87.5,11.0,156.0
2008-01-30,88.19,88.19,88.19,,,88.19,0.0,156.0
2008-01-31,88.48,88.48,88.48,,,88.48,0.0,156.0
2008-02-01,87.24,87.24,87.24,,,87.24,0.0,156.0
2008-02-04,87.89,87.89,87.89,,,87.89,0.0,156.0
2008-02-05,86.16,86.16,86.16,,,86.16,0.0,156.0
2008-02-06,85.21,85.21,85.21,,,85.21,0.0,156.0
2008-02-07,86.09,86.09,86.09,,,86.09,0.0,156.0
2008-02-08,87.63,87.63,87.63,,,87.63,0.0,156.0
2008-02-11,88.64,88.64,88.64,,,88.64,0.0,156.0
2008-02-12,88.2,88.2,88.2,,,88.2,0.0,156.0
2008-02-13,88.84,88.84,88.84,,,88.84,0.0,156.0
2008-02-14,90.7,90.7,90.7,,,90.7,0.0,156.0
2008-02-15,90.11,90.11,90.11,,,90.11,0.0,156.0
2008-02-19,92.1,92.1,92.1,,,92.1,0.0,156.0
2008-02-20,92.43,92.43,92.43,,,92.43,0.0,156.0
2008-02-21,92.11,92.11,92.11,,,92.11,0.0,156.0
2008-02-22,92.42,92.42,92.42,,,92.42,0.0,156.0
2008-02-25,92.89,92.89,92.89,,,92.89,0.0,156.0
2008-02-26,94.7,94.7,94.7,,,94.7,0.0,156.0
2008-02-27,94.76,94.76,94.76,,,94.76,0.0,156.0
2008-02-28,97.44,97.44,97.44,,,97.44,0.0,156.0
2008-02-29,97.08,97.08,97.08,,,97.08,0.0,156.0
2008-03-03,97.99,97.99,97.99,,,97.99,0.0,156.0
2008-03-04,95.39,95.39,95.39,,,95.39,0.0,156.0
2008-03-05,98.6,98.6,98.6,,,98.6,0.0,156.0
2008-03-06,99.29,99.29,99.29,,,99.29,0.0,156.0
2008-03-07,97.02,97.02,97.02,,,97.02,0.0,156.0
2008-03-10,0.0,96.2,96.2,,,96.2,0.0,156.0
2008-03-11,97.43,97.43,97.43,,,97.43,0.0,156.0
2008-03-12,99.51,99.51,99.51,,,99.51,0.0,156.0
2008-03-13,0.0,101.37,101.37,,,101.37,0.0,156.0
2008-03-14,100.19,100.19,100.19,,,100.19,20.0,151.0
2008-03-17,96.99,96.99,96.99,,,96.99,20.0,151.0
2008-03-18,101.03,101.03,101.03,,,101.03,20.0,151.0
2008-03-19,95.97,95.97,95.97,,,95.97,20.0,151.0
2008-03-20,95.7,95.7,95.7,,,95.7,0.0,151.0
2008-03-24,95.03,95.03,95.03,,,95.03,0.0,151.0
2008-03-25,95.62,95.62,95.62,,,95.62,0.0,151.0
2008-03-26,97.3,97.3,97.3,,,97.3,0.0,151.0
2008-03-27,97.92,97.92,97.92,,,97.92,0.0,151.0
2008-03-28,96.17,96.17,96.17,,,96.17,20.0,143.0
2008-03-31,93.56,93.56,93.56,,,93.56,11.0,141.0
2008-04-01,93.14,93.14,93.14,,,93.14,11.0,141.0
2008-04-02,96.12,96.12,96.12,,,96.12,11.0,141.0
2008-04-03,93.72,93.72,93.72,,,93.72,9.0,141.0
2008-04-04,95.77,95.77,95.77,,,95.77,9.0,141.0
2008-04-07,97.65,97.65,97.65,,,97.65,9.0,141.0
2008-04-08,97.33,97.33,97.33,,,97.33,9.0,141.0
2008-04-09,98.59,98.59,98.59,,,98.59,9.0,141.0
2008-04-10,98.86,98.86,98.86,,,98.86,9.0,141.0
2008-04-11,99.63,99.63,99.63,,,99.63,9.0,141.0
2008-04-14,100.35,100.35,100.35,,,100.35,0.0,141.0
2008-04-15,101.85,101.85,101.85,,,101.85,9.0,141.0
2008-04-16,103.45,103.45,103.45,,,103.45,0.0,141.0
2008-04-17,104.35,104.35,104.35,,,104.35,0.0,141.0
2008-04-18,105.62,105.62,105.62,,,105.62,0.0,141.0
2008-04-21,106.55,106.55,106.55,,,106.55,0.0,141.0
2008-04-22,107.26,107.26,107.26,,,107.26,0.0,141.0
2008-04-23,107.93,107.93,107.93,,,107.93,4.0,141.0
2008-04-24,105.67,105.67,105.67,,,105.67,4.0,141.0
2008-04-25,106.7,106.7,106.7,,,106.7,4.0,141.0
2008-04-28,107.33,107.33,107.33,,,107.33,0.0,141.0
2008-04-29,105.51,105.51,105.51,,,105.51,4.0,141.0
2008-04-30,103.94,103.94,103.94,,,103.94,23.0,150.0
2008-05-01,103.67,103.67,103.67,,,103.67,23.0,150.0
2008-05-02,107.29,107.29,107.29,,,107.29,23.0,150.0
2008-05-05,110.06,110.06,110.06,,,110.06,23.0,150.0
2008-05-06,111.76,111.76,111.76,,,111.76,23.0,150.0
2008-05-07,114.11,114.11,114.11,,,114.11,0.0,150.0
2008-05-08,115.68,115.68,115.68,,,115.68,0.0,150.0
2008-05-09,118.9,118.9,118.9,,,118.9,0.0,150.0
2008-05-12,117.75,117.75,117.75,,,117.75,0.0,150.0
2008-05-13,118.47,118.47,118.47,,,118.47,0.0,150.0
2008-05-14,119.08,119.08,119.08,,,119.08,0.0,150.0
2008-05-15,119.36,119.36,119.36,,,119.36,0.0,150.0
2008-05-16,124.02,124.02,124.02,,,124.02,0.0,150.0
2008-05-19,126.52,126.52,126.52,,,126.52,0.0,150.0
2008-05-20,132.32,132.32,132.32,,,132.32,0.0,150.0
2008-05-21,135.97,135.97,135.97,,,135.97,0.0,150.0
2008-05-22,130.93,130.93,130.93,,,130.93,0.0,150.0
2008-05-23,129.69,129.69,129.69,,,129.69,0.0,150.0
2008-05-27,127.71,127.71,127.71,,,127.71,0.0,150.0
2008-05-28,127.31,127.31,127.31,,,127.31,0.0,150.0
2008-05-29,124.81,124.81,124.81,,,124.81,0.0,150.0
2008-05-30,124.06,124.06,124.06,,,124.06,0.0,150.0
2008-06-02,124.93,124.93,124.93,,,124.93,0.0,150.0
2008-06-03,123.6,123.6,123.6,,,123.6,0.0,150.0
2008-06-04,121.82,121.82,121.82,,,121.82,0.0,150.0
2008-06-05,125.37,125.37,125.37,,,125.37,0.0,150.0
2008-06-06,130.93,130.93,130.93,,,130.93,0.0,150.0
2008-06-09,128.39,128.39,128.39,,,128.39,0.0,150.0
2008-06-10,128.8,128.8,128.8,,,128.8,0.0,150.0
2008-06-11,134.27,134.27,134.27,,,134.27,23.0,150.0
2008-06-12,135.18,135.18,135.18,,,135.18,23.0,150.0
2008-06-13,134.28,134.28,134.28,,,134.28,0.0,150.0
2008-06-16,135.19,135.19,135.19,,,135.19,0.0,150.0
2008-06-17,133.91,133.91,133.91,,,133.91,0.0,150.0
2008-06-18,135.09,135.09,135.09,,,135.09,0.0,150.0
2008-06-19,131.34,131.34,131.34,,,131.34,0.0,150.0
2008-06-20,132.65,132.65,132.65,,,132.65,0.0,150.0
2008-06-23,133.65,133.65,133.65,,,133.65,0.0,150.0
2008-06-24,134.36,134.36,134.36,,,134.36,0.0,150.0
2008-06-25,132.56,132.56,132.56,,,132.56,0.0,150.0
2008-06-26,135.88,135.88,135.88,,,135.88,15.0,159.0
2008-06-27,135.84,135.84,135.84,,,135.84,15.0,159.0
2008-06-30,136.15,136.15,136.15,,,136.15,0.0,159.0
2008-07-01,137.3,137.3,137.3,,,137.3,0.0,159.0
2008-07-02,140.1,140.1,140.1,,,140.1,0.0,159.0
2008-07-03,141.8,141.8,141.8,,,141.8,0.0,159.0
2008-07-07,140.27,140.27,140.27,,,140.27,0.0,159.0
2008-07-08,136.52,136.52,136.52,,,136.52,0.0,159.0
2008-07-09,136.3,136.3,136.3,,,136.3,0.0,159.0
2008-07-10,139.33,139.33,139.33,,,139.33,0.0,159.0
2008-07-11,140.71,140.71,140.71,,,140.71,15.0,159.0
2008-07-14,141.94,141.94,141.94,,,141.94,0.0,159.0
2008-07-15,137.23,137.23,137.23,,,137.23,0.0,159.0
2008-07-16,134.15,134.15,134.15,,,134.15,0.0,159.0
2008-07-17,129.35,129.35,129.35,,,129.35,0.0,159.0
2008-07-18,129.04,129.04,129.04,,,129.04,0.0,159.0
2008-07-21,131.35,131.35,131.35,,,131.35,0.0,159.0
2008-07-22,129.23,129.23,129.23,,,129.23,0.0,159.0
2008-07-23,125.92,125.92,125.92,,,125.92,0.0,159.0
2008-07-24,123.03,123.03,123.03,,,123.03,0.0,159.0
2008-07-25,120.77,120.77,120.77,,,120.77,0.0,159.0
2008-07-28,121.71,121.71,121.71,,,121.71,0.0,159.0
