Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-08,,,,,0.00116,0.23412,0.0,0.0
2015-06-09,,,,,6e-05,0.23406,0.0,0.0
2015-06-10,,,,,0.00192,0.23598,0.0,0.0
2015-06-11,,,,,0.00042,0.2364,0.0,0.0
2015-06-12,,,,,0.00016,0.23624,0.0,0.0
2015-06-15,,,,,0.00074,0.2355,0.0,0.0
2015-06-16,,,,,0.0007,0.2362,0.0,0.0
2015-06-17,,,,,0.00116,0.23504,0.0,0.0
2015-06-18,,,,,0.00052,0.23452,0.0,0.0
2015-06-19,,,,,0.00058,0.23394,0.0,0.0
2015-06-22,,,,,0.0008,0.23474,0.0,0.0
2015-06-23,,,,,0.00054,0.23528,0.0,0.0
2015-06-24,,,,,0.00046,0.23482,0.0,0.0
2015-06-25,,,,,0.00014,0.23468,0.0,0.0
2015-06-26,,,,,0.00024,0.23444,0.0,0.0
2015-06-29,,,,,0.00114,0.2333,0.0,0.0
2015-06-30,,,,,0.00024,0.23354,0.0,0.0
2015-07-01,,,,,0.00028,0.23382,0.0,0.0
2015-07-02,,,,,0.00024,0.23358,0.0,0.0
2015-07-06,,,,,0.00074,0.23284,0.0,0.0
2015-07-07,,,,,0.00028,0.23256,0.0,0.0
2015-07-08,,,,,0.0012,0.23136,0.0,0.0
2015-07-09,,,,,0.00118,0.23254,0.0,0.0
2015-07-10,,,,,0.00242,0.23496,0.0,0.0
2015-07-14,,,,,0.00046,0.23746,0.0,0.0
2015-07-15,,,,,0.00016,0.23762,0.0,0.0
2015-07-16,,,,,0.00102,0.23864,0.0,0.0
2015-07-17,,,,,6e-05,0.2387,0.0,0.0
2015-07-20,,,,,0.00078,0.23792,0.0,0.0
2015-07-21,,,,,0.00062,0.2373,0.0,0.0
2015-07-22,,,,,0.00118,0.23848,0.0,0.0
2015-07-23,,,,,0.00054,0.23794,0.0,0.0
2015-07-24,,,,,0.00116,0.23678,0.0,0.0
2015-07-27,,,,,0.00138,0.23816,0.0,0.0
2015-07-28,,,,,0.00016,0.23832,0.0,0.0
2015-07-29,,,,,0.00046,0.23786,0.0,0.0
2015-07-30,,,,,0.00086,0.237,0.0,0.0
2015-07-31,,,,,0.00014,0.23686,0.0,0.0
2015-08-03,,,,,0.00022,0.23664,0.0,0.0
2015-08-04,,,,,0.00176,0.23488,0.0,0.0
2015-08-05,,,,,0.00028,0.23516,0.0,0.0
2015-08-06,,,,,0.00106,0.2341,0.0,0.0
2015-08-07,,,,,6e-05,0.23416,0.0,0.0
2015-08-10,,,,,0.00072,0.23344,0.0,0.0
2015-08-11,,,,,0.00042,0.23386,0.0,0.0
2015-08-12,,,,,0.0003,0.23416,0.0,0.0
2015-08-13,,,,,0.00056,0.23472,0.0,0.0
2015-08-14,,,,,6e-05,0.23466,0.0,0.0
2015-08-17,,,,,0.00098,0.23564,0.0,0.0
2015-08-18,,,,,0.00012,0.23576,0.0,0.0
2015-08-19,,,,,0.0007,0.23506,0.0,0.0
2015-08-20,,,,,0.0007,0.23436,0.0,0.0
2015-08-21,,,,,0.00218,0.23218,0.0,0.0
2015-08-24,,,,,0.00102,0.23116,0.0,0.0
2015-08-25,,,,,0.00044,0.2316,0.0,0.0
2015-08-26,,,,,0.0003,0.2313,0.0,0.0
2015-08-27,,,,,0.0005,0.2318,0.0,0.0
2015-08-28,,,,,0.00124,0.23304,0.0,0.0
2015-08-31,,,,,0.0011,0.23194,0.0,0.0
2015-09-01,,,,,0.00076,0.23118,0.0,0.0
2015-09-02,,,,,0.00082,0.232,0.0,0.0
2015-09-03,,,,,0.00134,0.23334,0.0,0.0
2015-09-04,,,,,0.00088,0.23246,0.0,0.0
2015-09-08,,,,,8e-05,0.23254,0.0,0.0
2015-09-09,,,,,0.00066,0.2332,0.0,0.0
2015-09-10,,,,,0.00028,0.23348,0.0,0.0
2015-09-11,,,,,0.00014,0.23362,0.0,0.0
2015-09-14,,,,,8e-05,0.2337,0.0,0.0
2015-09-15,,,,,0.00044,0.23414,0.0,0.0
2015-09-16,,,,,0.00024,0.2339,0.0,0.0
2015-09-17,,,,,0.0005,0.2344,0.0,0.0
2015-09-18,,,,,0.0003,0.2341,0.0,0.0
2015-09-21,,,,,0.00092,0.23502,0.0,0.0
2015-09-22,,,,,0.00106,0.23396,0.0,0.0
2015-09-23,,,,,0.00094,0.23302,0.0,0.0
2015-09-24,,,,,0.0001,0.23292,0.0,0.0
2015-09-25,,,,,0.00018,0.23274,0.0,0.0
2015-09-28,,,,,0.00056,0.23218,0.0,0.0
2015-09-29,,,,,6e-05,0.23224,0.0,0.0
2015-09-30,,,,,0.00044,0.2318,0.0,0.0
2015-10-01,,,,,0.00012,0.23168,0.0,0.0
2015-10-02,,,,,6e-05,0.23174,0.0,0.0
2015-10-05,,,,,8e-05,0.23182,0.0,0.0
2015-10-06,,,,,0.00048,0.2323,0.0,0.0
2015-10-07,,,,,0.00012,0.23242,0.0,0.0
2015-10-08,,,,,0.00072,0.23314,0.0,0.0
2015-10-09,,,,,2e-05,0.23316,0.0,0.0
2015-10-12,,,,,8e-05,0.23324,0.0,0.0
2015-10-13,,,,,0.00054,0.2327,0.0,0.0
2015-10-14,,,,,0.00016,0.23286,0.0,0.0
2015-10-15,,,,,8e-05,0.23278,0.0,0.0
2015-10-16,,,,,0.00036,0.23242,0.0,0.0
2015-10-19,,,,,0.0005,0.23192,0.0,0.0
2015-10-20,,,,,0.00042,0.2315,0.0,0.0
2015-10-21,,,,,0.00154,0.22996,0.0,0.0
2015-10-22,,,,,0.00144,0.2314,0.0,0.0
2015-10-23,,,,,0.00086,0.23226,0.0,0.0
2015-10-26,,,,,0.00158,0.23068,0.0,0.0
2015-10-27,,,,,0.00054,0.23014,0.0,0.0
2015-10-28,,,,,0.00012,0.23002,0.0,0.0
2015-10-29,,,,,0.00052,0.23054,0.0,0.0
2015-10-30,,,,,0.00174,0.23228,0.0,0.0
2015-11-02,,,,,0.00076,0.23152,0.0,0.0
2015-11-03,,,,,0.00042,0.23194,0.0,0.0
2015-11-04,,,,,0.00074,0.23268,0.0,0.0
2015-11-05,,,,,0.0006,0.23208,0.0,0.0
2015-11-06,,,,,0.00104,0.23104,0.0,0.0
2015-11-09,,,,,0.00066,0.2317,0.0,0.0
2015-11-10,,,,,0.00074,0.23244,0.0,0.0
2015-11-11,,,,,0.00166,0.2341,0.0,0.0
2015-11-12,,,,,0.00084,0.23326,0.0,0.0
2015-11-13,,,,,0.00072,0.23254,0.0,0.0
2015-11-16,,,,,0.0004,0.23214,0.0,0.0
2015-11-17,,,,,0.00012,0.23226,0.0,0.0
2015-11-18,,,,,2e-05,0.23228,0.0,0.0
2015-11-19,,,,,0.0002,0.23208,0.0,0.0
2015-11-20,,,,,0.0005,0.23258,0.0,0.0
2015-11-23,,,,,0.00062,0.23196,0.0,0.0
2015-11-24,,,,,0.0004,0.23156,0.0,0.0
2015-11-25,,,,,0.00032,0.23124,0.0,0.0
2015-11-27,,,,,6e-05,0.23118,0.0,0.0
2015-11-30,,,,,4e-05,0.23122,0.0,0.0
2015-12-01,,,,,0.00064,0.23058,0.0,0.0
2015-12-02,,,,,,0.0,0.0,0.0
2015-12-03,,,,,0.00202,0.2286,0.0,0.0
2015-12-04,,,,,0.00044,0.22904,0.0,0.0
2015-12-07,,,,,0.00024,0.2288,0.0,0.0
2015-12-08,,,,,0.0013,0.2275,0.0,0.0
2015-12-09,,,,,0.00034,0.22716,0.0,0.0
2015-12-10,,,,,6e-05,0.22722,0.0,0.0
2015-12-11,,,,,0.0009,0.22632,0.0,0.0
2015-12-14,,,,,0.0001,0.22622,0.0,0.0
2015-12-15,,,,,0.00284,0.22906,0.0,0.0
2015-12-16,,,,,0.0008,0.22986,0.0,0.0
2015-12-17,,,,,6e-05,0.2298,0.0,0.0
2015-12-18,,,,,0.00138,0.23118,0.0,0.0
2015-12-21,,,,,0.00118,0.23236,0.0,0.0
2015-12-22,,,,,0.00024,0.23212,0.0,0.0
2015-12-23,,,,,0.00088,0.233,0.0,0.0
2015-12-24,,,,,0.00016,0.23316,0.0,0.0
2015-12-28,,,,,0.00038,0.23278,0.0,0.0
2015-12-29,,,,,0.0005,0.23328,0.0,0.0
2015-12-30,,,,,0.00106,0.23222,0.0,0.0
2015-12-31,,,,,0.0005,0.23172,0.0,0.0
2016-01-04,,,,,0.00194,0.22978,0.0,0.0
2016-01-05,,,,,0.0002,0.22958,0.0,0.0
2016-01-06,,,,,0.00252,0.22706,0.0,0.0
2016-01-07,,,,,0.00034,0.2274,0.0,0.0
2016-01-08,,,,,0.00088,0.22652,0.0,0.0
2016-01-11,,,,,0.00044,0.22696,0.0,0.0
2016-01-12,,,,,0.0001,0.22686,0.0,0.0
2016-01-13,,,,,0.00046,0.22732,0.0,0.0
2016-01-14,,,,,0.002,0.22532,0.0,0.0
2016-01-15,,,,,0.00438,0.22094,0.0,0.0
2016-01-19,,,,,0.0014,0.22234,0.0,0.0
2016-01-20,,,,,0.002,0.22034,0.0,0.0
2016-01-21,,,,,0.0001,0.22044,0.0,0.0
2016-01-22,,,,,0.00178,0.22222,0.0,0.0
2016-01-25,,,,,0.00084,0.22138,0.0,0.0
2016-01-26,,,,,0.0012,0.22258,0.0,0.0
2016-01-27,,,,,0.00146,0.22112,0.0,0.0
2016-01-28,,,,,0.00074,0.22186,0.0,0.0
2016-01-29,,,,,0.00204,0.2239,0.0,0.0
2016-02-01,,,,,0.00136,0.22526,0.0,0.0
2016-02-02,,,,,0.00046,0.2248,0.0,0.0
2016-02-03,,,,,0.0007,0.2241,0.0,0.0
2016-02-04,,,,,0.00018,0.22392,0.0,0.0
2016-02-05,,,,,0.00076,0.22468,0.0,0.0
2016-02-08,,,,,0.00234,0.22234,0.0,0.0
2016-02-09,,,,,0.00048,0.22282,0.0,0.0
2016-02-10,,,,,0.00208,0.2249,0.0,0.0
2016-02-11,,,,,0.00054,0.22436,0.0,0.0
2016-02-12,,,,,0.0011,0.22546,0.0,0.0
2016-02-16,,,,,0.0008,0.22466,0.0,0.0
2016-02-17,,,,,0.00042,0.22508,0.0,0.0
2016-02-18,,,,,0.00054,0.22562,0.0,0.0
2016-02-19,,,,,0.0013,0.22692,0.0,0.0
2016-02-22,,,,,0.0006,0.22752,0.0,0.0
2016-02-23,,,,,0.00108,0.22644,0.0,0.0
2016-02-24,,,,,0.00038,0.22682,0.0,0.0
2016-02-25,,,,,0.00078,0.2276,0.0,0.0
2016-02-26,,,,,0.00066,0.22694,0.0,0.0
2016-02-29,,,,,0.0014,0.22834,0.0,0.0
2016-03-01,,,,,0.00078,0.22912,0.0,0.0
2016-03-02,,,,,0.00044,0.22956,0.0,0.0
2016-03-03,,,,,0.00092,0.22864,0.0,0.0
2016-03-04,,,,,0.00098,0.22962,0.0,0.0
2016-03-07,,,,,0.00058,0.22904,0.0,0.0
2016-03-08,,,,,0.00056,0.2296,0.0,0.0
2016-03-09,,,,,2e-05,0.22962,0.0,0.0
2016-03-10,,,,,0.00076,0.22886,0.0,0.0
2016-03-11,,,,,0.00242,0.23128,0.0,0.0
2016-03-14,,,,,0.00102,0.2323,0.0,0.0
2016-03-15,,,,,0.00112,0.23118,0.0,0.0
2016-03-16,,,,,0.00032,0.2315,0.0,0.0
2016-03-17,,,,,0.00048,0.23198,0.0,0.0
2016-03-18,,,,,0.00096,0.23294,0.0,0.0
2016-03-21,,,,,8e-05,0.23302,0.0,0.0
2016-03-22,,,,,0.00014,0.23316,0.0,0.0
2016-03-23,,,,,8e-05,0.23308,0.0,0.0
2016-03-24,,,,,0.00052,0.23256,0.0,0.0
2016-03-28,,,,,0.00102,0.23358,0.0,0.0
2016-03-29,,,,,0.00026,0.23384,0.0,0.0
2016-03-30,,,,,0.0017,0.23214,0.0,0.0
2016-03-31,,,,,0.00176,0.2339,0.0,0.0
2016-04-01,,,,,0.00058,0.23332,0.0,0.0
2016-04-04,,,,,0.0006,0.23392,0.0,0.0
2016-04-05,,,,,0.00112,0.2328,0.0,0.0
2016-04-06,,,,,4e-05,0.23284,0.0,0.0
2016-04-07,,,,,0.00188,0.23096,0.0,0.0
2016-04-08,,,,,0.00028,0.23124,0.0,0.0
2016-04-11,,,,,0.0011,0.23234,0.0,0.0
2016-04-12,,,,,0.00086,0.23148,0.0,0.0
2016-04-13,,,,,8e-05,0.23156,0.0,0.0
2016-04-14,,,,,0.00064,0.23092,0.0,0.0
2016-04-15,,,,,0.00034,0.23126,0.0,0.0
2016-04-18,,,,,0.00072,0.23054,0.0,0.0
2016-04-19,,,,,0.0006,0.23114,0.0,0.0
2016-04-20,,,,,0.0015,0.23264,0.0,0.0
2016-04-21,,,,,0.00298,0.22966,0.0,0.0
2016-04-22,,,,,0.00204,0.22762,0.0,0.0
2016-04-25,,,,,0.00264,0.22498,0.0,0.0
2016-04-26,,,,,0.00198,0.22696,0.0,0.0
2016-04-27,,,,,0.0006,0.22636,0.0,0.0
2016-04-28,,,,,0.0007,0.22566,0.0,0.0
2016-04-29,,,,,0.00152,0.22718,0.0,0.0
2016-05-02,,,,,0.00072,0.22646,0.0,0.0
2016-05-03,,,,,0.00056,0.2259,0.0,0.0
2016-05-04,,,,,6e-05,0.22584,0.0,0.0
2016-05-05,,,,,0.0003,0.22554,0.0,0.0
2016-05-06,,,,,0.0013,0.22424,0.0,0.0
2016-05-09,,,,,0.00014,0.22438,0.0,0.0
2016-05-10,,,,,0.0005,0.22488,0.0,0.0
2016-05-11,,,,,0.00044,0.22444,0.0,0.0
2016-05-12,,,,,0.00084,0.22528,0.0,0.0
2016-05-13,,,,,0.00014,0.22542,0.0,0.0
2016-05-16,,,,,0.00216,0.22758,0.0,0.0
2016-05-17,,,,,0.00036,0.22722,0.0,0.0
2016-05-18,,,,,0.00148,0.22574,0.0,0.0
2016-05-19,,,,,0.0005,0.22524,0.0,0.0
2016-05-20,,,,,0.00024,0.225,0.0,0.0
2016-05-23,,,,,0.00132,0.22368,0.0,0.0
2016-05-24,,,,,0.00096,0.22464,0.0,0.0
2016-05-25,,,,,0.001,0.22564,0.0,0.0
2016-05-26,,,,,8e-05,0.22572,0.0,0.0
2016-05-27,,,,,0.00084,0.22656,0.0,0.0
2016-05-31,,,,,4e-05,0.2266,0.0,0.0
2016-06-01,,,,,4e-05,0.22664,0.0,0.0
2016-06-02,,,0.22626,0.22658,2e-05,0.22666,0.0,0.0
2016-06-03,,0.22704,0.22628,0.22676,6e-05,0.2266,0.0,0.0
2016-06-06,,0.22804,0.2264,0.22804,0.00162,0.22822,0.0,0.0
2016-06-07,,0.22886,0.22812,0.22862,0.00018,0.2284,0.0,0.0
2016-06-08,,0.23018,,0.23018,0.00182,0.23022,0.0,0.0
2016-06-09,,,0.22938,0.22938,0.00082,0.2294,0.0,0.0
2016-06-10,,,0.22748,0.22748,0.00206,0.22734,0.0,0.0
2016-06-13,,0.22748,0.22536,0.22542,0.0021,0.22524,0.0,0.0
2016-06-14,,,0.22408,0.22428,0.00116,0.22408,0.0,0.0
2016-06-15,,0.22546,,0.22486,0.00092,0.225,0.0,0.0
2016-06-16,,0.22556,0.22348,0.22504,4e-05,0.22504,0.0,0.0
2016-06-17,,0.22524,0.22386,0.22524,0.0001,0.22514,0.0,0.0
2016-06-20,,0.22676,,0.22644,0.00116,0.2263,0.0,0.0
2016-06-21,,0.2268,0.22478,0.22616,0.00012,0.22642,0.0,0.0
2016-06-22,,0.22738,0.2259,0.22738,0.0011,0.22752,0.0,0.0
2016-06-23,,0.22868,0.22704,0.22868,0.00012,0.2274,0.0,0.0
2016-06-24,,0.22902,0.21956,0.22356,0.0034,0.224,0.0,0.0
2016-06-27,,0.22544,0.22284,0.22284,0.00046,0.22354,0.0,0.0
2016-06-28,,0.22494,0.22292,0.22494,0.00114,0.22468,0.0,0.0
2016-06-29,,0.22552,,0.22516,0.0004,0.22508,0.0,0.0
2016-06-30,,0.22774,0.22442,0.22758,0.00234,0.22742,0.0,0.0
2016-07-01,,0.2275,0.22562,0.22562,0.00168,0.22574,0.0,0.0
2016-07-05,,0.22596,0.22368,0.22406,0.00144,0.2243,0.0,0.0
2016-07-06,,,0.2236,0.22428,4e-05,0.22434,0.0,0.0
2016-07-07,,0.22486,0.22418,0.22482,0.0002,0.22454,0.0,0.0
2016-07-08,,0.22548,,0.22548,0.00088,0.22542,0.0,0.0
2016-07-11,,0.22566,0.2249,0.2249,0.00064,0.22478,0.0,0.0
2016-07-12,,0.22628,,0.22628,0.00158,0.22636,0.0,0.0
2016-07-13,,,0.22574,0.22592,0.0003,0.22606,0.0,0.0
2016-07-14,,0.22666,0.22568,0.22586,0.0002,0.22586,0.0,0.0
2016-07-15,,,0.22496,0.22496,,0.22586,0.0,0.0
2016-07-18,,0.22768,0.22544,0.22768,0.0019,0.22776,0.0,0.0
2016-07-19,,0.22778,0.2271,0.22738,0.00046,0.2273,0.0,0.0
2016-07-20,,0.2279,,0.2279,0.0005,0.2278,0.0,0.0
2016-07-21,,0.22852,,0.22852,0.00078,0.22858,0.0,0.0
2016-07-22,,0.2287,0.22834,0.22848,,0.22858,0.0,0.0
2016-07-25,0.22878,0.22878,0.2282,0.22856,0.00014,0.22844,1.0,0.0
2016-07-26,,0.2286,0.2282,0.2286,0.00014,0.22858,0.0,1.0
2016-07-27,,,0.22758,0.2281,0.00066,0.22792,0.0,1.0
2016-07-28,,0.2286,0.22752,0.22856,0.00064,0.22856,0.0,1.0
2016-07-29,,0.22896,0.22816,0.22884,0.00024,0.2288,0.0,1.0
2016-08-01,,0.2291,0.22856,0.2288,4e-05,0.22884,0.0,1.0
2016-08-02,0.22868,0.23058,0.2285,0.2305,0.00166,0.2305,5.0,1.0
2016-08-03,,0.23278,,0.23278,0.00222,0.23272,0.0,4.0
2016-08-04,,,0.232,0.23248,0.0002,0.23252,0.0,4.0
2016-08-05,,0.23312,0.23226,0.23312,0.00056,0.23308,0.0,4.0
2016-08-08,,0.2336,0.23272,0.2336,0.0006,0.23368,0.0,4.0
2016-08-09,,0.23398,,0.23398,0.00038,0.23406,0.0,4.0
2016-08-10,,,0.23388,0.23394,0.00022,0.23384,0.0,4.0
2016-08-11,,0.23416,,0.23416,0.00042,0.23426,0.0,4.0
2016-08-12,,,0.23378,0.23378,0.00076,0.2335,0.0,4.0
2016-08-15,,0.23386,,0.23386,0.00042,0.23392,0.0,4.0
2016-08-16,,0.23422,0.2334,0.2334,0.00044,0.23348,0.0,4.0
2016-08-17,,,0.23222,0.23264,0.00076,0.23272,0.0,4.0
2016-08-18,,0.23294,0.23246,0.23264,2e-05,0.2327,0.0,4.0
2016-08-19,,,0.23158,0.23158,0.00132,0.23138,0.0,4.0
2016-08-22,,0.23192,,0.2319,0.0003,0.23168,0.0,4.0
2016-08-23,,0.23212,0.23164,0.23186,4e-05,0.23164,0.0,4.0
2016-08-24,,0.23192,,0.23174,,0.23164,0.0,4.0
2016-08-25,,0.23186,0.23062,0.23062,0.00118,0.23046,0.0,4.0
2016-08-26,,0.23122,,0.23064,0.00024,0.2307,0.0,4.0
2016-08-29,,0.23104,0.23,0.23,0.00094,0.22976,0.0,4.0
2016-08-30,,0.23014,0.22908,0.22908,0.00058,0.22918,0.0,4.0
2016-08-31,,0.22954,0.22892,0.22892,0.00038,0.2288,0.0,4.0
2016-09-01,,0.22914,0.22848,0.229,0.00044,0.22924,0.0,4.0
2016-09-02,,,0.22772,0.2288,0.0004,0.22884,0.0,4.0
2016-09-06,,0.23058,,0.23058,0.00172,0.23056,0.0,4.0
2016-09-07,0.2306,0.23116,0.2306,0.2311,0.00084,0.2314,4.0,4.0
2016-09-08,,0.23186,0.2312,0.23128,0.00036,0.23104,0.0,0.0
2016-09-09,,,0.23032,0.23044,0.00064,0.2304,0.0,0.0
2016-09-12,,0.23046,0.22962,0.22962,0.00062,0.22978,0.0,0.0
2016-09-13,,0.23,0.22966,0.22984,0.00014,0.22964,0.0,0.0
2016-09-14,,0.23036,,0.23036,0.0007,0.23034,0.0,0.0
2016-09-15,,0.23138,,0.23116,0.00086,0.2312,0.0,0.0
2016-09-16,,0.2319,0.23106,0.2319,0.00064,0.23184,0.0,0.0
2016-09-19,,0.2328,,0.23276,0.00098,0.23282,0.0,0.0
