Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-04-29,106.58,106.58,106.58,,,106.58,0.0,50.0
2008-04-30,105.05,105.05,105.05,,,105.05,0.0,50.0
2008-05-01,104.79,104.79,104.79,,,104.79,0.0,50.0
2008-05-02,108.34,108.34,108.34,,,108.34,0.0,50.0
2008-05-05,111.1,111.1,111.1,,,111.1,0.0,50.0
2008-05-06,112.96,112.96,112.96,,,112.96,0.0,50.0
2008-05-07,115.27,115.27,115.27,,,115.27,0.0,50.0
2008-05-08,116.83,116.83,116.83,,,116.83,0.0,50.0
2008-05-09,120.09,120.09,120.09,,,120.09,0.0,50.0
2008-05-12,119.19,119.19,119.19,,,119.19,0.0,50.0
2008-05-13,119.8,119.8,119.8,,,119.8,0.0,50.0
2008-05-14,120.39,120.39,120.39,,,120.39,0.0,50.0
2008-05-15,120.96,120.96,120.96,,,120.96,0.0,50.0
2008-05-16,126.28,126.28,126.28,,,126.28,0.0,50.0
2008-05-19,129.54,129.54,129.54,,,129.54,0.0,50.0
2008-05-20,137.68,137.68,137.68,,,137.68,0.0,50.0
2008-05-21,141.36,141.36,141.36,,,141.36,0.0,50.0
2008-05-22,135.91,135.91,135.91,,,135.91,0.0,50.0
2008-05-23,133.41,133.41,133.41,,,133.41,0.0,50.0
2008-05-27,131.36,131.36,131.36,,,131.36,0.0,50.0
2008-05-28,130.33,130.33,130.33,,,130.33,0.0,50.0
2008-05-29,127.85,127.85,127.85,,,127.85,0.0,50.0
2008-05-30,127.33,127.33,127.33,,,127.33,0.0,50.0
2008-06-02,127.9,127.9,127.9,,,127.9,0.0,50.0
2008-06-03,126.75,126.75,126.75,,,126.75,0.0,50.0
2008-06-04,124.95,124.95,124.95,,,124.95,0.0,50.0
2008-06-05,128.26,128.26,128.26,,,128.26,0.0,50.0
2008-06-06,133.34,133.34,133.34,,,133.34,0.0,50.0
2008-06-09,130.8,130.8,130.8,,,130.8,0.0,50.0
2008-06-10,131.75,131.75,131.75,,,131.75,0.0,50.0
2008-06-11,137.08,137.08,137.08,,,137.08,13.0,50.0
2008-06-12,138.14,138.14,138.14,,,138.14,13.0,50.0
2008-06-13,137.1,137.1,137.1,,,137.1,0.0,50.0
2008-06-16,138.0,138.0,138.0,,,138.0,0.0,50.0
2008-06-17,136.56,136.56,136.56,,,136.56,0.0,50.0
2008-06-18,137.71,137.71,137.71,,,137.71,0.0,50.0
2008-06-19,133.86,133.86,133.86,,,133.86,0.0,50.0
2008-06-20,135.08,135.08,135.08,,,135.08,0.0,50.0
2008-06-23,135.94,135.94,135.94,,,135.94,0.0,50.0
2008-06-24,136.51,136.51,136.51,,,136.51,0.0,50.0
2008-06-25,134.78,134.78,134.78,,,134.78,0.0,50.0
2008-06-26,137.91,137.91,137.91,,,137.91,0.0,50.0
2008-06-27,137.21,137.21,137.21,,,137.21,0.0,50.0
2008-06-30,137.37,137.37,137.37,,,137.37,0.0,50.0
2008-07-01,138.32,138.32,138.32,,,138.32,0.0,50.0
2008-07-02,140.98,140.98,140.98,,,140.98,0.0,50.0
2008-07-03,142.5,142.5,142.5,,,142.5,0.0,50.0
2008-07-07,140.84,140.84,140.84,,,140.84,0.0,50.0
2008-07-08,137.26,137.26,137.26,,,137.26,0.0,50.0
2008-07-09,137.09,137.09,137.09,,,137.09,0.0,50.0
2008-07-10,139.84,139.84,139.84,,,139.84,0.0,50.0
2008-07-11,140.7,140.7,140.7,,,140.7,13.0,50.0
2008-07-14,141.81,141.81,141.81,,,141.81,0.0,50.0
2008-07-15,137.44,137.44,137.44,,,137.44,0.0,50.0
2008-07-16,134.28,134.28,134.28,,,134.28,0.0,50.0
2008-07-17,129.24,129.24,129.24,,,129.24,0.0,50.0
2008-07-18,128.89,128.89,128.89,,,128.89,0.0,50.0
2008-07-21,131.19,131.19,131.19,,,131.19,0.0,50.0
2008-07-22,129.24,129.24,129.24,,,129.24,0.0,50.0
2008-07-23,126.33,126.33,126.33,,,126.33,0.0,50.0
2008-07-24,122.84,122.84,122.84,,,122.84,0.0,50.0
2008-07-25,120.1,120.1,120.1,,,120.1,0.0,50.0
2008-07-28,120.46,120.46,120.46,,,120.46,0.0,50.0
2008-07-29,118.17,118.17,118.17,,,118.17,0.0,50.0
2008-07-30,118.0,120.04,117.1,,,120.04,11.0,50.0
2008-07-31,117.73,117.73,117.73,,,117.73,11.0,50.0
2008-08-01,120.88,120.88,120.88,,,120.88,11.0,50.0
2008-08-04,118.08,118.08,118.08,,,118.08,11.0,50.0
2008-08-05,114.64,114.64,114.64,,,114.64,11.0,50.0
2008-08-06,113.77,113.77,113.77,,,113.77,11.0,50.0
2008-08-07,113.95,113.95,113.95,,,113.95,11.0,50.0
2008-08-08,111.2,111.2,111.2,,,111.2,11.0,50.0
2008-08-11,111.06,111.06,111.06,,,111.06,11.0,50.0
2008-08-12,109.02,109.02,109.02,,,109.02,11.0,50.0
2008-08-13,0.0,110.31,110.31,,,110.31,11.0,50.0
2008-08-14,0.0,110.5,110.5,,,110.5,11.0,50.0
2008-08-15,0.0,112.58,112.58,,,112.58,11.0,50.0
2008-08-18,0.0,111.13,111.13,,,111.13,11.0,50.0
2008-08-19,0.0,112.18,112.18,,,112.18,11.0,50.0
2008-08-20,0.0,114.49,114.49,,,114.49,11.0,50.0
2008-08-21,122.4,123.4,121.42,,,121.42,11.0,50.0
2008-08-22,0.0,115.69,115.69,,,115.69,11.0,50.0
2008-08-25,0.0,116.72,116.72,,,116.72,11.0,50.0
2008-08-26,117.33,117.33,117.33,,,117.33,11.0,50.0
2008-08-27,0.0,118.76,118.76,,,118.76,11.0,50.0
2008-08-28,0.0,117.62,117.62,,,117.62,11.0,50.0
2008-08-29,0.0,117.23,117.23,,,117.23,11.0,50.0
2008-09-02,119.9,119.9,110.0,,,116.85,49.0,99.0
2008-09-03,0.0,116.22,116.22,,,116.22,49.0,51.0
2008-09-04,0.0,113.93,113.93,,,113.93,49.0,51.0
2008-09-05,0.0,110.69,110.69,,,110.69,49.0,51.0
2008-09-08,109.0,110.21,109.0,,,110.21,1.0,51.0
2008-09-09,0.0,107.44,107.44,,,107.44,1.0,51.0
2008-09-10,0.0,106.75,106.75,,,106.75,0.0,51.0
2008-09-11,0.0,105.14,105.14,,,105.14,1.0,51.0
2008-09-12,0.0,106.31,106.31,,,106.31,1.0,51.0
2008-09-15,0.0,101.87,101.87,,,101.87,1.0,51.0
2008-09-16,0.0,95.64,95.64,,,95.64,1.0,51.0
2008-09-17,0.0,98.36,98.36,,,98.36,1.0,51.0
2008-09-18,0.0,99.48,99.48,,,99.48,1.0,52.0
2008-09-19,0.0,104.99,104.99,,,104.99,1.0,52.0
2008-09-22,0.0,110.7,110.7,,,110.7,1.0,52.0
2008-09-23,0.0,107.45,107.45,,,107.45,1.0,51.0
2008-09-24,0.0,107.73,107.73,,,107.73,1.0,51.0
2008-09-25,0.0,110.32,110.32,,,110.32,1.0,51.0
2008-09-26,0.0,110.57,110.57,,,110.57,0.0,51.0
2008-09-29,0.0,103.18,103.18,,,103.18,1.0,51.0
2008-09-30,0.0,107.12,107.12,,,107.12,1.0,51.0
2008-10-01,0.0,104.44,104.44,,,104.44,1.0,51.0
2008-10-02,0.0,100.24,100.24,,,100.24,1.0,51.0
2008-10-03,0.0,99.2,99.2,,,99.2,1.0,51.0
2008-10-06,0.0,94.08,94.08,,,94.08,1.0,51.0
2008-10-07,0.0,96.05,96.05,,,96.05,1.0,51.0
2008-10-08,0.0,96.37,96.37,,,96.37,1.0,51.0
2008-10-09,0.0,94.93,94.93,,,94.93,1.0,51.0
2008-10-10,0.0,88.7,88.7,,,88.7,1.0,51.0
2008-10-13,0.0,90.64,90.64,,,90.64,0.0,51.0
2008-10-14,0.0,88.5,88.5,,,88.5,1.0,51.0
2008-10-15,0.0,85.91,85.91,,,85.91,1.0,51.0
2008-10-16,0.0,84.77,84.77,,,84.77,0.0,51.0
2008-10-17,0.0,86.13,86.13,,,86.13,1.0,51.0
2008-10-20,0.0,88.51,88.51,,,88.51,1.0,51.0
2008-10-21,0.0,89.76,89.76,,,89.76,1.0,51.0
2008-10-22,0.0,86.45,86.45,,,86.45,1.0,51.0
2008-10-23,0.0,87.98,87.98,,,87.98,1.0,51.0
2008-10-24,86.0,86.0,86.0,,,86.0,1.0,51.0
2008-10-27,0.0,85.34,85.34,,,85.34,1.0,51.0
2008-10-28,83.57,83.57,83.57,,,83.57,1.0,51.0
2008-10-29,87.46,87.46,87.46,,,87.46,0.0,51.0
2008-10-30,88.69,88.69,88.69,,,88.69,1.0,51.0
2008-10-31,91.88,91.88,91.88,,,91.88,1.0,51.0
2008-11-03,89.91,89.91,89.91,,,89.91,1.0,51.0
2008-11-04,96.17,96.17,96.17,,,96.17,1.0,51.0
2008-11-05,92.29,92.29,92.29,,,92.29,1.0,51.0
2008-11-06,88.22,88.22,88.22,,,88.22,1.0,51.0
2008-11-07,0.0,88.76,88.76,,,88.76,0.0,51.0
2008-11-10,88.01,88.01,88.01,,,88.01,0.0,51.0
2008-11-11,0.0,85.94,85.94,,,85.94,0.0,51.0
2008-11-12,0.0,84.82,84.82,,,84.82,0.0,51.0
2008-11-13,0.0,86.34,86.34,,,86.34,0.0,51.0
2008-11-14,86.87,86.87,86.87,,,86.87,0.0,51.0
2008-11-17,0.0,85.68,85.68,,,85.68,0.0,51.0
2008-11-18,0.0,85.27,85.27,,,85.27,0.0,51.0
2008-11-19,0.0,85.97,85.97,,,85.97,0.0,51.0
2008-11-20,0.0,84.27,84.27,,,84.27,0.0,51.0
2008-11-21,0.0,85.44,85.44,,,85.44,0.0,0.0
2008-11-24,0.0,88.49,88.49,,,88.49,0.0,51.0
2008-11-25,0.0,86.22,86.22,,,86.22,0.0,51.0
2008-11-26,0.0,87.67,87.67,,,87.67,0.0,51.0
2008-11-28,0.0,87.64,87.64,,,87.64,0.0,51.0
2008-12-01,0.0,84.31,84.31,,,84.31,0.0,51.0
2008-12-02,0.0,83.45,83.45,,,83.45,0.0,51.0
2008-12-03,0.0,84.01,84.01,,,84.01,0.0,51.0
2008-12-04,0.0,83.15,83.15,,,83.15,0.0,51.0
2008-12-05,0.0,81.19,81.19,,,81.19,0.0,51.0
2008-12-08,0.0,82.69,82.69,,,82.69,0.0,51.0
2008-12-09,0.0,77.98,77.98,,,77.98,0.0,51.0
2008-12-10,0.0,75.55,75.55,,,75.55,0.0,51.0
2008-12-11,0.0,78.39,78.39,,,78.39,0.0,51.0
2008-12-12,0.0,78.49,78.49,,,78.49,0.0,51.0
2008-12-15,0.0,77.16,77.16,,,77.16,0.0,51.0
2008-12-16,0.0,75.7,75.7,,,75.7,0.0,51.0
2008-12-17,0.0,74.77,74.77,,,74.77,0.0,51.0
2008-12-18,0.0,73.84,73.84,,,73.84,0.0,51.0
2008-12-19,0.0,74.76,74.76,,,74.76,0.0,51.0
2008-12-22,0.0,72.15,72.15,,,72.15,0.0,51.0
2008-12-23,0.0,71.66,71.66,,,71.66,0.0,51.0
2008-12-24,0.0,69.84,69.84,,,69.84,0.0,51.0
2008-12-26,0.0,72.96,72.96,,,72.96,0.0,51.0
2008-12-29,0.0,74.02,74.02,,,74.02,0.0,51.0
2008-12-30,0.0,73.55,73.55,,,73.55,0.0,51.0
2008-12-31,0.0,76.75,76.75,,,76.75,0.0,51.0
2009-01-02,77.29,77.29,77.29,,,77.29,0.0,51.0
2009-01-05,0.0,77.63,77.63,,,77.63,0.0,51.0
2009-01-06,0.0,77.59,77.59,,,77.59,1.0,51.0
2009-01-07,0.0,76.24,76.24,,,76.24,1.0,51.0
2009-01-08,0.0,76.6,76.6,,,76.6,1.0,51.0
2009-01-09,0.0,77.59,77.59,,,77.59,1.0,51.0
2009-01-12,0.0,76.59,76.59,,,76.59,1.0,51.0
2009-01-13,0.0,76.77,76.77,,,76.77,1.0,51.0
2009-01-14,0.0,76.99,76.99,,,76.99,1.0,51.0
2009-01-15,0.0,76.81,76.81,,,76.81,1.0,51.0
2009-01-16,0.0,76.13,76.13,,,76.13,1.0,51.0
2009-01-20,0.0,73.41,73.41,,,73.41,1.0,51.0
2009-01-21,0.0,70.46,70.46,,,70.46,1.0,51.0
2009-01-22,0.0,70.39,70.39,,,70.39,1.0,51.0
2009-01-23,0.0,72.06,72.06,,,72.06,1.0,51.0
2009-01-26,0.0,70.57,70.57,,,70.57,1.0,51.0
2009-01-27,0.0,70.71,70.71,,,70.71,1.0,51.0
2009-01-28,0.0,71.8,71.8,,,71.8,1.0,51.0
2009-01-29,0.0,72.08,72.08,,,72.08,1.0,51.0
2009-01-30,71.32,71.32,71.32,,,71.32,1.0,51.0
2009-02-02,70.12,70.12,70.12,,,70.12,1.0,51.0
2009-02-03,70.33,70.33,70.33,,,70.33,1.0,51.0
2009-02-04,71.67,71.67,71.67,,,71.67,1.0,51.0
2009-02-05,73.35,73.35,73.35,,,73.35,1.0,51.0
2009-02-06,74.02,74.02,74.02,,,74.02,1.0,51.0
2009-02-09,0.0,73.98,73.98,,,73.98,1.0,51.0
2009-02-10,0.0,73.13,73.13,,,73.13,1.0,51.0
2009-02-11,0.0,74.44,74.44,,,74.44,1.0,51.0
2009-02-12,0.0,74.77,74.77,,,74.77,0.0,51.0
2009-02-13,0.0,73.83,73.83,,,73.83,0.0,51.0
2009-02-17,0.0,70.72,70.72,,,70.72,1.0,51.0
2009-02-18,0.0,67.67,67.67,,,67.67,0.0,52.0
2009-02-19,0.0,71.1,71.1,,,71.1,0.0,52.0
2009-02-20,0.0,71.63,71.63,,,71.63,1.0,51.0
2009-02-23,0.0,72.82,72.82,,,72.82,1.0,51.0
2009-02-24,73.71,73.71,73.71,,,73.71,0.0,51.0
2009-02-25,73.75,73.75,73.75,,,73.75,0.0,51.0
2009-02-26,0.0,75.1,75.1,,,75.1,1.0,51.0
2009-02-27,0.0,73.63,73.63,,,73.63,1.0,51.0
2009-03-02,0.0,70.26,70.26,,,70.26,1.0,51.0
2009-03-03,0.0,70.29,70.29,,,70.29,1.0,51.0
2009-03-04,0.0,70.86,70.86,,,70.86,1.0,51.0
2009-03-05,0.0,71.0,71.0,,,71.0,1.0,51.0
2009-03-06,71.32,71.32,71.32,,,71.32,1.0,51.0
2009-03-09,0.0,70.51,70.51,,,70.51,1.0,51.0
2009-03-10,0.0,71.0,71.0,,,71.0,1.0,51.0
2009-03-11,0.0,70.33,70.33,,,70.33,1.0,51.0
2009-03-12,0.0,72.97,72.97,,,72.97,1.0,51.0
2009-03-13,0.0,71.53,71.53,,,71.53,1.0,51.0
2009-03-16,0.0,70.8,70.8,,,70.8,1.0,51.0
2009-03-17,0.0,72.69,72.69,,,72.69,1.0,51.0
2009-03-18,0.0,74.24,74.24,,,74.24,1.0,51.0
2009-03-19,0.0,79.01,79.01,,,79.01,1.0,51.0
2009-03-20,0.0,80.18,80.18,,,80.18,1.0,51.0
2009-03-23,0.0,82.38,82.38,,,82.38,1.0,51.0
2009-03-24,0.0,81.55,81.55,,,81.55,1.0,51.0
2009-03-25,0.0,80.27,80.27,,,80.27,1.0,51.0
2009-03-26,0.0,81.23,81.23,,,81.23,1.0,51.0
2009-03-27,0.0,80.2,80.2,,,80.2,1.0,51.0
2009-03-30,0.0,77.96,77.96,,,77.96,1.0,51.0
2009-03-31,0.0,78.29,78.29,,,78.29,1.0,51.0
2009-04-01,0.0,77.19,77.19,,,77.19,1.0,51.0
2009-04-02,0.0,80.8,80.8,,,80.8,1.0,51.0
2009-04-03,0.0,81.56,81.56,,,81.56,1.0,51.0
2009-04-06,0.0,81.42,81.42,,,81.42,1.0,51.0
2009-04-07,80.51,80.51,80.51,,,80.51,1.0,51.0
2009-04-08,80.07,80.07,80.07,,,80.07,1.0,51.0
2009-04-09,0.0,80.74,80.74,,,80.74,1.0,51.0
2009-04-13,0.0,79.4,79.4,,,79.4,1.0,51.0
2009-04-14,79.33,79.33,79.33,,,79.33,1.0,51.0
2009-04-15,0.0,78.79,78.79,,,78.79,1.0,51.0
2009-04-16,0.0,79.12,79.12,,,79.12,1.0,51.0
2009-04-17,78.63,78.63,78.63,,,78.63,1.0,51.0
2009-04-20,0.0,76.53,76.53,,,76.53,1.0,51.0
2009-04-21,76.58,76.58,76.58,,,76.58,1.0,51.0
2009-04-22,75.99,75.99,75.99,,,75.99,1.0,51.0
2009-04-23,74.79,74.79,74.79,,,74.79,1.0,51.0
2009-04-24,0.0,75.55,75.55,,,75.55,1.0,51.0
2009-04-27,0.0,74.45,74.45,,,74.45,1.0,51.0
2009-04-28,0.0,73.59,73.59,,,73.59,1.0,51.0
2009-04-29,0.0,74.99,74.99,,,74.99,1.0,51.0
2009-04-30,0.0,74.85,74.85,,,74.85,1.0,51.0
2009-05-01,0.0,76.89,76.89,,,76.89,1.0,51.0
2009-05-04,0.0,78.58,78.58,,,78.58,1.0,51.0
2009-05-05,0.0,77.23,77.23,,,77.23,1.0,51.0
2009-05-06,0.0,78.39,78.39,,,78.39,1.0,51.0
2009-05-07,78.14,78.14,78.14,,,78.14,1.0,51.0
2009-05-08,0.0,78.76,78.76,,,78.76,1.0,51.0
2009-05-11,0.0,79.22,79.22,,,79.22,1.0,51.0
2009-05-12,0.0,79.19,79.19,,,79.19,1.0,51.0
2009-05-13,0.0,78.56,78.56,,,78.56,0.0,51.0
2009-05-14,0.0,78.67,78.67,,,78.67,0.0,51.0
2009-05-15,76.46,76.46,76.46,,,76.46,1.0,51.0
2009-05-18,0.0,78.2,78.2,,,78.2,1.0,51.0
2009-05-19,0.0,78.62,78.62,,,78.62,1.0,51.0
2009-05-20,0.0,78.84,78.84,,,78.84,1.0,51.0
2009-05-21,0.0,78.56,78.56,,,78.56,1.0,51.0
2009-05-22,0.0,79.26,79.26,,,79.26,1.0,51.0
2009-05-26,0.0,79.09,79.09,,,79.09,1.0,51.0
2009-05-27,0.0,79.35,79.35,,,79.35,1.0,51.0
2009-05-28,0.0,80.87,80.87,,,80.87,1.0,51.0
2009-05-29,82.11,82.11,82.11,,,82.11,1.0,51.0
2009-06-01,0.0,83.81,83.81,,,83.81,1.0,51.0
2009-06-02,0.0,85.38,85.38,,,85.38,1.0,51.0
2009-06-03,0.0,85.23,85.23,,,85.23,1.0,51.0
2009-06-04,0.0,87.08,87.08,,,87.08,1.0,51.0
2009-06-05,0.0,87.6,87.6,,,87.6,1.0,51.0
2009-06-08,0.0,88.09,88.09,,,88.09,1.0,51.0
2009-06-09,0.0,88.97,88.97,,,88.97,1.0,51.0
2009-06-10,0.0,89.47,89.47,,,89.47,1.0,51.0
2009-06-11,0.0,90.19,90.19,,,90.19,1.0,51.0
2009-06-12,0.0,89.85,89.85,,,89.85,1.0,51.0
2009-06-15,89.62,89.62,89.62,,,89.62,0.0,51.0
2009-06-16,0.0,89.37,89.37,,,89.37,1.0,51.0
2009-06-17,0.0,89.66,89.66,,,89.66,1.0,50.0
2009-06-18,0.0,89.34,89.34,,,89.34,1.0,50.0
2009-06-19,0.0,88.49,88.49,,,88.49,1.0,50.0
2009-06-22,86.79,86.79,86.79,,,86.79,1.0,50.0
2009-06-23,0.0,87.87,87.87,,,87.87,1.0,50.0
2009-06-24,0.0,87.61,87.61,,,87.61,1.0,50.0
2009-06-25,0.0,88.11,88.11,,,88.11,1.0,50.0
2009-06-26,0.0,87.51,87.51,,,87.51,1.0,50.0
2009-06-29,0.0,88.74,88.74,,,88.74,1.0,50.0
2009-06-30,0.0,87.5,87.5,,,87.5,1.0,50.0
2009-07-01,0.0,87.54,87.54,,,87.54,1.0,50.0
2009-07-02,86.08,86.08,86.08,,,86.08,1.0,50.0
2009-07-06,0.0,84.35,84.35,,,84.35,18.0,50.0
2009-07-07,83.89,83.89,83.89,,,83.89,12.0,50.0
2009-07-08,0.0,82.38,82.38,,,82.38,12.0,50.0
2009-07-09,0.0,83.67,83.67,,,83.67,12.0,50.0
2009-07-10,0.0,83.27,83.27,,,83.27,0.0,50.0
2009-07-13,0.0,83.28,83.28,,,83.28,12.0,50.0
2009-07-14,83.34,83.34,83.34,,,83.34,0.0,50.0
2009-07-15,85.28,85.28,85.28,,,85.28,12.0,50.0
2009-07-16,0.0,86.39,86.39,,,86.39,12.0,50.0
2009-07-17,0.0,87.09,87.09,,,87.09,0.0,50.0
2009-07-20,0.0,88.09,88.09,,,88.09,8.0,50.0
2009-07-21,0.0,88.1,88.1,,,88.1,8.0,50.0
2009-07-22,89.3,89.3,89.3,,,89.3,8.0,50.0
2009-07-23,0.0,90.69,90.69,,,90.69,8.0,50.0
