Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-05-21,,,,,0.0006,0.23358,0.0,0.0
2014-05-22,,,,,0.00118,0.23476,0.0,0.0
2014-05-23,,,,,4e-05,0.2348,0.0,0.0
2014-05-27,,,,,0.00026,0.23454,0.0,0.0
2014-05-28,,,,,0.00056,0.2351,0.0,0.0
2014-05-29,,,,,0.001,0.2361,0.0,0.0
2014-05-30,,,,,,0.2361,0.0,0.0
2014-06-02,,,,,0.00036,0.23574,0.0,0.0
2014-06-03,,,,,0.0005,0.23524,0.0,0.0
2014-06-04,,,,,0.00144,0.23668,0.0,0.0
2014-06-05,,,,,4e-05,0.23664,0.0,0.0
2014-06-06,,,,,0.00218,0.23882,0.0,0.0
2014-06-09,,,,,0.00048,0.23834,0.0,0.0
2014-06-10,,,,,8e-05,0.23826,0.0,0.0
2014-06-11,,,,,4e-05,0.2383,0.0,0.0
2014-06-12,,,,,0.00062,0.23768,0.0,0.0
2014-06-13,,,,,6e-05,0.23762,0.0,0.0
2014-06-16,,,,,0.0016,0.23602,0.0,0.0
2014-06-17,,,,,8e-05,0.23594,0.0,0.0
2014-06-18,,,,,0.00094,0.23688,0.0,0.0
2014-06-19,,,,,0.00078,0.2361,0.0,0.0
2014-06-20,,,,,0.00084,0.23526,0.0,0.0
2014-06-23,,,,,0.0001,0.23536,0.0,0.0
2014-06-24,,,,,0.0004,0.23576,0.0,0.0
2014-06-25,,,,,0.00078,0.23654,0.0,0.0
2014-06-26,,,,,0.00056,0.23598,0.0,0.0
2014-06-27,,,,,0.0003,0.23568,0.0,0.0
2014-06-30,,,,,4e-05,0.23564,0.0,0.0
2014-07-01,,,,,0.0001,0.23554,0.0,0.0
2014-07-02,,,,,0.0009,0.23644,0.0,0.0
2014-07-03,,,,,0.00028,0.23672,0.0,0.0
2014-07-07,,,,,0.0003,0.23642,0.0,0.0
2014-07-08,,,,,0.00078,0.2372,0.0,0.0
2014-07-09,,,,,0.00032,0.23752,0.0,0.0
2014-07-10,,,,,0.00086,0.23666,0.0,0.0
2014-07-11,,,,,6e-05,0.23672,0.0,0.0
2014-07-14,,,,,6e-05,0.23678,0.0,0.0
2014-07-15,,,,,0.00016,0.23694,0.0,0.0
2014-07-16,,,,,0.00032,0.23726,0.0,0.0
2014-07-17,,,,,0.00108,0.23618,0.0,0.0
2014-07-18,,,,,8e-05,0.23626,0.0,0.0
2014-07-21,,,,,0.00016,0.23642,0.0,0.0
2014-07-22,,,,,0.00048,0.2369,0.0,0.0
2014-07-23,,,,,0.00034,0.23724,0.0,0.0
2014-07-24,,,,,0.00022,0.23702,0.0,0.0
2014-07-25,,,,,0.00032,0.2367,0.0,0.0
2014-07-28,,,,,4e-05,0.23674,0.0,0.0
2014-07-29,,,,,0.00034,0.2364,0.0,0.0
2014-07-30,,,,,0.00042,0.23598,0.0,0.0
2014-07-31,,,,,0.00112,0.23486,0.0,0.0
2014-08-01,,,,,0.00038,0.23448,0.0,0.0
2014-08-04,,,,,0.00056,0.23504,0.0,0.0
2014-08-05,,,,,0.00064,0.2344,0.0,0.0
2014-08-06,,,,,0.0006,0.2338,0.0,0.0
2014-08-07,,,,,0.00084,0.23296,0.0,0.0
2014-08-08,,,,,0.00088,0.23384,0.0,0.0
2014-08-11,,,,,0.00014,0.2337,0.0,0.0
2014-08-12,,,,,4e-05,0.23374,0.0,0.0
2014-08-13,,,,,0.00082,0.23456,0.0,0.0
2014-08-14,,,,,0.00062,0.23518,0.0,0.0
2014-08-15,,,,,0.00154,0.23364,0.0,0.0
2014-08-18,,,,,0.0011,0.23474,0.0,0.0
2014-08-19,,,,,8e-05,0.23482,0.0,0.0
2014-08-20,,,,,0.00038,0.23444,0.0,0.0
2014-08-21,,,,,0.0005,0.23494,0.0,0.0
2014-08-22,,,,,0.00012,0.23482,0.0,0.0
2014-08-25,,,,,0.00034,0.23516,0.0,0.0
2014-08-26,,,,,0.00058,0.23458,0.0,0.0
2014-08-27,,,,,0.00018,0.2344,0.0,0.0
2014-08-28,,,,,0.00146,0.23294,0.0,0.0
2014-08-29,,,,,0.00076,0.2337,0.0,0.0
2014-09-02,,,,,0.0002,0.2339,0.0,0.0
2014-09-03,,,,,0.00084,0.23474,0.0,0.0
2014-09-04,,,,,0.00046,0.2352,0.0,0.0
2014-09-05,,,,,0.0005,0.2357,0.0,0.0
2014-09-08,,,,,,0.2357,0.0,0.0
2014-09-09,,,,,0.00118,0.23452,0.0,0.0
2014-09-10,,,,,0.00046,0.23498,0.0,0.0
2014-09-11,,,,,4e-05,0.23494,0.0,0.0
2014-09-12,,,,,0.00034,0.2346,0.0,0.0
2014-09-15,,,,,0.00034,0.23494,0.0,0.0
2014-09-16,,,,,0.00064,0.23558,0.0,0.0
2014-09-17,,,,,0.00038,0.23596,0.0,0.0
2014-09-18,,,,,0.00102,0.23494,0.0,0.0
2014-09-19,,,,,0.00098,0.23592,0.0,0.0
2014-09-22,,,,,0.00024,0.23616,0.0,0.0
2014-09-23,,,,,0.00022,0.23638,0.0,0.0
2014-09-24,,,,,0.00022,0.2366,0.0,0.0
2014-09-25,,,,,0.00022,0.23638,0.0,0.0
2014-09-26,,,,,0.0001,0.23628,0.0,0.0
2014-09-29,,,,,0.0001,0.23638,0.0,0.0
2014-09-30,,,,,2e-05,0.23636,0.0,0.0
2014-10-01,,,,,0.00034,0.2367,0.0,0.0
2014-10-02,,,,,0.00018,0.23652,0.0,0.0
2014-10-03,,,,,0.00084,0.23568,0.0,0.0
2014-10-06,,,,,0.0006,0.23628,0.0,0.0
2014-10-07,,,,,0.00022,0.23606,0.0,0.0
2014-10-08,,,,,0.00032,0.23638,0.0,0.0
2014-10-09,,,,,0.00014,0.23652,0.0,0.0
2014-10-10,,,,,0.00048,0.23604,0.0,0.0
2014-10-13,,,,,0.0003,0.23634,0.0,0.0
2014-10-14,,,,,0.0009,0.23544,0.0,0.0
2014-10-15,,,,,0.0009,0.23454,0.0,0.0
2014-10-16,,,,,0.00044,0.2341,0.0,0.0
2014-10-17,,,,,0.00058,0.23468,0.0,0.0
2014-10-20,,,,,0.00046,0.23422,0.0,0.0
2014-10-21,,,,,0.00036,0.23458,0.0,0.0
2014-10-22,,,,,0.00048,0.2341,0.0,0.0
2014-10-23,,,,,0.00024,0.23434,0.0,0.0
2014-10-24,,,,,0.0007,0.23504,0.0,0.0
2014-10-27,,,,,0.00062,0.23442,0.0,0.0
2014-10-28,,,,,0.00038,0.2348,0.0,0.0
2014-10-29,,,,,0.00034,0.23446,0.0,0.0
2014-10-30,,,,,0.00068,0.23514,0.0,0.0
2014-10-31,,,,,0.00054,0.2346,0.0,0.0
2014-11-03,,,,,0.00022,0.23438,0.0,0.0
2014-11-04,,,,,6e-05,0.23444,0.0,0.0
2014-11-05,,,,,0.00018,0.23426,0.0,0.0
2014-11-06,,,,,0.00054,0.2348,0.0,0.0
2014-11-07,,,,,0.00048,0.23432,0.0,0.0
2014-11-10,,,,,0.00042,0.23474,0.0,0.0
2014-11-11,,,,,0.00042,0.23432,0.0,0.0
2014-11-12,,,,,0.00046,0.23478,0.0,0.0
2014-11-13,,,,,0.00108,0.2337,0.0,0.0
2014-11-14,,,,,0.00042,0.23412,0.0,0.0
2014-11-17,,,,,0.00038,0.2345,0.0,0.0
2014-11-18,,,,,0.00046,0.23496,0.0,0.0
2014-11-19,,,,,0.00036,0.2346,0.0,0.0
2014-11-20,,,,,0.00046,0.23506,0.0,0.0
2014-11-21,,,,,0.00062,0.23568,0.0,0.0
2014-11-24,,,,,0.0003,0.23598,0.0,0.0
2014-11-25,,,,,0.00124,0.23722,0.0,0.0
2014-11-26,,,,,0.00014,0.23708,0.0,0.0
2014-11-28,,,,,0.00014,0.23694,0.0,0.0
2014-12-01,,,,,0.00032,0.23726,0.0,0.0
2014-12-02,,,,,0.00072,0.23798,0.0,0.0
2014-12-03,,,,,0.00052,0.2385,0.0,0.0
2014-12-04,,,,,0.0003,0.2382,0.0,0.0
2014-12-05,,,,,0.0001,0.2383,0.0,0.0
2014-12-08,,,,,0.00014,0.23816,0.0,0.0
2014-12-09,,,,,0.00022,0.23838,0.0,0.0
2014-12-10,,,,,0.001,0.23738,0.0,0.0
2014-12-12,,,,,0.00042,0.23698,0.0,0.0
2014-12-15,,,,,0.00016,0.23682,0.0,0.0
2014-12-16,,,,,0.00158,0.23524,0.0,0.0
2014-12-17,,,,,0.00036,0.2356,0.0,0.0
2014-12-18,,,,,0.00246,0.23314,0.0,0.0
2014-12-19,,,,,0.00054,0.2326,0.0,0.0
2014-12-22,,,,,2e-05,0.23262,0.0,0.0
2014-12-23,,,,,0.00196,0.23066,0.0,0.0
2014-12-24,,,,,0.0021,0.22856,0.0,0.0
2014-12-26,,,,,0.00268,0.22588,0.0,0.0
2014-12-31,,,,,8e-05,0.23164,0.0,0.0
2015-01-02,,,,,0.00124,0.23288,0.0,0.0
2015-01-05,,,,,0.00168,0.2312,0.0,0.0
2015-01-06,,,,,0.00134,0.22986,0.0,0.0
2015-01-07,,,,,0.00098,0.23084,0.0,0.0
2015-01-08,,,,,0.00108,0.23192,0.0,0.0
2015-01-09,,,,,0.0005,0.23242,0.0,0.0
2015-01-12,,,,,0.00024,0.23218,0.0,0.0
2015-01-13,,,,,0.00028,0.2319,0.0,0.0
2015-01-14,,,,,0.0014,0.2333,0.0,0.0
2015-01-15,,,,,0.00326,0.23004,0.0,0.0
2015-01-16,,,,,0.0006,0.23064,0.0,0.0
2015-01-20,,,,,0.0011,0.22954,0.0,0.0
2015-01-21,,,,,0.00132,0.23086,0.0,0.0
2015-01-22,,,,,0.0029,0.23376,0.0,0.0
2015-01-23,,,,,0.00266,0.23642,0.0,0.0
2015-01-26,,,,,0.00064,0.23578,0.0,0.0
2015-01-27,,,,,0.00126,0.23452,0.0,0.0
2015-01-29,,,,,0.00194,0.23596,0.0,0.0
2015-01-30,,,,,0.0018,0.23776,0.0,0.0
2015-02-02,,,,,0.00022,0.23754,0.0,0.0
2015-02-03,,,,,0.0008,0.23834,0.0,0.0
2015-02-04,,,,,0.00062,0.23896,0.0,0.0
2015-02-05,,,,,0.0004,0.23856,0.0,0.0
2015-02-06,,,,,0.00058,0.23914,0.0,0.0
2015-02-09,,,,,0.00164,0.2375,0.0,0.0
2015-02-10,,,,,0.00082,0.23668,0.0,0.0
2015-02-11,,,,,0.00054,0.23614,0.0,0.0
2015-02-12,,,,,0.00248,0.23862,0.0,0.0
2015-02-13,,,,,0.00076,0.23786,0.0,0.0
2015-02-17,,,,,0.00056,0.2373,0.0,0.0
2015-02-18,,,,,0.00036,0.23766,0.0,0.0
2015-02-19,,,,,0.0008,0.23846,0.0,0.0
2015-02-20,,,,,0.00036,0.23882,0.0,0.0
2015-02-23,,,,,0.0008,0.23802,0.0,0.0
2015-02-24,,,,,0.00122,0.23924,0.0,0.0
2015-02-25,,,,,2e-05,0.23922,0.0,0.0
2015-02-26,,,,,0.00058,0.2398,0.0,0.0
2015-02-27,,,,,,0.2398,0.0,0.0
2015-03-02,,,,,0.00042,0.23938,0.0,0.0
2015-03-03,,,,,0.00058,0.2388,0.0,0.0
2015-03-04,,,,,0.00114,0.23994,0.0,0.0
2015-03-05,,,,,0.00036,0.2403,0.0,0.0
2015-03-06,,,,,0.00086,0.24116,0.0,0.0
2015-03-09,,,,,0.00064,0.2418,0.0,0.0
2015-03-10,,,,,0.0025,0.2393,0.0,0.0
2015-03-11,,,,,0.00228,0.24158,0.0,0.0
2015-03-12,,,,,0.00098,0.2406,0.0,0.0
2015-03-13,,,,,0.00064,0.23996,0.0,0.0
2015-03-16,,,,,0.00144,0.2414,0.0,0.0
2015-03-17,,,,,0.00084,0.24056,0.0,0.0
2015-03-18,,,,,0.00048,0.24104,0.0,0.0
2015-03-19,,,,,0.00016,0.24088,0.0,0.0
2015-03-20,,,,,0.0001,0.24098,0.0,0.0
2015-03-23,,,,,0.00164,0.24262,0.0,0.0
2015-03-24,,,,,0.00082,0.24344,0.0,0.0
2015-03-25,,,,,0.00016,0.2436,1.0,0.0
2015-03-26,,,,,0.00034,0.24394,4.0,1.0
2015-03-27,,,,,0.00094,0.243,1.0,5.0
2015-03-30,,,,,0.00082,0.24382,0.0,4.0
2015-03-31,,,,,0.00078,0.2446,0.0,5.0
2015-04-01,,,,,0.00116,0.24576,0.0,5.0
2015-04-02,,,,,0.00086,0.2449,0.0,5.0
2015-04-06,,,,,0.00228,0.24454,0.0,5.0
2015-04-07,,,,,0.00188,0.24642,0.0,5.0
2015-04-08,,,,,0.00228,0.2487,0.0,5.0
2015-04-09,,,,,0.0009,0.2478,0.0,5.0
2015-04-10,,,,,8e-05,0.24788,0.0,5.0
2015-04-13,,,,,0.0011,0.24898,0.0,5.0
2015-04-14,,,,,0.00068,0.2483,0.0,5.0
2015-04-15,,,,,0.00046,0.24784,0.0,5.0
2015-04-16,,,,,,0.24784,0.0,5.0
2015-04-17,,,,,8e-05,0.24776,0.0,5.0
2015-04-20,,,,,0.00184,0.2496,0.0,5.0
2015-04-21,,,,,0.00032,0.24992,0.0,5.0
2015-04-22,,,,,0.0002,0.25012,0.0,5.0
2015-04-23,,,,,0.00066,0.24946,0.0,5.0
2015-04-24,,,,,0.00258,0.24688,0.0,5.0
2015-04-27,,,,,0.00326,0.25014,0.0,5.0
2015-04-28,,,,,0.00056,0.24958,0.0,5.0
2015-04-29,,,,,0.00082,0.24876,0.0,5.0
2015-04-30,,,,,0.00218,0.24658,1.0,5.0
2015-05-01,,,,,0.00152,0.24506,0.0,4.0
2015-05-04,,,,,0.0025,0.24756,0.0,4.0
2015-05-05,,,,,4e-05,0.2476,0.0,4.0
2015-05-06,,,,,0.00082,0.24678,0.0,4.0
2015-05-07,,,,,0.00012,0.24666,0.0,4.0
2015-05-08,,,,,6e-05,0.24672,0.0,4.0
2015-05-11,,,,,0.00184,0.24488,1.0,4.0
2015-05-12,,,,,0.00128,0.2436,0.0,3.0
2015-05-13,,,,,0.00014,0.24374,0.0,3.0
2015-05-14,,,,,0.0019,0.24564,0.0,3.0
2015-05-15,,,,,0.00126,0.2469,0.0,3.0
2015-05-18,,,,,0.00172,0.24518,0.0,3.0
2015-05-19,,,,,0.00154,0.24672,0.0,3.0
2015-05-20,,,,,0.00168,0.24504,0.0,3.0
2015-05-21,,,,,0.00114,0.2439,0.0,3.0
2015-05-22,,,,,0.0008,0.2431,0.0,3.0
2015-05-26,,,,,0.00248,0.24062,0.0,3.0
2015-05-27,,,,,0.00148,0.2421,0.0,3.0
2015-05-28,,,,,0.00076,0.24134,3.0,3.0
2015-05-29,,,,,0.00178,0.24312,0.0,0.0
2015-06-01,,,,,0.00024,0.24288,0.0,0.0
2015-06-02,,,,,0.00036,0.24252,0.0,0.0
2015-06-03,,,,,0.00236,0.24016,0.0,0.0
2015-06-04,,,,,0.00044,0.23972,0.0,0.0
2015-06-05,,,,,0.0009,0.24062,0.0,0.0
2015-06-08,,,,,0.00104,0.23958,0.0,0.0
2015-06-09,,,,,0.00014,0.23944,0.0,0.0
2015-06-10,,,,,0.00194,0.24138,0.0,0.0
2015-06-11,,,,,0.00042,0.2418,0.0,0.0
2015-06-12,,,,,0.00024,0.24156,0.0,0.0
2015-06-15,,,,,0.0011,0.24046,0.0,0.0
