Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-12-08,62.94,62.94,62.94,,,62.94,1250.0,2657.0
2005-12-09,61.64,61.64,61.64,,,61.64,1250.0,2657.0
2005-12-12,63.2,63.2,63.2,,,63.2,1250.0,2657.0
2005-12-13,62.96,62.96,62.96,,,62.96,150.0,2807.0
2005-12-14,62.79,62.79,62.79,,,62.79,150.0,2807.0
2005-12-15,62.39,62.39,62.39,,,62.39,1.0,2808.0
2005-12-16,60.59,60.59,60.59,,,60.59,1.0,2808.0
2005-12-19,59.92,59.92,59.92,,,59.92,1.0,2808.0
2005-12-20,60.0,60.0,60.0,,,60.0,1.0,2808.0
2005-12-21,60.39,60.39,60.39,,,60.39,100.0,2808.0
2005-12-22,60.1,60.1,60.1,,,60.1,100.0,2808.0
2005-12-23,60.23,60.23,60.23,,,60.23,100.0,2808.0
2005-12-27,59.9,59.9,59.9,,,59.9,100.0,2808.0
2005-12-28,61.54,61.54,61.54,,,61.54,36.0,2808.0
2005-12-29,62.21,62.21,62.21,,,62.21,22.0,2786.0
2005-12-30,63.18,63.18,63.18,,,63.18,22.0,2786.0
2006-01-03,64.5,65.15,64.5,,,65.15,6.0,2788.0
2006-01-04,64.96,64.96,64.96,,,64.96,6.0,2788.0
2006-01-05,64.06,64.06,64.06,,,64.06,6.0,2788.0
2006-01-06,64.85,64.85,64.85,,,64.85,6.0,2788.0
2006-01-09,64.82,64.82,64.82,,,64.82,6.0,2788.0
2006-01-10,65.15,65.15,65.15,,,65.15,6.0,2788.0
2006-01-11,65.3,65.3,65.3,,,65.3,6.0,2788.0
2006-01-12,65.25,65.25,65.25,,,65.25,6.0,2788.0
2006-01-13,65.65,65.65,65.65,,,65.65,6.0,2788.0
2006-01-17,67.43,67.43,67.43,,,67.43,6.0,2788.0
2006-01-18,66.9,66.9,66.9,,,66.9,6.0,2788.0
2006-01-19,67.69,67.69,67.69,,,67.69,800.0,1988.0
2006-01-20,68.59,68.59,68.59,,,68.59,800.0,1988.0
2006-01-23,68.5,68.5,68.5,,,68.5,800.0,1988.0
2006-01-24,67.84,67.84,67.84,,,67.84,800.0,1988.0
2006-01-25,67.02,67.02,67.02,,,67.02,800.0,1988.0
2006-01-26,67.47,67.47,67.47,,,67.47,800.0,1988.0
2006-01-27,68.79,68.79,68.79,,,68.79,800.0,1988.0
2006-01-30,69.2,69.43,69.2,,,69.43,101.0,1889.0
2006-01-31,69.44,69.44,69.44,,,69.44,101.0,1889.0
2006-02-01,68.45,68.45,68.45,,,68.45,101.0,1889.0
2006-02-02,67.22,67.22,67.22,,,67.22,2.0,1887.0
2006-02-03,68.19,68.19,68.19,,,68.19,50.0,1937.0
2006-02-06,68.26,68.26,68.26,,,68.26,50.0,1937.0
2006-02-07,67.18,67.18,67.18,,,67.18,50.0,1937.0
2006-02-08,66.45,66.45,66.45,,,66.45,50.0,1937.0
2006-02-09,66.63,66.63,66.44,,,66.44,1.0,1937.0
2006-02-10,66.18,66.18,66.18,,,66.18,1.0,1937.0
2006-02-13,65.93,65.93,65.93,,,65.93,1.0,1937.0
2006-02-14,65.08,65.08,65.08,,,65.08,1.0,1937.0
2006-02-15,63.93,63.93,63.93,,,63.93,1.0,1937.0
2006-02-16,64.8,64.8,64.8,,,64.8,1.0,1937.0
2006-02-17,65.9,65.9,65.68,,,65.68,1.0,1938.0
2006-02-21,66.78,66.78,66.78,,,66.78,1.0,1937.0
2006-02-22,66.2,66.2,66.2,,,66.2,1.0,1937.0
2006-02-23,66.67,66.67,66.67,,,66.67,1.0,1937.0
2006-02-24,67.96,67.96,67.96,,,67.96,1.0,1937.0
2006-02-27,66.85,66.85,66.85,,,66.85,1.0,1937.0
2006-02-28,67.5,67.5,67.5,,,67.5,1.0,1937.0
2006-03-01,67.95,67.95,67.95,,,67.95,1.0,1937.0
2006-03-02,68.2,69.0,68.2,,,69.0,25.0,1962.0
2006-03-03,69.12,69.12,69.12,,,69.12,25.0,1962.0
2006-03-06,67.7,67.7,67.7,,,67.7,25.0,1962.0
2006-03-07,66.45,66.45,66.45,,,66.45,25.0,1962.0
2006-03-08,65.41,65.41,65.41,,,65.41,25.0,1962.0
2006-03-09,66.13,66.13,66.13,,,66.13,25.0,1962.0
2006-03-10,65.45,65.45,65.45,,,65.45,25.0,1962.0
2006-03-13,67.07,67.07,67.07,,,67.07,25.0,1962.0
2006-03-14,68.39,68.39,68.39,,,68.39,25.0,1962.0
2006-03-15,66.78,66.78,66.78,,,66.78,50.0,2012.0
2006-03-16,67.98,67.98,67.98,,,67.98,150.0,2012.0
2006-03-17,66.95,66.95,66.95,,,66.95,150.0,2012.0
2006-03-20,65.53,65.53,65.53,,,65.53,150.0,2012.0
2006-03-21,66.41,66.41,66.41,,,66.41,150.0,2012.0
2006-03-22,66.41,66.41,65.77,,,65.77,25.0,2012.0
2006-03-23,66.98,66.98,66.98,,,66.98,0.0,2012.0
2006-03-24,66.77,66.77,66.77,,,66.77,25.0,2012.0
2006-03-27,66.82,66.82,66.82,,,66.82,150.0,2162.0
2006-03-28,68.04,68.04,68.04,,,68.04,300.0,2462.0
2006-03-29,68.39,68.39,68.39,,,68.39,300.0,2462.0
2006-03-30,69.15,69.15,69.15,,,69.15,300.0,2462.0
2006-03-31,69.15,69.15,69.0,,,69.08,43.0,2421.0
2006-04-03,68.99,68.99,68.99,,,68.99,43.0,2422.0
2006-04-04,68.96,68.96,68.96,,,68.96,43.0,2422.0
2006-04-05,69.37,69.37,69.37,,,69.37,43.0,2422.0
2006-04-06,69.54,69.54,69.54,,,69.54,43.0,2422.0
2006-04-07,69.45,69.45,69.45,,,69.45,43.0,2422.0
2006-04-10,70.67,70.67,70.67,,,70.67,43.0,2422.0
2006-04-11,70.94,70.94,70.94,,,70.94,43.0,2422.0
2006-04-12,70.77,70.77,70.77,,,70.77,43.0,2422.0
2006-04-13,71.43,71.43,71.43,,,71.43,43.0,2422.0
2006-04-17,72.2,72.2,72.2,,,72.2,43.0,2422.0
2006-04-18,72.61,72.61,72.61,,,72.61,16.0,2422.0
2006-04-19,72.61,73.37,72.61,,,73.37,1.0,2422.0
2006-04-20,73.16,73.16,73.16,,,73.16,1.0,2422.0
2006-04-21,74.82,74.82,74.82,,,74.82,100.0,2422.0
2006-04-24,74.55,74.55,74.02,,,74.02,5.0,2427.0
2006-04-25,74.4,74.4,74.4,,,74.4,5.0,2427.0
2006-04-26,73.61,73.61,73.61,,,73.61,5.0,2427.0
2006-04-27,73.12,73.12,73.12,,,73.12,5.0,2427.0
2006-04-28,73.58,73.58,73.58,,,73.58,5.0,2427.0
2006-05-01,74.78,74.78,74.78,,,74.78,100.0,2449.0
2006-05-02,74.9,74.9,74.9,,,74.9,35.0,2484.0
2006-05-03,73.56,73.56,73.56,,,73.56,35.0,2484.0
2006-05-04,72.33,72.33,72.33,,,72.33,35.0,2484.0
2006-05-05,72.94,72.94,72.94,,,72.94,35.0,2484.0
2006-05-08,72.87,72.87,72.87,,,72.87,35.0,2484.0
2006-05-09,73.81,73.81,73.81,,,73.81,35.0,2484.0
2006-05-10,75.11,75.11,75.11,,,75.11,35.0,2484.0
2006-05-11,75.55,75.55,75.55,,,75.55,300.0,2672.0
2006-05-12,74.33,74.33,74.33,,,74.33,300.0,2672.0
2006-05-15,72.49,72.49,72.49,,,72.49,300.0,2672.0
2006-05-16,72.54,72.54,72.54,,,72.54,300.0,2672.0
2006-05-17,71.97,71.97,71.97,,,71.97,300.0,2672.0
2006-05-18,72.86,72.86,72.86,,,72.86,300.0,2672.0
2006-05-19,71.93,71.93,71.93,,,71.93,200.0,2750.0
2006-05-22,72.39,72.39,72.39,,,72.39,200.0,2750.0
2006-05-23,73.38,73.38,73.38,,,73.38,200.0,2750.0
2006-05-24,71.56,71.56,71.56,,,71.56,200.0,2750.0
2006-05-25,72.77,72.77,72.77,,,72.77,200.0,2750.0
2006-05-26,72.77,72.77,72.77,,,72.77,200.0,2750.0
2006-05-30,72.98,72.98,72.98,,,72.98,200.0,2750.0
2006-05-31,72.78,72.78,72.78,,,72.78,200.0,2750.0
2006-06-01,71.86,71.86,71.86,,,71.86,200.0,2750.0
2006-06-02,73.58,73.58,73.58,,,73.58,200.0,2750.0
2006-06-05,74.01,74.01,74.01,,,74.01,200.0,2750.0
2006-06-06,74.05,74.05,74.05,,,74.05,350.0,3100.0
2006-06-07,73.21,73.21,73.21,,,73.21,200.0,3100.0
2006-06-08,72.98,72.98,72.98,,,72.98,350.0,3100.0
2006-06-09,73.62,73.62,73.62,,,73.62,350.0,3100.0
2006-06-12,72.29,72.29,72.29,,,72.29,350.0,3100.0
2006-06-13,71.3,71.3,70.45,,,70.45,34.0,3119.0
2006-06-14,70.75,70.75,70.75,,,70.75,350.0,3119.0
2006-06-15,70.74,70.74,70.74,,,70.74,250.0,3319.0
2006-06-16,71.26,71.26,71.26,,,71.26,250.0,3319.0
2006-06-19,70.94,70.94,70.94,,,70.94,250.0,3319.0
2006-06-20,70.55,70.55,70.55,,,70.55,250.0,3319.0
2006-06-21,71.26,71.26,71.26,,,71.26,250.0,3319.0
2006-06-22,71.96,71.96,71.96,,,71.96,133.0,3369.0
2006-06-23,72.06,72.06,72.06,,,72.06,0.0,3369.0
2006-06-26,73.07,73.07,73.07,,,73.07,86.0,3434.0
2006-06-27,73.5,73.5,73.1,,,73.1,73.0,3444.0
2006-06-28,73.52,73.52,73.52,,,73.52,300.0,3544.0
2006-06-29,74.47,74.49,74.47,,,74.49,10.0,3554.0
2006-06-30,74.77,74.77,74.77,,,74.77,10.0,3554.0
2006-07-05,76.38,76.38,76.38,,,76.38,10.0,3554.0
2006-07-06,76.55,76.55,76.55,,,76.55,10.0,3554.0
2006-07-07,76.14,76.14,76.14,,,76.14,10.0,3554.0
2006-07-10,75.8,75.8,75.8,,,75.8,400.0,3354.0
2006-07-11,76.12,76.12,76.12,,,76.12,300.0,3579.0
2006-07-12,76.81,76.81,76.81,,,76.81,300.0,3579.0
2006-07-13,78.6,78.6,78.6,,,78.6,300.0,3579.0
2006-07-14,78.74,78.74,78.74,,,78.74,300.0,3579.0
2006-07-17,77.66,77.66,77.66,,,77.66,300.0,3579.0
2006-07-18,76.64,76.64,76.64,,,76.64,200.0,3779.0
2006-07-19,76.42,76.42,76.42,,,76.42,300.0,3779.0
2006-07-20,76.6,76.6,75.68,,,75.68,515.0,3966.0
2006-07-21,75.86,75.86,75.86,,,75.86,515.0,3966.0
2006-07-24,76.51,76.51,76.51,,,76.51,100.0,3966.0
2006-07-25,75.46,75.46,75.46,,,75.46,200.0,4078.0
2006-07-26,76.28,76.28,76.28,,,76.28,100.0,4078.0
2006-07-27,77.15,77.15,77.15,,,77.15,2200.0,5778.0
2006-07-28,76.15,76.15,76.15,,,76.15,600.0,6239.0
2006-07-31,77.49,77.49,77.49,,,77.49,300.0,6239.0
2006-08-01,77.92,77.92,77.92,,,77.92,500.0,6589.0
2006-08-02,78.3,78.3,78.3,,,78.3,100.0,6669.0
2006-08-03,78.33,78.33,78.33,,,78.33,250.0,6719.0
2006-08-04,78.1,78.1,78.1,,,78.1,400.0,7019.0
2006-08-07,79.71,79.71,79.71,,,79.71,250.0,7019.0
2006-08-08,78.65,78.65,78.65,,,78.65,400.0,7019.0
2006-08-09,78.38,78.38,78.38,,,78.38,350.0,7317.0
2006-08-10,77.22,77.22,77.22,,,77.22,0.0,7317.0
2006-08-11,77.91,77.91,77.91,,,77.91,0.0,7317.0
2006-08-14,77.32,77.32,77.32,,,77.32,0.0,7317.0
2006-08-15,76.66,76.66,76.66,,,76.66,200.0,7117.0
2006-08-16,76.18,76.18,76.18,,,76.18,200.0,7117.0
2006-08-17,75.11,75.11,75.11,,,75.11,600.0,7517.0
2006-08-18,75.48,75.48,75.48,,,75.48,600.0,7517.0
2006-08-21,76.36,76.36,76.36,,,76.36,0.0,7517.0
2006-08-22,76.29,76.29,76.29,,,76.29,50.0,7567.0
2006-08-23,75.81,75.81,75.81,,,75.81,100.0,7667.0
2006-08-24,76.08,76.08,76.08,,,76.08,100.0,7767.0
2006-08-25,76.02,76.02,76.02,,,76.02,100.0,7767.0
2006-08-28,75.14,75.14,75.14,,,75.14,100.0,7767.0
2006-08-29,74.77,74.77,74.77,,,74.77,100.0,7767.0
2006-08-30,74.96,74.96,74.96,,,74.96,450.0,8217.0
2006-08-31,75.27,75.27,75.27,,,75.27,150.0,8067.0
2006-09-01,74.28,74.28,74.28,,,74.28,150.0,8067.0
2006-09-05,74.32,74.32,74.32,,,74.32,200.0,7867.0
2006-09-06,73.43,73.43,73.43,,,73.43,0.0,7867.0
2006-09-07,73.34,73.34,73.34,,,73.34,50.0,7817.0
2006-09-08,72.42,72.42,72.42,,,72.42,150.0,7762.0
2006-09-11,71.53,71.53,71.53,,,71.53,0.0,7762.0
2006-09-12,70.7,70.7,69.98,,,69.98,1.0,7761.0
2006-09-13,70.31,70.31,70.31,,,70.31,0.0,7761.0
2006-09-14,70.05,70.05,70.05,,,70.05,0.0,7761.0
2006-09-15,69.97,69.97,69.97,,,69.97,2375.0,8298.0
2006-09-18,70.08,70.08,70.08,,,70.08,150.0,8448.0
2006-09-19,68.17,68.17,68.17,,,68.17,2375.0,8448.0
2006-09-20,66.79,66.79,66.79,,,66.79,200.0,8378.0
2006-09-21,67.02,67.02,67.02,,,67.02,2375.0,8378.0
2006-09-22,66.29,66.29,66.29,,,66.29,2375.0,8378.0
2006-09-25,66.74,66.74,66.74,,,66.74,20.0,8398.0
2006-09-26,66.27,66.27,66.27,,,66.27,100.0,8498.0
2006-09-27,68.01,68.01,68.01,,,68.01,50.0,8448.0
2006-09-28,68.25,68.25,68.25,,,68.25,100.0,8448.0
2006-09-29,69.09,69.09,69.09,,,69.09,825.0,8688.0
2006-10-02,68.07,68.07,68.07,,,68.07,1000.0,9688.0
2006-10-03,66.62,66.62,66.62,,,66.62,2800.0,10221.0
2006-10-04,66.82,66.82,66.82,,,66.82,1300.0,10681.0
2006-10-05,67.05,67.05,67.05,,,67.05,1200.0,10721.0
2006-10-06,66.91,66.91,66.91,,,66.91,1200.0,10721.0
2006-10-09,66.98,66.98,66.98,,,66.98,700.0,10671.0
2006-10-10,66.55,66.55,66.55,,,66.55,300.0,10694.0
2006-10-11,66.55,66.55,66.55,,,66.55,50.0,10644.0
2006-10-12,66.83,66.83,66.83,,,66.83,50.0,10644.0
2006-10-13,67.13,67.13,67.13,,,67.13,1550.0,10844.0
2006-10-16,68.44,68.44,68.44,,,68.44,1175.0,10730.0
2006-10-17,68.1,68.29,68.1,,,68.29,76.0,10780.0
2006-10-18,67.75,67.75,67.75,,,67.75,76.0,10780.0
2006-10-19,67.98,67.98,67.98,,,67.98,76.0,10780.0
2006-10-20,67.37,67.37,67.37,,,67.37,225.0,10605.0
2006-10-23,67.12,67.12,67.12,,,67.12,76.0,10605.0
2006-10-24,67.47,67.47,67.47,,,67.47,50.0,10605.0
2006-10-25,69.03,69.03,69.03,,,69.03,1525.0,11795.0
2006-10-26,67.92,67.92,67.92,,,67.92,2469.0,13109.0
2006-10-27,68.68,68.68,68.68,,,68.68,910.0,12819.0
2006-10-30,66.89,66.89,66.89,,,66.89,0.0,12819.0
2006-10-31,67.27,67.27,67.27,,,67.27,254.0,12815.0
2006-11-01,67.29,67.29,67.29,,,67.29,34.0,12799.0
2006-11-02,67.0,67.0,66.44,,,66.44,1.0,12800.0
2006-11-03,67.47,67.47,67.47,,,67.47,1.0,12800.0
2006-11-06,68.39,68.39,68.39,,,68.39,1.0,12800.0
2006-11-07,67.05,67.05,67.05,,,67.05,10.0,12810.0
2006-11-08,67.55,67.78,67.55,,,67.78,807.0,13319.0
2006-11-09,68.95,68.95,68.95,,,68.95,5250.0,17416.0
2006-11-10,67.63,67.63,67.63,,,67.63,150.0,17563.0
2006-11-13,67.14,67.14,67.14,,,67.14,1540.0,18718.0
2006-11-14,67.5,67.5,66.93,,,66.93,493.0,18911.0
2006-11-15,67.9,67.9,67.81,,,67.81,1413.0,20173.0
2006-11-16,67.2,67.2,66.43,,,66.43,1533.0,19637.0
2006-11-17,67.32,67.32,67.32,,,67.32,100.0,19637.0
2006-11-20,67.51,67.51,67.51,,,67.51,425.0,19637.0
2006-11-21,68.34,68.34,68.34,,,68.34,1225.0,19956.0
2006-11-22,67.85,67.85,67.85,,,67.85,450.0,20378.0
2006-11-24,67.85,67.85,67.85,,,67.85,450.0,20378.0
2006-11-27,68.32,68.32,68.32,,,68.32,1465.0,20432.0
2006-11-28,68.4,68.4,68.4,,,68.4,350.0,20482.0
2006-11-29,68.4,69.39,68.4,,,69.39,408.0,20475.0
2006-11-30,69.81,69.81,69.81,,,69.81,1699.0,19097.0
2006-12-01,70.34,70.34,70.34,,,70.34,205.0,19147.0
2006-12-04,69.65,69.76,69.65,,,69.76,1801.0,17818.0
2006-12-05,69.6,69.6,69.6,,,69.6,1968.0,16611.0
2006-12-06,69.1,69.1,69.1,,,69.1,151.0,16612.0
2006-12-07,68.7,68.7,68.7,,,68.7,1968.0,16612.0
2006-12-08,68.28,68.28,68.28,,,68.28,150.0,16762.0
2006-12-11,67.78,67.78,67.78,,,67.78,1035.0,16615.0
2006-12-12,67.48,67.48,67.48,,,67.48,350.0,16515.0
2006-12-13,67.63,67.63,67.63,,,67.63,140.0,16515.0
2006-12-14,68.51,68.51,68.51,,,68.51,1500.0,15097.0
2006-12-15,68.73,68.73,68.73,,,68.73,1132.0,15512.0
2006-12-18,67.43,67.43,67.43,,,67.43,0.0,15512.0
2006-12-19,68.16,68.16,68.16,,,68.16,1132.0,15512.0
2006-12-20,69.08,69.08,69.08,,,69.08,1250.0,16457.0
2006-12-21,68.55,68.55,68.55,,,68.55,185.0,16305.0
2006-12-22,68.39,68.39,68.39,,,68.39,216.0,16243.0
2006-12-26,67.44,67.44,67.44,,,67.44,100.0,16243.0
2006-12-27,66.66,66.66,66.66,,,66.66,50.0,16293.0
2006-12-28,66.7,66.7,66.7,,,66.7,851.0,16444.0
2006-12-29,67.31,67.31,67.31,,,67.31,533.0,16727.0
2007-01-02,67.31,67.31,67.31,,,67.31,533.0,16727.0
2007-01-03,64.51,64.51,64.51,,,64.51,1064.0,16439.0
2007-01-04,62.19,62.19,62.19,,,62.19,200.0,16624.0
2007-01-05,63.31,63.31,63.31,,,63.31,675.0,17264.0
2007-01-08,63.61,63.61,63.61,,,63.61,2500.0,19364.0
2007-01-09,63.25,63.25,63.25,,,63.25,969.0,18683.0
2007-01-10,61.3,61.3,61.3,,,61.3,706.0,18083.0
2007-01-11,58.36,58.36,58.36,,,58.36,18.0,18083.0
2007-01-12,58.8,58.8,58.8,,,58.8,35.0,18213.0
2007-01-16,56.79,56.79,56.79,,,56.79,2185.0,16373.0
2007-01-17,57.62,57.62,57.62,,,57.62,4900.0,12633.0
2007-01-18,57.0,57.14,56.65,,,57.14,1375.0,13348.0
2007-01-19,58.93,58.93,58.93,,,58.93,305.0,13493.0
2007-01-22,59.85,59.85,58.58,,,58.58,35.0,13497.0
2007-01-23,60.46,60.46,60.46,,,60.46,340.0,13471.0
2007-01-24,60.68,60.68,60.68,,,60.68,100.0,13571.0
2007-01-25,60.72,60.72,59.78,,,59.78,498.0,13894.0
2007-01-26,60.75,60.75,60.75,,,60.75,501.0,14254.0
2007-01-29,59.41,59.41,59.41,,,59.41,725.0,14129.0
2007-01-30,60.8,62.08,60.8,,,62.08,835.0,13605.0
2007-01-31,62.55,63.26,62.55,,,63.26,903.0,12964.0
2007-02-01,62.7,63.25,62.54,,,62.54,58.0,12955.0
2007-02-02,64.35,64.35,64.35,,,64.35,325.0,12992.0
2007-02-05,64.47,65.0,64.1,,,64.13,1021.0,12863.0
2007-02-06,64.75,64.75,63.85,,,63.85,49.0,12855.0
2007-02-07,62.8,62.8,62.59,,,62.59,51.0,12852.0
2007-02-08,64.64,64.64,64.64,,,64.64,3150.0,12237.0
2007-02-09,64.9,65.15,64.82,,,64.82,386.0,11957.0
2007-02-12,63.1,63.1,63.1,,,63.1,52.0,11959.0
2007-02-13,64.25,64.25,64.25,,,64.25,350.0,12309.0
2007-02-14,62.79,62.79,62.79,,,62.79,195.0,12211.0
2007-02-15,62.49,62.49,62.49,,,62.49,2015.0,11796.0
2007-02-16,63.76,63.76,63.76,,,63.76,2015.0,11796.0
2007-02-19,63.11,63.11,63.11,,,63.11,0.0,11796.0
2007-02-20,63.11,63.11,63.11,,,63.11,0.0,11796.0
2007-02-21,64.43,64.43,64.43,,,64.43,125.0,11736.0
2007-02-22,65.8,65.99,65.8,,,65.99,630.0,12021.0
2007-02-23,66.82,66.82,66.82,,,66.82,500.0,12341.0
2007-02-26,66.94,66.94,66.94,,,66.94,775.0,11551.0
2007-02-27,66.15,66.98,66.15,,,66.98,114.0,11551.0
2007-02-28,67.53,67.53,67.53,,,67.53,1081.0,11175.0
2007-03-01,67.53,67.53,67.53,,,67.53,914.0,11333.0
2007-03-02,66.88,66.88,66.88,,,66.88,1018.0,12063.0
2007-03-05,65.54,65.54,65.54,,,65.54,2121.0,12519.0
2007-03-06,65.89,66.36,65.8,,,66.36,959.0,12599.0
2007-03-07,67.33,67.33,67.33,,,67.33,262.0,12746.0
2007-03-08,67.37,67.37,67.37,,,67.37,1071.0,13306.0
2007-03-09,66.22,66.22,66.22,,,66.22,624.0,13555.0
2007-03-12,65.56,65.56,65.56,,,65.56,727.0,13427.0
2007-03-13,65.29,65.29,65.29,,,65.29,77.0,13652.0
2007-03-14,65.64,65.64,65.64,,,65.64,1206.0,13908.0
2007-03-15,65.13,65.13,65.13,,,65.13,1643.0,14456.0
2007-03-16,65.8,65.8,64.95,,,64.95,59.0,14456.0
2007-03-19,65.12,65.12,65.12,,,65.12,595.0,14666.0
2007-03-20,64.71,64.71,64.71,,,64.71,1696.0,14508.0
2007-03-21,65.26,65.26,65.26,,,65.26,2290.0,15508.0
2007-03-22,66.84,66.84,66.84,,,66.84,708.0,15545.0
2007-03-23,67.05,67.05,67.05,,,67.05,565.0,15559.0
2007-03-26,68.12,68.12,68.12,,,68.12,970.0,15209.0
2007-03-27,68.57,68.57,68.57,,,68.57,1725.0,15222.0
2007-03-28,69.26,69.26,69.26,,,69.26,1535.0,15277.0
2007-03-29,69.94,69.94,69.94,,,69.94,2367.0,15162.0
2007-03-30,69.94,69.94,69.94,,,69.94,4680.0,14852.0
2007-04-02,70.31,70.31,70.31,,,70.31,766.0,15028.0
2007-04-03,69.9,69.9,69.9,,,69.9,378.0,14773.0
2007-04-04,70.5,70.5,70.5,,,70.5,915.0,14728.0
2007-04-05,70.79,70.79,70.79,,,70.79,1696.0,14348.0
2007-04-09,69.63,69.63,69.63,,,69.63,248.0,14431.0
