Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-10-27,18.71,18.71,18.6,,,18.6,298.0,5077.0
1989-10-30,18.54,18.54,18.34,,,18.34,132.0,5017.0
1989-10-31,18.35,18.49,18.35,,,18.49,75.0,5037.0
1989-11-01,18.6,18.65,18.6,,,18.65,135.0,5037.0
1989-11-02,18.64,18.64,18.64,,,18.64,1100.0,5013.0
1989-11-03,18.64,18.75,18.64,,,18.75,33.0,5025.0
1989-11-06,18.76,18.8,18.65,,,18.71,101.0,5059.0
1989-11-07,18.72,18.73,18.7,,,18.7,23.0,5082.0
1989-11-08,18.66,18.67,18.65,,,18.67,34.0,5082.0
1989-11-09,18.71,18.85,18.71,,,18.85,180.0,5040.0
1989-11-10,18.7,18.7,18.7,,,18.7,30.0,5040.0
1989-11-13,18.57,18.57,18.5,,,18.52,242.0,5175.0
1989-11-14,18.53,18.53,18.53,,,18.53,0.0,5175.0
1989-11-15,18.52,18.52,18.44,,,18.45,550.0,4785.0
1989-11-16,18.52,18.56,18.48,,,18.56,232.0,4804.0
1989-11-17,18.62,18.62,18.62,,,18.62,0.0,4804.0
1989-11-20,18.6,18.72,18.58,,,18.65,403.0,4909.0
1989-11-21,18.67,18.67,18.43,,,18.43,364.0,5154.0
1989-11-22,18.38,18.4,18.35,,,18.36,223.0,4866.0
1989-11-24,18.35,18.44,18.35,,,18.44,0.0,4857.0
1989-11-27,18.44,18.54,18.34,,,18.34,36.0,4839.0
1989-11-28,18.3,18.3,18.04,,,18.04,71.0,4884.0
1989-11-29,18.16,18.16,18.09,,,18.11,603.0,5021.0
1989-11-30,18.2,18.51,18.2,,,18.51,37.0,5051.0
1989-12-01,18.61,18.89,18.61,,,18.89,87.0,5103.0
1989-12-04,19.05,19.1,18.82,,,18.82,60.0,5068.0
1989-12-05,18.89,18.89,18.83,,,18.88,81.0,5047.0
1989-12-06,18.9,19.0,18.88,,,19.0,230.0,5143.0
1989-12-07,19.08,19.1,18.97,,,18.97,271.0,5314.0
1989-12-08,18.9,19.03,18.88,,,19.03,32.0,5319.0
1989-12-11,19.17,19.23,19.17,,,19.23,30.0,5349.0
1989-12-12,19.03,19.1,18.88,,,18.88,136.0,5349.0
1989-12-13,19.0,19.0,18.85,,,18.92,578.0,5500.0
1989-12-14,18.87,18.87,18.87,,,18.87,827.0,6024.0
1989-12-15,18.87,19.14,18.86,,,18.98,1703.0,6290.0
1989-12-18,19.03,19.13,19.0,,,19.08,726.0,6127.0
1989-12-19,19.09,19.3,19.09,,,19.13,921.0,5751.0
1989-12-20,19.22,19.36,19.05,,,19.05,93.0,5664.0
1989-12-21,19.31,19.39,19.31,,,19.39,26.0,5662.0
1989-12-22,19.12,19.12,19.12,,,19.12,16.0,5664.0
1989-12-26,19.14,19.54,19.14,,,19.54,101.0,5630.0
1989-12-27,19.67,19.67,19.65,,,19.67,25.0,5546.0
1989-12-28,19.72,19.72,19.5,,,19.5,341.0,5546.0
1989-12-29,19.66,19.66,19.66,,,19.66,37.0,5585.0
1990-01-02,19.66,20.27,19.66,,,20.27,126.0,5493.0
1990-01-03,20.27,20.47,20.26,,,20.47,632.0,5645.0
1990-01-04,20.42,20.43,19.7,,,19.9,222.0,5681.0
1990-01-05,19.8,20.09,19.33,,,19.33,750.0,6114.0
1990-01-08,19.15,19.15,18.91,,,18.91,175.0,6059.0
1990-01-09,19.15,19.19,19.07,,,19.07,501.0,5920.0
1990-01-10,19.31,19.64,19.3,,,19.54,780.0,6116.0
1990-01-11,19.45,19.51,19.38,,,19.51,378.0,6155.0
1990-01-12,19.55,19.57,19.2,,,19.2,760.0,6490.0
1990-01-15,19.0,19.0,18.75,,,18.97,1012.0,6574.0
1990-01-16,18.79,19.15,18.79,,,18.94,274.0,5927.0
1990-01-17,18.8,18.88,18.77,,,18.85,274.0,6086.0
1990-01-18,19.18,19.18,18.91,,,18.91,782.0,6105.0
1990-01-19,19.16,19.16,19.16,,,19.16,60.0,6097.0
1990-01-22,19.18,19.22,19.08,,,19.22,656.0,5929.0
1990-01-23,19.16,19.2,19.07,,,19.11,3568.0,6568.0
1990-01-24,19.12,19.13,19.06,,,19.06,1452.0,7536.0
1990-01-25,19.29,19.45,19.2,,,19.45,721.0,7649.0
1990-01-26,19.44,19.74,19.44,,,19.74,325.0,7374.0
1990-01-29,19.74,20.0,19.74,,,20.0,100.0,7374.0
1990-01-30,20.0,20.0,19.92,,,19.92,1104.0,8359.0
1990-01-31,19.8,20.03,19.78,,,20.03,359.0,8040.0
1990-02-01,20.02,20.09,19.93,,,20.09,363.0,8100.0
1990-02-02,20.15,20.5,20.15,,,20.48,2520.0,9912.0
1990-02-05,20.5,20.5,19.97,,,19.97,670.0,10390.0
1990-02-06,19.97,20.07,19.93,,,19.93,250.0,10374.0
1990-02-07,19.97,20.03,19.77,,,20.03,1104.0,10807.0
1990-02-08,20.03,20.3,20.03,,,20.12,1079.0,11064.0
1990-02-09,20.15,20.54,20.12,,,20.54,766.0,11036.0
1990-02-12,20.5,20.67,20.41,,,20.67,1808.0,11618.0
1990-02-13,20.78,21.06,20.77,,,20.77,542.0,11492.0
1990-02-14,20.75,20.82,20.66,,,20.82,2421.0,12114.0
1990-02-15,20.89,21.23,20.89,,,21.23,1458.0,11525.0
1990-02-16,21.04,21.04,20.88,,,20.97,676.0,11615.0
1990-02-20,20.82,20.82,20.68,,,20.76,1677.0,11722.0
1990-02-21,20.74,20.74,20.52,,,20.56,1700.0,11888.0
1990-02-22,20.6,20.74,20.6,,,20.74,1196.0,12489.0
1990-02-23,20.7,20.93,20.7,,,20.82,1925.0,13237.0
1990-02-26,20.98,21.48,20.85,,,21.44,1591.0,13190.0
1990-02-27,21.35,21.41,21.21,,,21.21,4946.0,13280.0
1990-02-28,21.15,21.15,20.99,,,21.0,408.0,12490.0
1990-03-01,21.05,21.05,20.55,,,20.68,161.0,12378.0
1990-03-02,20.63,20.74,20.57,,,20.73,783.0,12588.0
1990-03-05,20.66,21.08,20.66,,,21.08,1156.0,13082.0
1990-03-06,21.06,21.06,20.93,,,20.93,68.0,13080.0
1990-03-07,20.85,20.95,20.83,,,20.88,492.0,13424.0
1990-03-08,20.8,20.8,20.67,,,20.73,2699.0,12907.0
1990-03-09,20.8,20.8,20.49,,,20.49,328.0,12968.0
1990-03-12,20.36,20.36,20.13,,,20.23,556.0,12900.0
1990-03-13,20.35,20.5,20.26,,,20.26,410.0,12656.0
1990-03-14,20.24,20.46,20.24,,,20.4,606.0,12967.0
1990-03-15,20.53,20.64,20.53,,,20.64,139.0,12914.0
1990-03-16,20.6,20.61,20.55,,,20.61,137.0,12950.0
1990-03-19,20.35,20.61,20.35,,,20.61,2702.0,12437.0
1990-03-20,20.65,20.65,20.42,,,20.45,618.0,12339.0
1990-03-21,20.53,20.62,20.46,,,20.46,1155.0,12105.0
1990-03-22,20.48,20.48,20.16,,,20.16,1707.0,12018.0
1990-03-23,20.22,20.31,20.18,,,20.31,607.0,11816.0
1990-03-26,20.32,20.33,20.25,,,20.32,398.0,11679.0
1990-03-27,20.25,20.46,20.25,,,20.46,1492.0,11715.0
1990-03-28,20.52,20.6,20.48,,,20.48,1699.0,11613.0
1990-03-29,20.41,20.64,20.41,,,20.55,1169.0,11795.0
1990-03-30,20.62,20.76,20.62,,,20.76,733.0,11344.0
1990-04-02,20.73,21.02,20.72,,,21.02,1240.0,11143.0
1990-04-03,20.98,21.04,20.9,,,20.92,542.0,11151.0
1990-04-04,20.85,20.89,20.71,,,20.71,1231.0,10929.0
1990-04-05,20.67,20.7,20.35,,,20.35,1918.0,10836.0
1990-04-06,20.4,20.47,20.2,,,20.27,679.0,10950.0
1990-04-09,20.15,20.27,20.05,,,20.12,1019.0,10874.0
1990-04-10,20.15,20.28,19.85,,,19.85,1347.0,10882.0
1990-04-11,19.6,19.95,18.95,,,19.77,1374.0,11173.0
1990-04-12,20.0,20.0,19.63,,,19.63,619.0,10931.0
1990-04-16,19.73,20.0,19.72,,,19.86,807.0,10744.0
1990-04-17,20.09,20.13,19.89,,,19.89,568.0,10894.0
1990-04-18,19.8,19.8,19.52,,,19.65,1093.0,11179.0
1990-04-19,19.75,20.15,19.7,,,19.99,426.0,11300.0
1990-04-20,19.95,20.07,19.85,,,19.94,579.0,11194.0
1990-04-23,20.08,20.14,20.02,,,20.05,1326.0,11442.0
1990-04-24,20.15,20.31,20.05,,,20.1,758.0,11824.0
1990-04-25,20.05,20.05,19.81,,,19.9,848.0,11698.0
1990-04-26,19.95,20.02,19.87,,,19.87,542.0,11777.0
1990-04-27,19.75,19.96,19.75,,,19.96,47.0,11731.0
1990-04-30,20.02,20.2,20.02,,,20.2,887.0,12019.0
1990-05-01,20.16,20.39,20.1,,,20.35,1577.0,12322.0
1990-05-02,20.4,20.5,20.23,,,20.23,788.0,12605.0
1990-05-03,20.16,20.16,19.72,,,19.76,1169.0,13164.0
1990-05-04,19.82,20.08,19.82,,,19.88,1827.0,13459.0
1990-05-07,19.92,20.01,19.86,,,20.01,771.0,13441.0
1990-05-08,20.09,20.1,19.8,,,19.81,752.0,13803.0
1990-05-09,19.91,20.09,19.82,,,19.93,1358.0,13789.0
1990-05-10,19.95,20.05,19.91,,,19.92,603.0,13673.0
1990-05-11,19.92,19.95,19.79,,,19.86,1132.0,13305.0
1990-05-14,19.95,20.25,19.91,,,20.21,828.0,13356.0
1990-05-15,20.12,20.28,20.06,,,20.22,265.0,13401.0
1990-05-16,20.3,20.3,20.16,,,20.18,820.0,13908.0
1990-05-17,20.23,20.33,20.15,,,20.31,1039.0,14187.0
1990-05-18,20.34,20.44,20.2,,,20.2,248.0,14081.0
1990-05-21,20.1,20.19,19.96,,,19.96,497.0,14239.0
1990-05-22,19.96,20.1,19.92,,,20.03,1926.0,14292.0
1990-05-23,19.82,19.84,19.65,,,19.75,1933.0,14810.0
1990-05-24,19.8,19.93,19.65,,,19.72,1392.0,14827.0
1990-05-25,19.8,20.01,19.75,,,19.78,1632.0,14941.0
1990-05-29,19.75,19.95,19.69,,,19.94,1825.0,13704.0
1990-05-30,20.06,20.22,19.97,,,19.97,1496.0,15070.0
1990-05-31,19.7,19.85,19.62,,,19.66,3945.0,16109.0
1990-06-01,19.65,19.73,19.54,,,19.6,2451.0,16398.0
1990-06-04,19.6,19.6,19.2,,,19.22,2384.0,16513.0
1990-06-05,18.95,18.98,18.63,,,18.73,2783.0,15700.0
1990-06-06,18.5,18.89,18.5,,,18.77,4017.0,15660.0
1990-06-07,18.85,18.89,18.58,,,18.58,2115.0,15515.0
1990-06-08,18.58,18.74,18.49,,,18.74,994.0,15364.0
1990-06-11,18.65,18.72,18.56,,,18.66,1292.0,15261.0
1990-06-12,18.7,19.06,18.7,,,19.06,613.0,15073.0
1990-06-13,18.9,19.22,18.9,,,19.16,753.0,15099.0
1990-06-14,19.45,19.5,19.05,,,19.11,1344.0,15066.0
1990-06-15,19.16,19.16,18.8,,,18.84,1714.0,15518.0
1990-06-18,18.79,18.79,18.43,,,18.43,2990.0,15689.0
1990-06-19,18.55,18.62,18.3,,,18.42,2371.0,15075.0
1990-06-20,18.3,18.54,18.26,,,18.39,3269.0,15421.0
1990-06-21,18.63,18.63,18.25,,,18.39,1937.0,15099.0
1990-06-22,18.5,18.75,18.44,,,18.75,1226.0,15254.0
1990-06-25,18.7,18.75,18.56,,,18.67,675.0,15246.0
1990-06-26,18.54,18.7,18.5,,,18.6,1896.0,15361.0
1990-06-27,18.53,18.56,18.37,,,18.37,1367.0,15525.0
1990-06-28,18.46,18.8,18.43,,,18.74,1627.0,15537.0
1990-06-29,18.76,18.77,18.58,,,18.58,1159.0,15581.0
1990-07-02,18.5,18.65,18.25,,,18.27,804.0,15652.0
1990-07-03,18.3,18.42,18.23,,,18.23,1923.0,15372.0
1990-07-05,18.1,18.16,17.98,,,18.16,2649.0,15852.0
1990-07-06,18.21,18.3,18.11,,,18.11,1036.0,15727.0
1990-07-09,17.9,18.29,17.88,,,18.29,2277.0,15656.0
1990-07-10,18.42,18.65,18.38,,,18.6,3506.0,16371.0
1990-07-11,18.87,18.96,18.7,,,18.96,2951.0,16801.0
1990-07-12,19.02,19.96,18.9,,,19.96,3080.0,17294.0
1990-07-13,20.2,20.4,19.83,,,20.09,7188.0,19686.0
1990-07-16,20.5,20.59,20.27,,,20.57,5157.0,20143.0
1990-07-17,20.3,20.58,20.22,,,20.56,4783.0,20223.0
1990-07-18,20.45,20.9,20.42,,,20.57,9900.0,20774.0
1990-07-19,20.59,20.95,20.45,,,20.56,8600.0,22777.0
1990-07-20,20.5,20.75,20.5,,,20.62,6293.0,24055.0
1990-07-23,20.85,21.18,20.76,,,21.1,7871.0,25841.0
1990-07-24,21.4,21.45,21.2,,,21.2,9137.0,27181.0
1990-07-25,21.19,21.36,21.0,,,21.11,7807.0,26973.0
1990-07-26,20.75,21.45,20.75,,,21.31,8559.0,29182.0
1990-07-27,21.5,21.62,21.25,,,21.27,8136.0,30648.0
1990-07-30,21.32,21.59,21.22,,,21.46,6952.0,30977.0
1990-07-31,21.6,21.68,21.51,,,21.62,13600.0,31928.0
1990-08-01,21.68,22.5,21.6,,,22.42,10470.0,32824.0
1990-08-02,23.42,23.42,22.9,,,23.42,9753.0,31187.0
1990-08-03,24.4,24.92,23.7,,,24.35,17365.0,29981.0
1990-08-06,25.35,25.35,25.35,,,25.35,10250.0,29703.0
1990-08-07,26.4,26.85,25.45,,,26.85,16372.0,29145.0
1990-08-08,26.25,26.65,24.9,,,25.28,12066.0,30787.0
1990-08-09,24.8,25.65,24.8,,,24.98,10052.0,31523.0
1990-08-10,25.18,25.8,25.0,,,25.61,12988.0,33561.0
1990-08-13,25.95,26.35,25.85,,,26.23,0.0,0.0
1990-08-14,25.95,26.61,25.6,,,25.86,14176.0,33043.0
1990-08-15,25.4,26.2,25.25,,,25.81,14436.0,34488.0
1990-08-16,26.18,26.65,26.05,,,26.59,12297.0,33478.0
1990-08-17,27.0,27.59,26.98,,,27.48,14014.0,35225.0
1990-08-20,27.48,28.1,27.3,,,27.96,12545.0,35158.0
1990-08-21,28.3,28.82,27.2,,,28.14,17708.0,35658.0
1990-08-22,28.65,29.14,28.6,,,29.14,13826.0,36578.0
1990-08-23,30.25,30.64,29.9,,,30.64,15495.0,35515.0
1990-08-24,30.3,30.8,29.95,,,30.06,26015.0,35304.0
1990-08-27,28.06,28.06,28.06,,,28.06,5662.0,33948.0
1990-08-28,26.7,27.5,26.1,,,27.4,15494.0,33286.0
1990-08-29,26.2,26.5,25.3,,,25.82,27987.0,35846.0
1990-08-30,26.45,27.25,26.35,,,26.54,17830.0,32844.0
1990-08-31,27.1,27.5,26.95,,,27.06,15858.0,33462.0
1990-09-04,28.0,28.56,28.0,,,28.56,14922.0,31232.0
1990-09-05,28.93,29.45,28.55,,,29.32,26727.0,37258.0
1990-09-06,29.9,31.0,29.9,,,30.87,38036.0,34898.0
1990-09-07,30.0,30.3,29.37,,,29.42,25333.0,45241.0
1990-09-10,27.92,30.7,27.92,,,30.49,23626.0,46341.0
1990-09-11,30.1,30.9,29.7,,,29.87,37225.0,46117.0
1990-09-12,29.85,30.3,29.4,,,30.21,32410.0,46756.0
1990-09-13,30.51,30.8,30.25,,,30.59,31921.0,47714.0
1990-09-14,31.2,31.59,30.8,,,31.16,40958.0,55787.0
1990-09-17,32.13,32.16,31.88,,,32.16,20752.0,55675.0
1990-09-18,32.3,33.1,31.9,,,32.67,36726.0,57014.0
1990-09-19,31.7,33.1,31.7,,,32.97,47961.0,62933.0
1990-09-20,32.7,33.6,32.45,,,33.42,51114.0,68369.0
1990-09-21,34.05,35.6,34.05,,,35.43,51742.0,69752.0
1990-09-24,37.2,39.2,36.91,,,38.25,72853.0,74275.0
1990-09-25,37.3,38.9,37.1,,,37.53,54123.0,75644.0
1990-09-26,36.7,39.05,36.48,,,38.67,62003.0,74904.0
1990-09-27,37.67,40.1,37.67,,,39.54,50089.0,76226.0
1990-09-28,39.7,39.95,38.65,,,39.51,33781.0,72789.0
1990-10-01,38.5,38.6,35.85,,,37.09,64397.0,71996.0
1990-10-02,35.7,36.45,33.85,,,33.95,70477.0,70875.0
1990-10-03,34.8,37.45,34.3,,,37.32,66938.0,73007.0
1990-10-04,37.45,38.25,36.3,,,36.93,56606.0,69161.0
1990-10-05,37.8,38.3,37.25,,,37.99,43115.0,70130.0
1990-10-08,37.75,39.4,37.7,,,38.95,38235.0,68876.0
1990-10-09,40.25,40.95,40.1,,,40.4,56796.0,68217.0
1990-10-10,40.8,41.15,38.0,,,38.69,54819.0,65651.0
1990-10-11,39.6,40.7,39.25,,,40.42,55928.0,65831.0
1990-10-12,40.25,40.6,38.5,,,39.69,59607.0,68654.0
1990-10-15,39.0,39.0,37.25,,,37.95,50308.0,56216.0
1990-10-16,37.95,39.0,37.15,,,38.89,44822.0,51719.0
1990-10-17,38.86,38.9,36.25,,,36.72,42642.0,42887.0
1990-10-18,35.3,37.2,34.4,,,36.8,64457.0,41404.0
1990-10-19,34.5,35.5,33.5,,,33.79,75079.0,32816.0
1990-10-22,30.5,31.0,27.9,,,28.38,87429.0,16747.0
