Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-01-21,0.0,95.99,95.99,,,95.99,0.0,0.0
2011-01-24,0.0,95.37,95.37,,,95.37,0.0,0.0
2011-01-25,0.0,94.56,94.56,,,94.56,0.0,0.0
2011-01-26,0.0,96.33,96.33,,,96.33,0.0,0.0
2011-01-27,0.0,96.08,96.08,,,96.08,0.0,0.0
2011-01-28,0.0,97.25,97.24,,,97.24,0.0,0.0
2011-01-31,0.0,98.44,98.44,,,98.44,0.0,0.0
2011-02-01,0.0,98.83,98.79,,,98.83,0.0,0.0
2011-02-02,0.0,99.62,99.62,,,99.62,0.0,0.0
2011-02-03,0.0,100.53,100.53,,,100.53,0.0,0.0
2011-02-04,0.0,99.51,99.51,,,99.51,0.0,0.0
2011-02-07,0.0,99.23,99.23,,,99.23,0.0,0.0
2011-02-08,0.0,100.58,100.54,,,100.58,0.0,0.0
2011-02-09,0.0,101.27,101.27,,,101.27,0.0,0.0
2011-02-10,0.0,100.45,100.45,,,100.45,0.0,0.0
2011-02-11,0.0,100.03,100.03,,,100.03,0.0,0.0
2011-02-14,0.0,101.6,101.6,,,101.6,0.0,0.0
2011-02-15,0.0,100.17,100.17,,,100.17,0.0,0.0
2011-02-16,0.0,100.58,100.58,,,100.58,0.0,0.0
2011-02-17,0.0,100.4,100.4,,,100.4,0.0,0.0
2011-02-18,0.0,101.01,101.01,,,101.01,0.0,0.0
2011-02-22,0.0,100.3,100.3,,,100.3,0.0,0.0
2011-02-23,0.0,99.37,99.37,,,99.37,0.0,0.0
2011-02-24,0.0,99.23,99.23,,,99.23,0.0,0.0
2011-02-25,0.0,100.55,100.55,,,100.55,0.0,0.0
2011-02-28,0.0,100.57,100.57,,,100.57,0.0,0.0
2011-03-01,0.0,101.42,101.42,,,101.42,0.0,0.0
2011-03-02,0.0,102.2,102.2,,,102.2,0.0,0.0
2011-03-03,0.0,102.85,102.85,,,102.85,0.0,0.0
2011-03-04,0.0,102.49,102.49,,,102.49,0.0,0.0
2011-03-07,0.0,102.66,102.66,,,102.66,0.0,0.0
2011-03-08,0.0,102.54,102.54,,,102.54,0.0,0.0
2011-03-09,0.0,103.67,103.67,,,103.67,0.0,0.0
2011-03-10,0.0,101.93,101.93,,,101.93,0.0,0.0
2011-03-11,0.0,100.92,100.92,,,100.92,0.0,0.0
2011-03-14,0.0,100.78,100.78,,,100.78,0.0,0.0
2011-03-15,0.0,96.96,96.96,,,96.96,0.0,0.0
2011-03-16,0.0,97.31,97.31,,,97.31,0.0,0.0
2011-03-17,0.0,99.72,99.72,,,99.72,0.0,0.0
2011-03-18,0.0,98.71,98.71,,,98.71,0.0,0.0
2011-03-21,0.0,99.84,99.84,,,99.84,0.0,0.0
2011-03-23,0.0,100.9,100.9,,,100.9,0.0,0.0
2011-03-24,0.0,101.22,101.22,,,101.22,0.0,0.0
2011-03-25,0.0,101.26,101.26,,,101.26,0.0,0.0
2011-03-28,0.0,100.01,100.01,,,100.01,0.0,0.0
2011-03-29,0.0,100.69,100.69,,,100.69,0.0,0.0
2011-03-30,0.0,100.46,100.46,,,100.46,0.0,0.0
2011-03-31,0.0,101.49,101.49,,,101.49,0.0,0.0
2011-04-01,0.0,101.45,101.45,,,101.45,0.0,0.0
2011-04-04,0.0,102.26,102.26,,,102.26,0.0,0.0
2011-04-05,0.0,102.15,102.15,,,102.15,0.0,0.0
2011-04-06,0.0,101.45,101.45,,,101.45,0.0,0.0
2011-04-07,0.0,101.4,101.4,,,101.4,0.0,0.0
2011-04-08,0.0,103.97,103.97,,,103.97,0.0,0.0
2011-04-12,0.0,100.75,100.75,,,100.75,0.0,0.0
2011-04-13,0.0,101.59,101.59,,,101.59,0.0,0.0
2011-04-14,0.0,100.77,100.77,,,100.77,0.0,0.0
2011-04-15,0.0,102.31,102.31,,,102.31,0.0,0.0
2011-04-18,0.0,100.59,100.59,,,100.59,0.0,0.0
2011-04-19,0.0,101.2,101.2,,,101.2,0.0,0.0
2011-04-20,0.0,102.66,102.66,,,102.66,0.0,0.0
2011-04-21,0.0,103.87,103.86,,,103.86,0.0,0.0
2011-04-25,0.0,104.2,104.2,,,104.2,0.0,0.0
2011-04-26,0.0,105.21,105.21,,,105.21,0.0,0.0
2011-04-27,0.0,105.53,105.53,,,105.53,0.0,0.0
2011-04-28,0.0,105.06,105.06,,,105.06,0.0,0.0
2011-04-29,0.0,106.04,106.04,,,106.04,0.0,0.0
2011-05-02,0.0,105.77,105.77,,,105.77,0.0,0.0
2011-05-03,0.0,103.91,103.91,,,103.91,0.0,0.0
2011-05-04,0.0,103.06,103.06,,,103.06,0.0,0.0
2011-05-05,0.0,95.31,95.31,,,95.31,0.0,0.0
2011-05-06,0.0,92.96,92.96,,,92.96,0.0,0.0
2011-05-09,0.0,97.03,97.03,,,97.03,0.0,0.0
2011-05-10,0.0,97.78,97.78,,,97.78,0.0,0.0
2011-05-11,0.0,94.35,94.35,,,94.35,0.0,0.0
2011-05-12,0.0,95.21,95.21,,,95.21,0.0,0.0
2011-05-13,0.0,95.43,95.43,,,95.43,0.0,0.0
2011-05-16,0.0,94.23,94.23,,,94.23,0.0,0.0
2011-05-17,0.0,94.42,94.42,,,94.42,0.0,0.0
2011-05-18,0.0,96.25,96.25,,,96.25,0.0,0.0
2011-05-19,0.0,95.94,95.94,,,95.94,0.0,0.0
2011-05-20,0.0,98.13,98.13,,,98.13,0.0,0.0
2011-05-23,0.0,97.24,97.24,,,97.24,0.0,0.0
2011-05-24,0.0,98.86,98.86,,,98.86,0.0,0.0
2011-05-25,0.0,100.46,100.46,,,100.46,0.0,0.0
2011-05-26,0.0,100.17,100.17,,,100.17,0.0,0.0
2011-05-27,0.0,100.55,100.55,,,100.55,0.0,0.0
2011-05-31,0.0,101.4,101.4,,,101.4,0.0,0.0
2011-06-01,0.0,99.65,99.65,,,99.65,0.0,0.0
2011-06-02,0.0,100.54,100.54,,,100.54,0.0,0.0
2011-06-03,0.0,100.84,100.8,,,100.84,0.0,0.0
2011-06-06,0.0,100.07,100.07,,,100.07,0.0,0.0
2011-06-07,0.0,101.77,101.77,,,101.77,0.0,0.0
2011-06-08,0.0,102.69,102.69,,,102.69,0.0,0.0
2011-06-09,0.0,101.08,101.08,,,101.08,0.0,0.0
2011-06-10,0.0,100.35,100.35,,,100.35,0.0,0.0
2011-06-13,0.0,99.81,99.81,,,99.81,0.0,0.0
2011-06-14,0.0,100.41,100.41,,,100.41,0.0,0.0
2011-06-15,0.0,96.42,96.42,,,96.42,0.0,0.0
2011-06-16,0.0,96.72,96.72,,,96.72,0.0,0.0
2011-06-17,0.0,96.75,96.75,,,96.75,0.0,0.0
2011-06-20,0.0,97.49,97.49,,,97.49,0.0,0.0
2011-06-21,0.0,97.68,97.68,,,97.68,0.0,0.0
2011-06-22,0.0,99.4,99.4,,,99.4,0.0,0.0
2011-06-23,0.0,98.56,98.56,,,98.56,0.0,0.0
2011-06-24,0.0,99.93,99.93,,,99.93,0.0,0.0
2011-06-27,0.0,99.32,99.32,,,99.32,0.0,0.0
2011-06-28,0.0,99.81,99.81,,,99.81,0.0,0.0
2011-06-29,0.0,99.55,99.55,,,99.55,0.0,0.0
2011-06-30,0.0,100.19,100.19,,,100.19,0.0,0.0
2011-07-01,0.0,100.38,100.38,,,100.38,0.0,0.0
2011-07-05,0.0,100.93,100.93,,,100.93,0.0,0.0
2011-07-06,0.0,100.69,100.69,,,100.69,0.0,0.0
2011-07-07,0.0,102.03,102.03,,,102.03,0.0,0.0
2011-07-08,0.0,101.26,101.26,,,101.26,0.0,0.0
2011-07-11,0.0,100.86,100.86,,,100.86,0.0,0.0
2011-07-12,0.0,101.38,101.38,,,101.38,0.0,0.0
2011-07-13,0.0,102.24,102.24,,,102.24,0.0,0.0
2011-07-14,0.0,101.64,101.64,,,101.64,0.0,0.0
2011-07-15,0.0,102.72,102.72,,,102.72,0.0,0.0
2011-07-18,0.0,101.61,101.61,,,101.61,0.0,0.0
2011-07-19,0.0,102.17,102.17,,,102.17,0.0,0.0
2011-07-20,0.0,102.67,102.67,,,102.67,0.0,0.0
2011-07-21,0.0,103.46,103.46,,,103.46,0.0,0.0
2011-07-22,0.0,103.31,103.31,,,103.31,0.0,0.0
2011-07-25,0.0,103.16,103.16,,,103.16,0.0,0.0
2011-07-26,0.0,103.13,103.13,,,103.13,0.0,0.0
2011-07-27,0.0,102.01,102.01,,,102.01,0.0,0.0
2011-07-28,0.0,102.03,102.03,,,102.03,0.0,0.0
2011-07-29,0.0,101.13,101.13,,,101.13,0.0,0.0
2011-08-01,0.0,100.97,100.97,,,100.97,0.0,0.0
2011-08-02,0.0,99.62,99.62,,,99.62,0.0,0.0
2011-08-03,0.0,97.35,97.35,,,97.35,0.0,0.0
2011-08-04,0.0,93.65,93.65,,,93.65,0.0,0.0
2011-08-05,0.0,95.7,95.7,,,95.7,0.0,0.0
2011-08-08,0.0,92.22,92.22,,,92.22,0.0,0.0
2011-08-09,0.0,90.54,90.54,,,90.54,0.0,0.0
2011-08-10,0.0,91.52,91.52,,,91.52,0.0,0.0
2011-08-11,0.0,93.44,93.44,,,93.44,0.0,0.0
2011-08-12,0.0,92.6,92.6,,,92.6,0.0,0.0
2011-08-15,0.0,94.03,94.02,,,94.03,0.0,0.0
2011-08-16,0.0,92.91,92.91,,,92.91,0.0,0.0
2011-08-17,0.0,93.63,93.63,,,93.63,0.0,0.0
2011-08-18,0.0,89.38,89.38,,,89.38,0.0,0.0
2011-08-19,0.0,90.73,90.73,,,90.73,0.0,0.0
2011-08-22,0.0,91.61,91.61,,,91.61,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,85.7,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,84.55,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,87.35,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,89.58,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,87.86,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,88.89,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,90.05,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,89.88,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,89.25,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,90.54,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,91.79,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,89.27,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,89.57,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,88.87,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,88.42,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,87.99,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,91.23,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,90.57,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,90.04,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,89.22,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,89.39,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,90.52,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,90.87,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,92.05,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,92.36,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,90.43,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,91.82,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,91.46,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,92.18,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,92.59,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,92.5,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,90.17,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,91.2,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,90.69,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,92.02,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,90.99,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,89.62,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,89.72,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,89.08,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,89.98,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,91.24,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,92.03,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,91.86,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,91.85,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,92.6,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,91.97,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,91.13,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,90.71,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,91.2,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,88.65,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,87.88,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,88.21,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,87.2,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,89.07,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,90.42,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,90.03,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,89.87,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,90.61,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,90.23,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,91.07,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,90.37,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,91.51,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,93.18,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,93.15,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,94.23,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,94.56,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,93.36,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,92.82,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,90.85,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,90.34,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,91.17,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,90.7,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,91.27,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,89.77,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,90.52,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,91.2,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,91.14,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,91.04,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,90.19,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,90.04,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,89.66,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,90.12,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,89.66,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,91.15,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,92.04,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,91.89,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,92.5,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,93.29,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,92.01,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,92.77,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,92.45,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,92.37,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,92.26,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,92.34,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,93.66,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,92.36,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,92.14,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,92.17,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,92.44,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,92.37,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,93.46,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,92.45,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,92.03,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,92.26,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,92.02,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,91.98,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,93.3,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,94.45,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,95.0,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,95.21,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,94.78,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,95.78,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,95.31,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,95.06,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,95.1,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,93.78,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,94.21,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,95.08,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,94.65,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,94.37,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,92.88,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,93.42,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,95.05,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,95.7,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,94.83,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,95.51,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,95.36,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,94.08,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,94.57,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,93.82,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,93.88,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,92.38,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,92.81,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,92.25,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,91.38,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,91.45,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,92.03,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,92.01,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,91.42,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,91.49,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,91.05,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,91.19,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,91.36,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,91.32,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,91.32,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,89.45,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,89.23,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,88.88,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,88.83,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,88.79,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,88.42,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,88.09,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,87.35,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,87.77,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,87.38,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,86.32,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,87.12,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,87.05,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,86.36,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,86.78,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,86.67,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,87.1,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,85.45,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,85.47,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,85.12,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,84.16,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,83.75,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,85.43,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,85.22,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,85.54,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,85.2,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,85.69,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,85.28,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,84.44,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,83.14,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,82.91,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,83.93,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,84.68,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,83.75,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,83.1,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,83.34,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,83.39,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,83.36,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,82.79,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,86.61,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,84.64,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,86.37,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,85.84,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,84.69,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,85.37,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,83.96,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,85.02,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,84.86,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,85.49,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,86.14,10.0,0.0
2012-07-17,0.0,0.0,0.0,,,86.22,0.0,10.0
2012-07-18,0.0,0.0,0.0,,,86.04,0.0,10.0
2012-07-19,0.0,0.0,0.0,,,87.02,0.0,10.0
2012-07-20,0.0,0.0,0.0,,,86.62,0.0,10.0
2012-07-23,0.0,0.0,0.0,,,84.82,0.0,10.0
2012-07-24,0.0,0.0,0.0,,,85.55,0.0,10.0
2012-07-25,0.0,0.0,0.0,,,86.7,0.0,10.0
2012-07-26,0.0,0.0,0.0,,,87.56,0.0,10.0
2012-07-27,0.0,0.0,0.0,,,88.68,0.0,10.0
2012-07-30,0.0,0.0,0.0,,,88.99,0.0,10.0
2012-07-31,0.0,0.0,0.0,,,88.51,0.0,10.0
2012-08-01,0.0,0.0,0.0,,,88.72,0.0,10.0
2012-08-02,0.0,0.0,0.0,,,87.47,0.0,10.0
2012-08-03,0.0,0.0,0.0,,,88.5,0.0,10.0
2012-08-06,0.0,0.0,0.0,,,88.82,0.0,10.0
2012-08-07,0.0,0.0,0.0,,,88.03,0.0,10.0
2012-08-08,0.0,0.0,0.0,,,86.33,0.0,10.0
2012-08-09,0.0,0.0,0.0,,,86.51,0.0,10.0
2012-08-10,0.0,0.0,0.0,,,85.83,0.0,10.0
2012-08-13,0.0,0.0,0.0,,,85.79,0.0,10.0
2012-08-14,0.0,0.0,0.0,,,86.13,0.0,10.0
2012-08-15,0.0,0.0,0.0,,,86.12,0.0,10.0
2012-08-16,0.0,0.0,0.0,,,86.89,0.0,10.0
2012-08-17,0.0,0.0,0.0,,,86.89,0.0,10.0
2012-08-20,0.0,0.0,0.0,,,87.77,0.0,10.0
2012-08-21,0.0,0.0,0.0,,,88.38,0.0,10.0
2012-08-22,0.0,0.0,0.0,,,88.56,0.0,10.0
2012-08-23,0.0,0.0,0.0,,,87.62,0.0,10.0
2012-08-24,0.0,0.0,0.0,,,86.84,0.0,10.0
2012-08-27,0.0,0.0,0.0,,,87.13,0.0,10.0
2012-08-28,0.0,0.0,0.0,,,87.78,0.0,10.0
2012-08-29,0.0,0.0,0.0,,,87.91,0.0,10.0
2012-08-30,0.0,0.0,0.0,,,87.9,0.0,10.0
2012-08-31,0.0,0.0,0.0,,,88.74,0.0,10.0
2012-09-04,0.0,0.0,0.0,,,88.51,0.0,10.0
2012-09-05,0.0,0.0,0.0,,,88.75,0.0,10.0
2012-09-06,0.0,0.0,0.0,,,88.08,0.0,10.0
2012-09-07,0.0,0.0,0.0,,,89.11,0.0,10.0
2012-09-10,0.0,0.0,0.0,,,89.1,0.0,10.0
2012-09-11,0.0,0.0,0.0,,,89.2,0.0,10.0
