Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-23,19.36,19.36,19.36,,,19.36,0.0,0.0
2000-02-24,19.12,19.12,19.12,,,19.12,0.0,0.0
2000-02-25,19.42,19.42,19.42,,,19.42,0.0,0.0
2000-02-28,19.35,19.35,19.35,,,19.35,0.0,0.0
2000-02-29,19.62,19.62,19.62,,,19.62,0.0,0.0
2000-03-01,20.15,20.15,20.15,,,20.15,0.0,0.0
2000-03-02,20.15,20.15,20.15,,,20.15,0.0,0.0
2000-03-03,20.17,20.17,20.17,,,20.17,0.0,0.0
2000-03-06,20.49,20.49,20.49,,,20.49,0.0,0.0
2000-03-07,21.19,21.19,21.19,,,21.19,0.0,0.0
2000-03-08,19.6,19.6,19.6,,,19.6,0.0,0.0
2000-03-09,20.27,20.27,20.27,,,20.27,0.0,0.0
2000-03-10,19.91,19.91,19.91,,,19.91,0.0,0.0
2000-03-13,20.02,20.02,20.02,,,20.02,0.0,0.0
2000-03-14,20.36,20.36,20.36,,,20.36,0.0,0.0
2000-03-15,20.47,20.47,20.47,,,20.47,0.0,0.0
2000-03-16,20.65,20.65,20.65,,,20.65,0.0,0.0
2000-03-17,20.84,20.84,20.84,,,20.84,0.0,0.0
2000-03-20,20.92,20.92,20.92,,,20.92,0.0,0.0
2000-03-21,21.13,21.13,21.13,,,21.13,0.0,0.0
2000-03-22,20.82,20.82,20.82,,,20.82,0.0,0.0
2000-03-23,20.91,20.91,20.91,,,20.91,0.0,0.0
2000-03-24,21.17,21.17,21.17,,,21.17,0.0,0.0
2000-03-27,20.71,20.71,20.71,,,20.71,0.0,0.0
2000-03-28,20.35,20.35,20.35,,,20.35,0.0,0.0
2000-03-29,20.9,20.9,20.9,,,20.9,0.0,0.0
2000-03-30,21.03,21.03,21.03,,,21.03,0.0,0.0
2000-03-31,21.21,21.21,21.21,,,21.21,0.0,0.0
2000-04-03,20.79,20.79,20.79,,,20.79,0.0,0.0
2000-04-04,20.8,20.8,20.8,,,20.8,0.0,0.0
2000-04-05,20.95,21.08,20.95,,,21.08,5.0,5.0
2000-04-06,20.84,20.84,20.84,,,20.84,0.0,5.0
2000-04-07,20.48,20.48,20.48,,,20.48,0.0,5.0
2000-04-10,19.77,19.77,19.77,,,19.77,0.0,5.0
2000-04-11,20.22,20.22,20.22,,,20.22,0.0,5.0
2000-04-12,21.31,21.31,21.31,,,21.31,0.0,5.0
2000-04-13,20.63,20.63,20.63,,,20.63,0.0,5.0
2000-04-14,20.35,20.35,20.35,,,20.35,0.0,5.0
2000-04-17,20.44,20.44,20.44,,,20.44,0.0,5.0
2000-04-18,20.39,20.39,20.39,,,20.39,0.0,5.0
2000-04-19,20.66,20.66,20.66,,,20.66,0.0,5.0
2000-04-20,20.56,20.56,20.56,,,20.56,0.0,5.0
2000-04-24,20.67,20.67,20.67,,,20.67,0.0,5.0
2000-04-25,20.36,20.36,20.36,,,20.36,0.0,5.0
2000-04-26,20.56,20.56,20.56,,,20.56,0.0,5.0
2000-04-27,20.83,20.83,20.83,,,20.83,0.0,5.0
2000-04-28,20.81,20.81,20.81,,,20.81,0.0,5.0
2000-05-01,20.78,20.78,20.78,,,20.78,15.0,20.0
2000-05-02,20.84,20.84,20.84,,,20.84,0.0,20.0
2000-05-03,20.46,20.46,20.46,,,20.46,0.0,20.0
2000-05-04,20.29,20.29,20.29,,,20.29,0.0,20.0
2000-05-05,20.62,20.62,20.62,,,20.62,0.0,20.0
2000-05-08,21.06,21.06,21.06,,,21.06,0.0,20.0
2000-05-09,21.4,21.4,21.4,,,21.4,0.0,20.0
2000-05-10,21.36,21.36,21.36,,,21.36,15.0,20.0
2000-05-11,21.59,21.59,21.59,,,21.59,3.0,23.0
2000-05-12,21.69,21.69,21.69,,,21.69,0.0,23.0
2000-05-15,21.9,21.9,21.9,,,21.9,0.0,23.0
2000-05-16,21.69,21.69,21.69,,,21.69,0.0,23.0
2000-05-17,21.78,21.78,21.78,,,21.78,0.0,23.0
2000-05-18,21.96,21.96,21.96,,,21.96,0.0,23.0
2000-05-19,21.97,21.97,21.97,,,21.97,0.0,23.0
2000-05-22,21.42,21.42,21.42,,,21.42,0.0,23.0
2000-05-23,21.5,21.5,21.5,,,21.5,0.0,23.0
2000-05-24,21.9,21.9,21.9,,,21.9,0.0,23.0
2000-05-25,22.12,22.12,22.12,,,22.12,0.0,23.0
2000-05-26,21.53,21.53,21.53,,,21.53,0.0,23.0
2000-05-30,22.08,22.08,22.08,,,22.08,0.0,23.0
2000-05-31,21.49,21.49,21.49,,,21.49,0.0,23.0
2000-06-01,22.21,22.21,22.21,,,22.21,0.0,23.0
2000-06-02,22.09,22.09,22.09,,,22.09,0.0,23.0
2000-06-05,21.77,21.77,21.77,,,21.77,0.0,23.0
2000-06-06,21.81,21.81,21.81,,,21.81,3.0,26.0
2000-06-07,22.3,22.3,22.3,,,22.3,0.0,26.0
2000-06-08,21.97,21.97,21.97,,,21.97,0.0,26.0
2000-06-09,21.99,21.99,21.99,,,21.99,4.0,30.0
2000-06-12,22.64,22.64,22.64,,,22.64,0.0,30.0
2000-06-13,22.96,22.96,22.96,,,22.96,0.0,30.0
2000-06-14,22.83,22.83,22.83,,,22.83,7.0,37.0
2000-06-15,22.63,22.63,22.63,,,22.63,0.0,37.0
2000-06-16,22.33,22.33,22.33,,,22.33,0.0,37.0
2000-06-19,22.39,22.39,22.39,,,22.39,0.0,37.0
2000-06-20,22.88,22.88,22.88,,,22.88,0.0,37.0
2000-06-21,23.06,23.06,23.06,,,23.06,0.0,37.0
2000-06-22,23.42,23.42,23.42,,,23.42,0.0,37.0
2000-06-23,23.51,23.51,23.51,,,23.51,0.0,37.0
2000-06-26,23.15,23.15,23.15,,,23.15,0.0,37.0
2000-06-27,23.53,23.53,23.53,,,23.53,0.0,37.0
2000-06-28,23.19,23.19,23.19,,,23.19,0.0,37.0
2000-06-29,23.55,23.55,23.55,,,23.55,0.0,37.0
2000-06-30,23.41,23.41,23.41,,,23.41,0.0,37.0
2000-07-03,23.41,23.41,23.41,,,23.41,0.0,37.0
2000-07-05,22.81,22.81,22.81,,,22.81,0.0,37.0
2000-07-06,22.94,22.94,22.94,,,22.94,0.0,37.0
2000-07-07,23.17,23.17,23.17,,,23.17,38.0,75.0
2000-07-10,23.0,23.0,23.0,,,23.0,0.0,75.0
2000-07-11,23.58,23.58,23.58,,,23.58,0.0,75.0
2000-07-12,23.99,23.99,23.99,,,23.99,0.0,75.0
2000-07-13,24.19,24.19,24.19,,,24.19,0.0,75.0
2000-07-14,24.07,24.07,24.07,,,24.07,0.0,75.0
2000-07-17,23.74,23.74,23.74,,,23.74,0.0,75.0
2000-07-18,24.12,24.12,24.12,,,24.12,100.0,156.0
2000-07-19,24.34,24.34,24.34,,,24.34,5.0,161.0
2000-07-20,24.06,24.06,24.06,,,24.06,200.0,358.0
2000-07-21,23.77,23.77,23.77,,,23.77,0.0,358.0
2000-07-24,23.47,23.47,23.47,,,23.47,0.0,358.0
2000-07-25,23.56,23.56,23.56,,,23.56,0.0,358.0
2000-07-26,23.66,23.66,23.66,,,23.66,0.0,358.0
2000-07-27,23.92,23.92,23.92,,,23.92,0.0,358.0
2000-07-28,24.05,24.05,24.05,,,24.05,0.0,358.0
2000-07-31,23.8,23.8,23.8,,,23.8,0.0,358.0
2000-08-01,23.75,23.98,23.75,,,23.98,1.0,358.0
2000-08-02,23.88,23.88,23.88,,,23.88,0.0,358.0
2000-08-03,23.9,23.9,23.9,,,23.9,0.0,358.0
2000-08-04,24.4,24.4,24.4,,,24.4,0.0,358.0
2000-08-07,23.9,23.9,23.9,,,23.9,0.0,358.0
2000-08-08,24.06,24.06,24.06,,,24.06,0.0,358.0
2000-08-09,24.33,24.33,24.33,,,24.33,0.0,358.0
2000-08-10,24.49,24.49,24.49,,,24.49,0.0,358.0
2000-08-11,24.04,24.04,24.04,,,24.04,0.0,358.0
2000-08-14,24.23,24.23,24.23,,,24.23,0.0,358.0
2000-08-15,24.06,24.06,24.06,,,24.06,0.0,358.0
2000-08-16,24.26,24.26,24.26,,,24.26,0.0,358.0
2000-08-17,24.38,24.38,24.38,,,24.38,0.0,358.0
2000-08-18,24.88,24.88,24.88,,,24.88,0.0,358.0
2000-08-21,24.91,24.91,24.91,,,24.91,0.0,358.0
2000-08-22,24.78,24.78,24.78,,,24.78,0.0,358.0
2000-08-23,25.2,25.2,25.06,,,25.06,73.0,385.0
2000-08-24,24.92,24.92,24.92,,,24.92,0.0,385.0
2000-08-25,25.06,25.06,25.06,,,25.06,7.0,385.0
2000-08-28,25.5,25.5,25.5,,,25.5,0.0,385.0
2000-08-29,25.34,25.34,25.34,,,25.34,50.0,435.0
2000-08-30,25.99,25.99,25.99,,,25.99,0.0,435.0
2000-08-31,25.65,25.65,25.65,,,25.65,6.0,435.0
2000-09-01,25.88,25.88,25.88,,,25.88,5.0,435.0
2000-09-05,26.24,26.24,26.24,,,26.24,0.0,435.0
2000-09-06,26.48,26.48,26.48,,,26.48,4.0,442.0
2000-09-07,26.38,26.62,26.38,,,26.62,3.0,438.0
2000-09-08,25.9,25.9,25.66,,,25.66,102.0,494.0
2000-09-11,25.9,26.44,25.9,,,26.44,1.0,445.0
2000-09-12,26.09,26.09,26.09,,,26.09,1.0,445.0
2000-09-13,26.3,26.3,26.3,,,26.3,100.0,420.0
2000-09-14,26.8,26.81,26.57,,,26.57,115.0,493.0
2000-09-15,27.19,27.19,27.19,,,27.19,3.0,496.0
2000-09-18,27.21,27.21,27.21,,,27.21,6.0,502.0
2000-09-19,26.7,26.7,26.7,,,26.7,6.0,502.0
2000-09-20,26.41,26.41,26.41,,,26.41,0.0,502.0
2000-09-21,26.43,26.43,26.43,,,26.43,7.0,502.0
2000-09-22,26.43,26.43,26.43,,,26.43,0.0,502.0
2000-09-25,26.34,26.34,26.34,,,26.34,0.0,502.0
2000-09-26,26.31,26.31,26.31,,,26.31,0.0,502.0
2000-09-27,26.32,26.32,26.32,,,26.32,0.0,502.0
2000-09-28,26.02,26.02,26.02,,,26.02,0.0,502.0
2000-09-29,26.35,26.35,26.35,,,26.35,143.0,502.0
2000-10-02,26.96,26.96,26.96,,,26.96,0.0,502.0
2000-10-03,27.0,27.0,27.0,,,27.0,0.0,502.0
2000-10-04,26.87,26.87,26.87,,,26.87,103.0,540.0
2000-10-05,27.12,27.12,27.12,,,27.12,7.0,545.0
2000-10-06,27.03,27.03,27.03,,,27.03,0.0,545.0
2000-10-09,27.57,27.57,27.57,,,27.57,0.0,545.0
2000-10-10,27.5,27.9,27.5,,,27.9,5.0,550.0
2000-10-11,27.95,27.95,27.95,,,27.95,25.0,560.0
2000-10-12,28.29,28.29,28.29,,,28.29,25.0,585.0
2000-10-13,26.9,26.9,26.9,,,26.9,0.0,585.0
2000-10-16,26.11,26.11,26.11,,,26.11,0.0,585.0
2000-10-17,26.39,26.39,26.39,,,26.39,108.0,589.0
2000-10-18,26.29,26.29,26.29,,,26.29,3.0,589.0
2000-10-19,25.7,25.7,25.7,,,25.7,150.0,739.0
2000-10-20,26.35,26.35,26.35,,,26.35,150.0,739.0
2000-10-23,26.67,26.67,26.67,,,26.67,0.0,739.0
2000-10-24,26.13,26.13,26.13,,,26.13,0.0,739.0
2000-10-25,25.91,25.91,25.91,,,25.91,100.0,817.0
2000-10-26,26.25,26.25,26.25,,,26.25,25.0,842.0
2000-10-27,25.09,25.09,25.09,,,25.09,2.0,842.0
2000-10-30,24.93,24.93,24.93,,,24.93,0.0,842.0
2000-10-31,25.05,25.05,25.05,,,25.05,2.0,842.0
2000-11-01,25.07,25.07,25.07,,,25.07,60.0,848.0
2000-11-02,24.55,24.55,24.55,,,24.55,0.0,848.0
2000-11-03,25.01,25.01,25.01,,,25.01,0.0,848.0
2000-11-06,25.09,25.09,25.09,,,25.09,2.0,849.0
2000-11-07,25.38,25.38,25.38,,,25.38,0.0,849.0
2000-11-08,25.41,25.41,25.41,,,25.41,0.0,849.0
2000-11-09,25.35,25.89,25.35,,,25.89,195.0,989.0
2000-11-10,25.68,25.68,25.68,,,25.68,195.0,994.0
2000-11-13,25.63,25.63,25.63,,,25.63,0.0,994.0
2000-11-14,25.39,25.39,25.39,,,25.39,0.0,994.0
2000-11-15,25.67,25.67,25.67,,,25.67,3.0,991.0
2000-11-16,25.53,25.53,25.53,,,25.53,20.0,991.0
2000-11-17,26.03,26.03,26.03,,,26.03,0.0,991.0
2000-11-20,25.35,25.35,25.35,,,25.35,4.0,991.0
2000-11-21,25.4,25.53,25.4,,,25.53,50.0,991.0
2000-11-22,25.48,25.48,25.48,,,25.48,0.0,991.0
2000-11-27,25.56,25.56,25.56,,,25.56,0.0,991.0
2000-11-28,25.34,25.34,25.34,,,25.34,9.0,991.0
2000-11-29,25.56,25.56,25.56,,,25.56,255.0,992.0
2000-11-30,25.26,25.26,25.26,,,25.26,0.0,979.0
2000-12-01,24.76,24.76,24.76,,,24.76,0.0,979.0
2000-12-04,25.36,25.36,24.71,,,24.71,2.0,990.0
2000-12-05,24.39,24.39,24.39,,,24.39,226.0,1215.0
2000-12-06,24.81,24.81,24.81,,,24.81,0.0,1215.0
2000-12-07,24.5,24.51,24.5,,,24.51,49.0,1254.0
2000-12-08,24.15,24.58,24.15,,,24.58,222.0,1342.0
2000-12-11,24.98,24.98,24.98,,,24.98,18.0,1360.0
2000-12-12,24.83,24.83,24.83,,,24.83,500.0,1848.0
2000-12-13,24.35,24.35,23.96,,,23.96,925.0,1904.0
2000-12-14,24.1,24.1,23.47,,,23.47,751.0,2381.0
2000-12-15,23.92,23.92,23.92,,,23.92,751.0,2381.0
2000-12-18,24.23,24.23,24.23,,,24.23,0.0,2382.0
2000-12-19,23.57,23.57,23.57,,,23.57,35.0,2347.0
2000-12-20,22.44,22.44,22.44,,,22.44,2.0,2347.0
2000-12-21,23.12,23.12,23.12,,,23.12,4.0,2347.0
2000-12-22,23.01,23.01,23.01,,,23.01,0.0,2347.0
2000-12-26,23.2,23.2,23.2,,,23.2,0.0,2347.0
2000-12-27,23.03,23.03,23.03,,,23.03,0.0,2347.0
2000-12-28,22.83,22.83,22.83,,,22.83,0.0,2347.0
2000-12-29,23.33,23.33,23.33,,,23.33,0.0,2347.0
2001-01-02,23.5,23.5,23.5,,,23.5,0.0,2347.0
2001-01-03,23.76,23.76,23.76,,,23.76,0.0,2347.0
2001-01-04,23.86,23.86,23.86,,,23.86,4.0,2343.0
2001-01-05,23.31,23.31,23.31,,,23.31,0.0,2347.0
2001-01-08,23.5,23.5,22.61,,,22.61,100.0,2297.0
2001-01-09,23.08,23.08,23.08,,,23.08,200.0,2297.0
2001-01-10,23.87,23.87,23.87,,,23.87,500.0,2197.0
2001-01-11,23.86,23.86,23.86,,,23.86,0.0,2197.0
2001-01-12,24.18,24.18,24.18,,,24.18,0.0,2197.0
2001-01-16,23.81,23.81,23.81,,,23.81,5.0,2192.0
2001-01-17,23.78,23.78,23.78,,,23.78,0.0,2192.0
2001-01-18,23.78,23.98,23.78,,,23.98,186.0,2321.0
2001-01-19,24.77,24.77,24.77,,,24.77,0.0,2321.0
2001-01-22,24.3,24.3,23.73,,,23.73,5.0,2321.0
2001-01-23,24.08,24.08,24.08,,,24.08,0.0,2321.0
2001-01-24,23.85,23.87,23.85,,,23.87,105.0,2371.0
2001-01-25,24.1,24.1,24.1,,,24.1,75.0,2421.0
2001-01-26,24.25,24.25,24.24,,,24.24,11.0,2431.0
2001-01-29,24.1,24.1,23.95,,,23.95,69.0,2431.0
2001-01-30,24.11,24.11,24.11,,,24.11,45.0,2442.0
2001-01-31,24.04,24.04,24.04,,,24.04,0.0,2442.0
2001-02-01,24.73,24.73,24.73,,,24.73,10.0,2452.0
2001-02-02,24.85,25.47,24.85,,,25.47,201.0,2651.0
2001-02-05,25.03,25.03,25.03,,,25.03,0.0,2551.0
2001-02-06,24.96,24.96,24.96,,,24.96,0.0,2551.0
2001-02-07,25.88,25.88,25.88,,,25.88,100.0,2451.0
2001-02-08,26.04,26.04,26.04,,,26.04,0.0,2451.0
2001-02-09,25.78,25.78,25.78,,,25.78,0.0,2451.0
2001-02-12,25.58,25.58,25.58,,,25.58,175.0,2626.0
2001-02-13,25.86,25.86,25.86,,,25.86,0.0,2626.0
2001-02-14,25.31,25.31,25.31,,,25.31,0.0,2626.0
2001-02-15,25.02,25.02,25.02,,,25.02,60.0,2626.0
2001-02-16,25.07,25.07,25.07,,,25.07,204.0,2580.0
2001-02-20,25.0,25.0,25.0,,,25.0,38.0,2542.0
2001-02-21,24.63,24.63,24.63,,,24.63,38.0,2538.0
2001-02-22,24.89,24.89,24.89,,,24.89,100.0,2538.0
2001-02-23,25.04,25.04,25.04,,,25.04,100.0,2438.0
2001-02-26,24.9,24.9,24.9,,,24.9,0.0,2438.0
2001-02-27,25.1,25.1,25.1,,,25.1,0.0,2438.0
2001-02-28,24.68,24.68,24.68,,,24.68,50.0,2488.0
2001-03-01,24.78,24.99,24.78,,,24.99,506.0,2710.0
2001-03-02,25.06,25.06,25.06,,,25.06,250.0,2605.0
2001-03-05,25.42,25.42,25.42,,,25.42,0.0,2605.0
2001-03-06,25.35,25.42,25.35,,,25.42,1275.0,3100.0
2001-03-07,25.75,26.16,25.75,,,26.16,1.0,3100.0
2001-03-08,25.75,25.75,25.75,,,25.75,0.0,3100.0
2001-03-09,25.67,25.67,25.67,,,25.67,0.0,3100.0
2001-03-12,25.82,25.82,25.82,,,25.82,0.0,3100.0
2001-03-13,25.45,25.45,25.45,,,25.45,0.0,3100.0
2001-03-14,24.75,24.75,24.75,,,24.75,215.0,2950.0
2001-03-15,24.98,25.22,24.98,,,25.22,24.0,2974.0
2001-03-16,25.04,25.04,25.04,,,25.04,0.0,2974.0
2001-03-19,25.09,25.09,25.09,,,25.09,0.0,2974.0
2001-03-20,24.67,24.67,24.67,,,24.67,0.0,2974.0
2001-03-21,25.06,25.06,25.06,,,25.06,0.0,2974.0
2001-03-22,24.79,24.79,24.79,,,24.79,0.0,2699.0
2001-03-23,25.24,25.24,25.24,,,25.24,652.0,3162.0
2001-03-26,25.26,25.26,25.26,,,25.26,0.0,3353.0
2001-03-27,25.33,25.33,25.33,,,25.33,50.0,3403.0
2001-03-28,24.62,24.62,24.4,,,24.4,0.0,3403.0
2001-03-29,24.74,24.74,24.74,,,24.74,0.0,3403.0
2001-03-30,25.04,25.04,25.04,,,25.04,0.0,3403.0
2001-04-02,24.43,24.43,24.43,,,24.43,52.0,3403.0
2001-04-03,24.77,24.77,24.77,,,24.77,309.0,3318.0
2001-04-04,25.26,25.26,25.26,,,25.26,445.0,3656.0
2001-04-05,25.2,25.25,25.2,,,25.25,248.0,3682.0
2001-04-06,25.22,25.22,25.22,,,25.22,155.0,3687.0
2001-04-09,25.42,25.42,25.42,,,25.42,100.0,3687.0
2001-04-10,26.0,26.19,26.0,,,26.19,260.0,3787.0
2001-04-11,26.05,26.05,26.05,,,26.05,150.0,3787.0
2001-04-12,26.03,26.03,26.03,,,26.03,73.0,3764.0
2001-04-16,26.51,26.51,26.51,,,26.51,100.0,3664.0
2001-04-17,26.34,26.34,26.34,,,26.34,425.0,3684.0
2001-04-18,26.53,26.53,26.53,,,26.53,200.0,3703.0
2001-04-19,26.35,26.35,26.35,,,26.35,16.0,3703.0
2001-04-20,26.27,26.27,25.84,,,25.84,132.0,3675.0
2001-04-23,26.09,26.09,26.09,,,26.09,300.0,3675.0
2001-04-24,25.83,25.83,25.83,,,25.83,300.0,3675.0
2001-04-25,26.18,26.18,26.18,,,26.18,59.0,3675.0
2001-04-26,26.51,26.51,26.51,,,26.51,0.0,3675.0
2001-04-27,26.48,26.48,26.48,,,26.48,0.0,3675.0
2001-04-30,26.47,26.47,26.47,,,26.47,70.0,3698.0
2001-05-01,26.57,26.57,26.57,,,26.57,0.0,3698.0
2001-05-02,26.17,26.17,26.17,,,26.17,86.0,3780.0
2001-05-03,26.4,26.53,26.35,,,26.53,26.0,3806.0
2001-05-04,26.51,26.51,26.51,,,26.51,550.0,3930.0
2001-05-07,26.35,26.35,26.26,,,26.26,29.0,3949.0
2001-05-08,26.32,26.41,26.32,,,26.41,127.0,3961.0
2001-05-09,26.74,26.74,26.74,,,26.74,15.0,3961.0
2001-05-10,26.49,26.49,26.49,,,26.49,210.0,4141.0
2001-05-11,26.4,26.41,26.4,,,26.41,200.0,4143.0
2001-05-14,26.44,26.44,26.44,,,26.44,0.0,4143.0
2001-05-15,26.35,26.49,26.35,,,26.49,39.0,4119.0
2001-05-16,26.4,26.42,26.29,,,26.29,230.0,4082.0
2001-05-17,26.38,26.38,26.38,,,26.38,28.0,4104.0
2001-05-18,27.11,27.11,27.11,,,27.11,26.0,4097.0
2001-05-21,27.0,27.07,26.95,,,27.07,275.0,4255.0
2001-05-22,27.0,27.0,26.84,,,26.84,329.0,4193.0
2001-05-23,26.75,26.75,26.75,,,26.75,102.0,4239.0
2001-05-24,26.28,26.28,26.28,,,26.28,37.0,4244.0
2001-05-25,26.45,26.5,26.3,,,26.38,341.0,4336.0
2001-05-29,26.52,26.52,26.52,,,26.52,8.0,4344.0
2001-05-30,26.56,26.56,26.56,,,26.56,120.0,4364.0
2001-05-31,26.59,26.59,26.59,,,26.59,15.0,4359.0
2001-06-01,26.57,26.57,26.57,,,26.57,5.0,4364.0
2001-06-04,26.8,26.8,26.72,,,26.72,100.0,4384.0
2001-06-05,26.94,26.94,26.94,,,26.94,620.0,4394.0
2001-06-06,26.8,26.8,26.8,,,26.8,235.0,4570.0
2001-06-07,26.68,26.68,26.66,,,26.66,700.0,5052.0
2001-06-08,26.95,26.95,26.95,,,26.95,0.0,5054.0
2001-06-11,27.45,27.45,27.07,,,27.07,160.0,5164.0
2001-06-12,26.95,27.17,26.95,,,27.17,32.0,5169.0
2001-06-13,27.25,27.25,26.88,,,26.88,107.0,5074.0
2001-06-14,26.73,26.73,26.73,,,26.73,10.0,5049.0
2001-06-15,26.6,26.6,26.6,,,26.6,65.0,4974.0
2001-06-18,26.44,26.44,26.23,,,26.23,300.0,5006.0
2001-06-19,26.17,26.17,26.17,,,26.17,10.0,4986.0
2001-06-20,26.17,26.17,25.43,,,25.43,275.0,5086.0
2001-06-21,25.41,25.41,25.41,,,25.41,0.0,5086.0
2001-06-22,25.63,25.63,25.4,,,25.55,413.0,5302.0
2001-06-25,25.88,25.88,25.78,,,25.78,620.0,5709.0
2001-06-26,25.55,25.6,25.55,,,25.6,150.0,5603.0
2001-06-27,25.07,25.07,25.07,,,25.07,1630.0,6504.0
2001-06-28,25.12,25.12,25.12,,,25.12,860.0,6441.0
2001-06-29,25.35,25.43,25.35,,,25.43,345.0,6601.0
2001-07-02,25.23,25.23,25.23,,,25.23,121.0,6888.0
2001-07-03,25.05,25.37,25.05,,,25.37,108.0,6534.0
2001-07-05,25.47,25.47,25.47,,,25.47,75.0,6657.0
2001-07-06,25.65,26.14,25.65,,,26.14,254.0,6768.0
2001-07-09,25.95,25.97,25.64,,,25.64,1997.0,8062.0
2001-07-10,25.63,25.63,25.63,,,25.63,1039.0,8620.0
2001-07-11,25.45,25.5,25.31,,,25.31,301.0,8721.0
2001-07-12,25.05,25.52,25.05,,,25.52,865.0,8572.0
2001-07-13,25.33,25.33,25.33,,,25.33,328.0,8796.0
2001-07-16,25.34,25.34,25.34,,,25.34,305.0,8464.0
2001-07-17,25.36,25.36,24.99,,,24.99,542.0,8342.0
2001-07-18,24.55,24.7,24.5,,,24.57,693.0,8874.0
2001-07-19,24.95,24.95,24.24,,,24.24,712.0,9346.0
2001-07-20,24.52,25.06,24.52,,,25.06,755.0,9526.0
2001-07-23,25.04,25.04,25.04,,,25.04,76.0,9802.0
2001-07-24,24.99,24.99,24.99,,,24.99,375.0,9633.0
2001-07-25,25.0,25.28,25.0,,,25.28,1677.0,9790.0
