Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-08-22,,,,,0.05,69.5,0.0,0.0
2017-08-23,,,,,0.05,69.55,0.0,0.0
2017-08-24,,,,,0.3,69.85,0.0,0.0
2017-08-25,,,,,,69.85,0.0,0.0
2017-08-28,,,,,,69.85,0.0,0.0
2017-08-29,,,,,0.05,69.9,0.0,0.0
2017-08-30,,,,,0.65,69.25,0.0,0.0
2017-08-31,,,,,1.1,68.15,0.0,0.0
2017-09-01,,,,,0.4,68.55,0.0,0.0
2017-09-05,,,,,1.5,70.05,0.0,0.0
2017-09-06,,,,,0.3,69.75,0.0,0.0
2017-09-07,,,,,0.15,69.6,0.0,0.0
2017-09-08,,,,,0.6,70.2,0.0,0.0
2017-09-11,,,,,1.0,71.2,0.0,0.0
2017-09-12,,,,,0.4,70.8,0.0,0.0
2017-09-13,,,,,1.4,72.2,0.0,0.0
2017-09-14,,,,,0.45,72.65,0.0,0.0
2017-09-15,,,,,0.65,72.0,0.0,0.0
2017-09-18,,,,,0.7,71.3,0.0,0.0
2017-09-19,,,,,1.65,72.95,0.0,0.0
2017-09-20,,,,,0.25,73.2,0.0,0.0
2017-09-21,,,,,1.95,71.25,0.0,0.0
2017-09-22,,,,,0.05,71.3,0.0,0.0
2017-09-25,,,,,1.15,72.45,0.0,0.0
2017-09-26,,,,,1.85,70.6,0.0,0.0
2017-09-27,,,,,0.8,69.8,0.0,0.0
2017-09-28,,,,,1.35,68.45,0.0,0.0
2017-09-29,,,,,2.1,66.35,0.0,0.0
2017-10-02,,,,,1.7,68.05,0.0,0.0
2017-10-03,,,,,0.75,68.8,0.0,0.0
2017-10-04,,,,,0.55,69.35,0.0,0.0
2017-10-05,,,,,0.15,69.2,0.0,0.0
2017-10-06,,,,,1.0,68.2,0.0,0.0
2017-10-09,,,,,0.15,68.05,0.0,0.0
2017-10-10,,,,,1.15,69.2,0.0,0.0
2017-10-11,,,,,1.1,70.3,0.0,0.0
2017-10-12,,,,,0.95,71.25,0.0,0.0
2017-10-13,,,,,0.75,72.0,0.0,0.0
2017-10-16,,,,,1.15,73.15,0.0,0.0
2017-10-17,,,,,0.75,72.4,0.0,0.0
2017-10-18,,,,,0.6,71.8,0.0,0.0
2017-10-19,,,,,6.0,65.8,0.0,0.0
2017-10-20,,,,,3.9,69.7,0.0,0.0
2017-10-23,,,,,0.65,69.05,0.0,0.0
2017-10-24,,,,,1.3,70.35,0.0,0.0
2017-10-25,,,,,0.9,71.25,0.0,0.0
2017-10-26,,,,,0.4,71.65,0.0,0.0
2017-10-27,,,,,1.0,72.65,0.0,0.0
2017-10-30,,,,,0.3,72.95,0.0,0.0
2017-10-31,,,,,2.35,75.3,0.0,0.0
2017-11-01,,,,,1.0,76.3,0.0,0.0
2017-11-02,,,,,0.9,77.2,0.0,0.0
2017-11-03,,,,,1.1,76.1,0.0,0.0
2017-11-06,,,,,0.95,77.05,0.0,0.0
2017-11-07,,,,,0.35,77.4,0.0,0.0
2017-11-08,,,,,1.05,76.35,0.0,0.0
2017-11-09,,,,,0.25,76.1,0.0,0.0
2017-11-10,,,,,0.75,76.85,0.0,0.0
2017-11-13,,,,,0.35,77.2,0.0,0.0
2017-11-14,,,,,1.7,75.5,0.0,0.0
2017-11-15,,,,,0.05,75.55,0.0,0.0
2017-11-16,,,,,1.8,73.75,0.0,0.0
2017-11-17,,,,,0.15,73.6,0.0,0.0
2017-11-20,,,,,1.3,74.9,0.0,0.0
2017-11-21,,,,,0.2,75.1,0.0,0.0
2017-11-22,,,,,1.0,74.1,0.0,0.0
2017-11-24,,,,,2.65,76.75,0.0,0.0
2017-11-27,,,,,0.3,76.45,0.0,0.0
2017-11-28,,,,,0.25,76.2,0.0,0.0
2017-11-29,,,,,0.3,75.9,0.0,0.0
2017-11-30,,,,,0.7,75.2,0.0,0.0
2017-12-01,,,,,0.3,74.9,0.0,0.0
2017-12-04,,,,,1.0,75.9,0.0,0.0
2017-12-05,,,,,0.85,75.05,0.0,0.0
2017-12-06,,,,,0.15,74.9,0.0,0.0
2017-12-07,,,,,1.0,75.9,0.0,0.0
2017-12-08,,,,,1.0,76.9,0.0,0.0
2017-12-11,,,,,0.85,77.75,0.0,0.0
2017-12-12,,,,,0.3,77.45,0.0,0.0
2017-12-13,,,,,0.5,76.95,0.0,0.0
2017-12-14,,,,,1.6,78.55,0.0,0.0
2017-12-15,,,,,0.55,79.1,0.0,0.0
2017-12-18,,,,,0.8,79.9,0.0,0.0
2017-12-19,,,,,1.1,78.8,0.0,0.0
2017-12-20,,,,,0.4,78.4,0.0,0.0
2017-12-21,,,,,0.4,78.0,0.0,0.0
2017-12-22,,,,,0.1,78.1,0.0,0.0
2017-12-26,,,,,,78.1,0.0,0.0
2017-12-27,,,,,0.2,78.3,0.0,0.0
2017-12-28,,,,,0.75,79.05,0.0,0.0
2017-12-29,,,,,0.25,79.3,0.0,0.0
2018-01-02,,,,,1.0,80.3,0.0,0.0
2018-01-03,,,,,0.35,79.95,0.0,0.0
2018-01-04,,,,,0.3,79.65,0.0,0.0
2018-01-05,,,,,0.45,80.1,0.0,0.0
2018-01-08,,,,,0.2,79.9,0.0,0.0
2018-01-09,,,,,0.2,80.1,0.0,0.0
2018-01-10,,,,,0.75,79.35,0.0,0.0
2018-01-11,,,,,0.35,79.0,0.0,0.0
2018-01-12,,,,,0.5,79.5,0.0,0.0
2018-01-16,,,,,,79.5,0.0,0.0
2018-01-17,,,,,0.05,79.45,0.0,0.0
2018-01-18,,,,,0.55,80.0,0.0,0.0
2018-01-19,,,,,0.2,80.2,0.0,0.0
2018-01-22,,,,,0.25,80.45,0.0,0.0
2018-01-23,,,,,0.15,80.6,0.0,0.0
2018-01-24,,,,,0.1,80.5,0.0,0.0
2018-01-25,,,,,1.4,81.9,0.0,0.0
2018-01-26,,,,,0.05,81.85,0.0,0.0
2018-01-29,,,,,0.7,81.15,0.0,0.0
2018-01-30,,,,,1.6,79.55,0.0,0.0
2018-01-31,,,,,1.2,78.35,0.0,0.0
2018-02-01,,,,,1.8,76.55,0.0,0.0
2018-02-02,,,,,1.55,78.1,0.0,0.0
2018-02-05,,,,,0.8,77.3,0.0,0.0
2018-02-06,,,,,1.6,75.7,0.0,0.0
2018-02-07,,,,,0.25,75.95,0.0,0.0
2018-02-08,,,,,3.4,72.55,0.0,0.0
2018-02-09,,,,,1.55,71.0,5.0,0.0
2018-02-12,,,,,1.75,72.75,0.0,5.0
2018-02-13,,,,,1.9,74.65,0.0,5.0
2018-02-14,,,,,0.6,75.25,0.0,5.0
2018-02-15,,,,,1.05,74.2,5.0,5.0
2018-02-16,,,,,1.2,75.4,0.0,10.0
2018-02-20,,,,,2.1,77.5,0.0,10.0
2018-02-21,,,,,1.8,75.7,0.0,10.0
2018-02-22,,,,,1.1,76.8,0.0,10.0
2018-02-23,,,,,0.25,76.55,0.0,10.0
2018-02-26,,,,,2.4,74.15,0.0,10.0
2018-02-27,,,,,0.25,73.9,0.0,10.0
2018-02-28,,,,,0.45,73.45,0.0,10.0
2018-03-01,,,,,1.65,71.8,0.0,10.0
2018-03-02,,,,,0.3,72.1,5.0,10.0
2018-03-05,,,,,1.15,73.25,0.0,15.0
2018-03-06,,,,,0.2,73.05,0.0,15.0
2018-03-07,,,,,0.75,72.3,0.0,15.0
2018-03-08,,,,,1.8,70.5,0.0,15.0
2018-03-09,,,,,0.65,71.15,0.0,15.0
2018-03-12,,,,,1.65,69.5,0.0,15.0
2018-03-13,,,,,0.75,70.25,0.0,15.0
2018-03-14,,,,,0.45,69.8,0.0,15.0
2018-03-15,,,,,0.3,69.5,5.0,15.0
2018-03-16,,,,,0.65,68.85,0.0,20.0
2018-03-19,,,,,0.8,68.05,0.0,20.0
2018-03-20,,,,,2.0,70.05,0.0,20.0
2018-03-21,,,,,0.8,69.25,0.0,20.0
2018-03-22,,,,,1.25,68.0,0.0,20.0
2018-03-23,,,,,0.3,67.7,0.0,20.0
2018-03-26,,,,,0.45,67.25,0.0,20.0
2018-03-27,,,,,1.0,68.25,0.0,20.0
2018-03-28,,,,,0.6,68.85,0.0,20.0
2018-03-29,,,,,1.35,70.2,0.0,20.0
2018-04-02,,,,,,70.2,0.0,20.0
2018-04-03,,,,,0.7,70.9,0.0,20.0
2018-04-04,,,,,0.6,70.3,6.0,20.0
2018-04-05,,,,,0.9,71.2,0.0,26.0
2018-04-06,,,,,0.5,71.7,0.0,26.0
2018-04-09,,,,,1.55,73.25,0.0,26.0
2018-04-10,,,,,0.7,73.95,0.0,26.0
2018-04-11,,,,,1.65,75.6,0.0,26.0
2018-04-12,,,,,0.1,75.7,0.0,26.0
2018-04-13,,,,,0.25,75.95,0.0,26.0
2018-04-16,,,,,1.45,77.4,0.0,26.0
2018-04-17,,,,,2.45,74.95,0.0,26.0
2018-04-18,,,,,1.75,76.7,0.0,26.0
2018-04-19,,,,,1.0,77.7,0.0,26.0
2018-04-20,,,,,0.1,77.8,0.0,26.0
2018-04-23,,,,,0.4,78.2,0.0,26.0
2018-04-24,,,,,0.45,77.75,5.0,26.0
2018-04-25,,,,,1.05,78.8,0.0,31.0
2018-04-26,,,,,0.55,79.35,0.0,31.0
2018-04-27,,,,,0.3,79.65,0.0,31.0
2018-04-30,,,,,0.85,80.5,0.0,31.0
2018-05-01,,,,,0.4,80.1,0.0,31.0
2018-05-02,,,,,1.75,78.35,0.0,31.0
2018-05-03,,,,,0.35,78.7,0.0,31.0
2018-05-04,,,,,0.8,79.5,0.0,31.0
2018-05-07,,,,,,79.5,0.0,31.0
2018-05-08,,,,,0.15,79.65,0.0,31.0
2018-05-09,,,,,0.85,80.5,0.0,31.0
2018-05-10,,,,,1.15,81.65,0.0,31.0
2018-05-11,,,,,1.0,82.65,0.0,31.0
2018-05-14,,,,,2.0,84.65,0.0,31.0
2018-05-15,,,,,1.3,83.35,0.0,31.0
2018-05-16,,,,,0.05,83.3,0.0,31.0
2018-05-17,,,,,1.4,84.7,0.0,31.0
2018-05-18,,,,,2.35,82.35,0.0,31.0
2018-05-21,,,,,0.9,83.25,0.0,31.0
2018-05-22,,,,,0.4,83.65,0.0,31.0
2018-05-23,,,,,1.15,82.5,0.0,31.0
2018-05-24,,,,,0.25,82.25,0.0,31.0
2018-05-25,,,,,2.2,80.05,0.0,31.0
2018-05-29,,,,,0.95,81.0,0.0,31.0
2018-05-30,,,,,0.1,80.9,0.0,31.0
2018-05-31,,,,,0.85,80.05,0.0,31.0
2018-06-01,,,,,0.15,80.2,0.0,31.0
2018-06-04,,,,,1.35,81.55,0.0,31.0
2018-06-05,,,,,1.85,79.7,0.0,31.0
2018-06-06,,,,,0.65,79.05,0.0,31.0
2018-06-07,,,,,0.7,79.75,0.0,31.0
2018-06-08,,,,,,79.75,0.0,31.0
2018-06-11,,,,,0.2,79.95,0.0,31.0
2018-06-12,,,,,1.15,81.1,0.0,31.0
2018-06-13,,,,,0.35,80.75,0.0,31.0
2018-06-14,,,,,0.3,80.45,0.0,31.0
2018-06-15,,,,,0.45,80.0,0.0,31.0
2018-06-18,,,,,0.1,80.1,0.0,31.0
2018-06-19,,,,,0.7,79.4,0.0,31.0
2018-06-20,,,,,0.85,78.55,0.0,31.0
2018-06-21,,,,,2.25,76.3,0.0,31.0
2018-06-22,,,,,0.05,76.35,0.0,31.0
2018-06-25,,,,,1.15,77.5,0.0,31.0
2018-06-26,,,,,0.75,78.25,0.0,31.0
2018-06-27,,,,,1.8,80.05,0.0,31.0
2018-06-28,,,,,0.75,79.3,0.0,31.0
2018-06-29,,,,,1.65,80.95,0.0,31.0
2018-07-02,,,,,1.05,82.0,0.0,31.0
2018-07-03,,,,,0.7,82.7,0.0,31.0
2018-07-05,,,,,0.1,82.8,0.0,31.0
2018-07-06,,,,,0.4,82.4,0.0,31.0
2018-07-09,,,,,1.7,84.1,0.0,31.0
2018-07-10,,,,,0.1,84.2,0.0,31.0
2018-07-11,,,,,0.2,84.0,0.0,31.0
2018-07-12,,,,,2.6,81.4,1.0,31.0
2018-07-13,,,,,1.35,80.05,0.0,32.0
2018-07-16,,,,,1.55,78.5,0.0,32.0
2018-07-17,,,,,0.5,78.0,0.0,32.0
2018-07-18,,,,,2.65,80.65,0.0,32.0
2018-07-19,,,,,1.7,78.95,0.0,32.0
2018-07-20,,,,,2.0,76.95,0.0,32.0
2018-07-23,,,,,1.5,78.45,0.0,32.0
2018-07-24,,,,,0.85,79.3,0.0,32.0
2018-07-25,,,,,0.2,79.1,0.0,32.0
2018-07-26,,,,,0.95,78.15,0.0,32.0
2018-07-27,,,,,0.05,78.2,0.0,32.0
2018-07-30,,,,,0.1,78.3,0.0,32.0
2018-07-31,,,,,0.1,78.4,0.0,32.0
2018-08-01,,,,,0.85,77.55,0.0,32.0
2018-08-02,,,,,0.25,77.3,0.0,32.0
2018-08-03,,,,,0.1,77.4,0.0,32.0
2018-08-06,,,,,1.65,79.05,2.0,32.0
2018-08-07,,,,,0.35,79.4,0.0,34.0
2018-08-08,,,,,1.9,77.5,0.0,34.0
2018-08-09,,,,,0.45,77.95,0.0,34.0
2018-08-10,,,,,0.4,78.35,0.0,34.0
2018-08-13,,,,,0.7,79.05,0.0,34.0
2018-08-14,,,,,0.45,79.5,0.0,34.0
2018-08-15,,,,,1.05,78.45,0.0,34.0
2018-08-16,,,,,0.4,78.85,0.0,34.0
2018-08-17,,,,,1.4,80.25,0.0,34.0
2018-08-20,,,,,0.2,80.05,0.0,34.0
2018-08-21,,,,,0.6,79.45,0.0,34.0
2018-08-22,,,,,0.15,79.6,0.0,34.0
2018-08-23,,,,,0.5,80.1,0.0,34.0
2018-08-24,,,,,0.65,80.75,0.0,34.0
2018-08-27,,,,,,80.75,0.0,34.0
2018-08-28,,,,,0.95,81.7,0.0,34.0
2018-08-29,,,,,1.2,82.9,0.0,34.0
2018-08-30,,,,,2.0,80.9,0.0,34.0
2018-08-31,,,,,0.8,81.7,0.0,34.0
2018-09-04,,,,,1.95,83.65,2.0,34.0
2018-09-05,,,,,1.2,84.85,0.0,34.0
2018-09-06,,,,,0.25,84.6,0.0,34.0
2018-09-07,,,,,0.85,83.75,0.0,34.0
2018-09-10,,,,,1.5,85.25,0.0,34.0
2018-09-11,,,,,0.85,86.1,0.0,34.0
2018-09-12,,,,,0.7,85.4,0.0,34.0
2018-09-13,,,,,0.45,84.95,0.0,34.0
2018-09-14,,,,,0.4,84.55,0.0,34.0
2018-09-17,,,,,1.2,85.75,0.0,34.0
2018-09-18,,,,,0.05,85.7,0.0,34.0
2018-09-19,,,,,1.8,87.5,0.0,34.0
2018-09-20,,,,,0.25,87.75,0.0,34.0
2018-09-21,,,,,0.15,87.9,0.0,34.0
2018-09-24,,,,,1.0,88.9,0.0,34.0
2018-09-25,,,,,1.15,87.75,0.0,34.0
2018-09-26,,,,,0.15,87.9,0.0,34.0
2018-09-27,,,,,0.6,87.3,0.0,34.0
2018-09-28,,,,,0.95,88.25,0.0,34.0
2018-10-01,,,,,1.15,89.4,0.0,34.0
2018-10-02,,,,,0.05,89.45,0.0,34.0
2018-10-03,,,,,1.5,90.95,0.0,34.0
2018-10-04,,,,,1.1,92.05,0.0,34.0
2018-10-05,,,,,0.05,92.0,0.0,34.0
2018-10-08,,,,,0.7,91.3,0.0,34.0
2018-10-09,,,,,1.05,90.25,0.0,34.0
2018-10-10,,,,,2.15,88.1,0.0,34.0
2018-10-11,,,,,1.05,87.05,0.0,34.0
2018-10-12,,,,,0.8,87.85,0.0,34.0
2018-10-15,,,,,0.6,87.25,0.0,34.0
2018-10-16,,,,,1.3,88.55,0.0,34.0
2018-10-17,,,,,0.05,88.6,0.0,34.0
2018-10-18,,,,,0.8,89.4,0.0,34.0
2018-10-19,,,,,0.85,90.25,0.0,34.0
