Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-05-02,107.31,107.31,107.31,,,107.31,0.0,60.0
2008-05-05,110.08,110.08,110.08,,,110.08,0.0,60.0
2008-05-06,111.8,111.8,111.8,,,111.8,0.0,60.0
2008-05-07,114.12,114.12,114.12,,,114.12,0.0,60.0
2008-05-08,115.66,115.66,115.66,,,115.66,0.0,60.0
2008-05-09,118.91,118.91,118.91,,,118.91,0.0,60.0
2008-05-12,117.79,117.79,117.79,,,117.79,0.0,60.0
2008-05-13,118.5,118.5,118.5,,,118.5,0.0,60.0
2008-05-14,119.1,119.1,119.1,,,119.1,0.0,60.0
2008-05-15,119.48,119.48,119.48,,,119.48,0.0,60.0
2008-05-16,124.4,124.4,124.4,,,124.4,0.0,60.0
2008-05-19,127.12,127.12,127.12,,,127.12,0.0,60.0
2008-05-20,133.44,133.44,133.44,,,133.44,0.0,60.0
2008-05-21,137.13,137.13,137.13,,,137.13,0.0,60.0
2008-05-22,131.97,131.97,131.97,,,131.97,0.0,60.0
2008-05-23,130.4,130.4,130.4,,,130.4,0.0,60.0
2008-05-27,128.44,128.44,128.44,,,128.44,0.0,60.0
2008-05-28,127.86,127.86,127.86,,,127.86,0.0,60.0
2008-05-29,125.38,125.38,125.38,,,125.38,0.0,60.0
2008-05-30,124.62,124.62,124.62,,,124.62,0.0,60.0
2008-06-02,125.41,125.41,125.41,,,125.41,0.0,60.0
2008-06-03,124.15,124.15,124.15,,,124.15,0.0,60.0
2008-06-04,122.37,122.37,122.37,,,122.37,0.0,60.0
2008-06-05,125.84,125.84,125.84,,,125.84,0.0,60.0
2008-06-06,131.3,131.3,131.3,,,131.3,0.0,60.0
2008-06-09,128.76,128.76,128.76,,,128.76,0.0,60.0
2008-06-10,129.39,129.39,129.39,,,129.39,0.0,60.0
2008-06-11,134.71,134.71,134.71,,,134.71,2.0,60.0
2008-06-12,135.64,135.64,135.64,,,135.64,2.0,60.0
2008-06-13,134.69,134.69,134.69,,,134.69,0.0,60.0
2008-06-16,135.6,135.6,135.6,,,135.6,0.0,60.0
2008-06-17,134.28,134.28,134.28,,,134.28,0.0,60.0
2008-06-18,135.46,135.46,135.46,,,135.46,0.0,60.0
2008-06-19,131.69,131.69,131.69,,,131.69,0.0,60.0
2008-06-20,132.97,132.97,132.97,,,132.97,0.0,60.0
2008-06-23,133.94,133.94,133.94,,,133.94,0.0,60.0
2008-06-24,134.6,134.6,134.6,,,134.6,0.0,60.0
2008-06-25,132.87,132.87,132.87,,,132.87,0.0,60.0
2008-06-26,136.08,136.08,136.08,,,136.08,0.0,60.0
2008-06-27,135.81,135.81,135.81,,,135.81,0.0,60.0
2008-06-30,135.99,135.99,135.99,,,135.99,0.0,60.0
2008-07-01,137.05,137.05,137.05,,,137.05,0.0,60.0
2008-07-02,139.92,139.92,139.92,,,139.92,0.0,60.0
2008-07-03,141.62,141.62,141.62,,,141.62,0.0,60.0
2008-07-07,140.08,140.08,140.08,,,140.08,0.0,60.0
2008-07-08,136.43,136.43,136.43,,,136.43,0.0,60.0
2008-07-09,136.19,136.19,136.19,,,136.19,0.0,60.0
2008-07-10,139.06,139.06,139.06,,,139.06,0.0,60.0
2008-07-11,140.32,140.32,140.32,,,140.32,0.0,60.0
2008-07-14,141.5,141.5,141.5,,,141.5,0.0,60.0
2008-07-15,136.91,136.91,136.91,,,136.91,0.0,60.0
2008-07-16,133.78,133.78,133.78,,,133.78,0.0,60.0
2008-07-17,128.95,128.95,128.95,,,128.95,0.0,60.0
2008-07-18,128.65,128.65,128.65,,,128.65,0.0,60.0
2008-07-21,130.99,130.99,130.99,,,130.99,0.0,60.0
2008-07-22,129.02,129.02,129.02,,,129.02,0.0,60.0
2008-07-23,125.85,125.85,125.85,,,125.85,0.0,60.0
2008-07-24,122.7,122.7,122.7,,,122.7,0.0,60.0
2008-07-25,120.26,120.26,120.26,,,120.26,0.0,60.0
2008-07-28,121.05,121.05,121.05,,,121.05,0.0,60.0
2008-07-29,118.87,118.87,118.87,,,118.87,0.0,60.0
2008-07-30,121.44,121.44,121.44,,,121.44,0.0,60.0
2008-07-31,118.86,118.86,118.86,,,118.86,0.0,60.0
2008-08-01,121.59,121.59,121.59,,,121.59,0.0,60.0
2008-08-04,118.47,118.47,118.47,,,118.47,2.0,60.0
2008-08-05,115.06,115.06,115.06,,,115.06,2.0,60.0
2008-08-06,114.21,114.21,114.21,,,114.21,2.0,60.0
2008-08-07,114.31,114.31,114.31,,,114.31,2.0,60.0
2008-08-08,111.65,111.65,111.65,,,111.65,2.0,60.0
2008-08-11,111.53,111.53,111.53,,,111.53,2.0,60.0
2008-08-12,109.79,109.79,109.79,,,109.79,2.0,60.0
2008-08-13,0.0,111.55,111.55,,,111.55,2.0,60.0
2008-08-14,0.0,111.5,111.5,,,111.5,2.0,60.0
2008-08-15,0.0,112.76,112.76,,,112.76,2.0,60.0
2008-08-18,0.0,111.19,111.19,,,111.19,2.0,60.0
2008-08-19,0.0,112.28,112.28,,,112.28,2.0,60.0
2008-08-20,0.0,114.56,114.56,,,114.56,2.0,60.0
2008-08-21,0.0,121.49,121.49,,,121.49,2.0,60.0
2008-08-22,0.0,115.6,115.6,,,115.6,2.0,60.0
2008-08-25,0.0,116.63,116.63,,,116.63,2.0,60.0
2008-08-26,117.23,117.23,117.23,,,117.23,2.0,60.0
2008-08-27,0.0,118.66,118.66,,,118.66,2.0,60.0
2008-08-28,0.0,117.39,117.39,,,117.39,2.0,60.0
2008-08-29,0.0,116.94,116.94,,,116.94,2.0,60.0
2008-09-02,0.0,115.7,115.7,,,115.7,2.0,60.0
2008-09-03,0.0,115.04,115.04,,,115.04,2.0,60.0
2008-09-04,0.0,112.76,112.76,,,112.76,2.0,60.0
2008-09-05,0.0,109.71,109.71,,,109.71,2.0,60.0
2008-09-08,0.0,109.28,109.28,,,109.28,2.0,60.0
2008-09-09,0.0,106.58,106.58,,,106.58,2.0,60.0
2008-09-10,0.0,105.96,105.96,,,105.96,0.0,60.0
2008-09-11,0.0,104.61,104.61,,,104.61,2.0,60.0
2008-09-12,0.0,105.74,105.74,,,105.74,2.0,60.0
2008-09-15,0.0,100.76,100.76,,,100.76,2.0,60.0
2008-09-16,0.0,94.94,94.94,,,94.94,2.0,60.0
2008-09-17,0.0,97.85,97.85,,,97.85,2.0,60.0
2008-09-18,0.0,99.27,99.27,,,99.27,2.0,60.0
2008-09-19,0.0,104.6,104.6,,,104.6,2.0,60.0
2008-09-22,0.0,110.21,110.21,,,110.21,2.0,60.0
2008-09-23,0.0,106.94,106.94,,,106.94,2.0,60.0
2008-09-24,0.0,107.1,107.1,,,107.1,2.0,60.0
2008-09-25,0.0,109.68,109.68,,,109.68,9.0,60.0
2008-09-26,0.0,109.66,109.66,,,109.66,9.0,60.0
2008-09-29,0.0,102.13,102.13,,,102.13,9.0,60.0
2008-09-30,0.0,105.99,105.99,,,105.99,9.0,60.0
2008-10-01,0.0,103.31,103.31,,,103.31,9.0,60.0
2008-10-02,0.0,99.16,99.16,,,99.16,9.0,60.0
2008-10-03,0.0,98.12,98.12,,,98.12,9.0,60.0
2008-10-06,0.0,93.0,93.0,,,93.0,9.0,60.0
2008-10-07,0.0,94.95,94.95,,,94.95,9.0,60.0
2008-10-08,0.0,95.2,95.2,,,95.2,9.0,60.0
2008-10-09,0.0,94.09,94.09,,,94.09,9.0,60.0
2008-10-10,0.0,87.96,87.96,,,87.96,9.0,60.0
2008-10-13,0.0,90.12,90.12,,,90.12,3.0,57.0
2008-10-14,0.0,87.98,87.98,,,87.98,3.0,57.0
2008-10-15,0.0,85.25,85.25,,,85.25,3.0,57.0
2008-10-16,0.0,83.44,83.44,,,83.44,0.0,57.0
2008-10-17,0.0,84.94,84.94,,,84.94,3.0,57.0
2008-10-20,0.0,87.26,87.26,,,87.26,3.0,57.0
2008-10-21,0.0,87.72,87.72,,,87.72,3.0,57.0
2008-10-22,0.0,83.77,83.77,,,83.77,3.0,57.0
2008-10-23,0.0,84.68,84.68,,,84.68,3.0,57.0
2008-10-24,82.53,82.53,82.53,,,82.53,3.0,57.0
2008-10-27,0.0,81.65,81.65,,,81.65,3.0,57.0
2008-10-28,79.91,79.91,79.91,,,79.91,3.0,57.0
2008-10-29,84.3,84.3,84.3,,,84.3,0.0,57.0
2008-10-30,85.19,85.19,85.19,,,85.19,500.0,552.0
2008-10-31,88.2,88.2,88.2,,,88.2,500.0,552.0
2008-11-03,85.96,85.96,85.96,,,85.96,500.0,552.0
2008-11-04,92.38,92.38,92.38,,,92.38,500.0,552.0
2008-11-05,88.4,88.4,88.4,,,88.4,500.0,552.0
2008-11-06,84.48,84.48,84.48,,,84.48,500.0,552.0
2008-11-07,0.0,85.02,85.02,,,85.02,500.0,552.0
2008-11-10,84.35,84.35,84.35,,,84.35,500.0,552.0
2008-11-11,0.0,82.25,82.25,,,82.25,500.0,552.0
2008-11-12,0.0,80.5,80.5,,,80.5,500.0,552.0
2008-11-13,0.0,82.27,82.27,,,82.27,500.0,552.0
2008-11-14,82.15,82.15,82.15,,,82.15,500.0,552.0
2008-11-17,0.0,80.91,80.91,,,80.91,500.0,552.0
2008-11-18,0.0,80.34,80.34,,,80.34,500.0,552.0
2008-11-19,0.0,80.97,80.97,,,80.97,1.0,551.0
2008-11-20,0.0,78.66,78.66,,,78.66,1.0,551.0
2008-11-21,0.0,79.74,79.74,,,79.74,1.0,551.0
2008-11-24,0.0,83.19,83.19,,,83.19,1.0,551.0
2008-11-25,0.0,80.92,80.92,,,80.92,1.0,551.0
2008-11-26,0.0,82.43,82.43,,,82.43,1.0,551.0
2008-11-28,0.0,82.53,82.53,,,82.53,1.0,551.0
2008-12-01,0.0,78.98,78.98,,,78.98,1.0,551.0
2008-12-02,0.0,77.83,77.83,,,77.83,1.0,551.0
2008-12-03,0.0,78.28,78.28,,,78.28,1.0,551.0
2008-12-04,0.0,77.26,77.26,,,77.26,1.0,551.0
2008-12-05,0.0,74.52,74.52,,,74.52,1.0,551.0
2008-12-08,0.0,76.38,76.38,,,76.38,1.0,551.0
2008-12-09,0.0,71.86,71.86,,,71.86,1.0,551.0
2008-12-10,0.0,69.78,69.78,,,69.78,1.0,551.0
2008-12-11,0.0,73.02,73.02,,,73.02,1.0,551.0
2008-12-12,0.0,73.01,73.01,,,73.01,1.0,551.0
2008-12-15,0.0,71.65,71.65,,,71.65,1.0,551.0
2008-12-16,0.0,70.14,70.14,,,70.14,0.0,551.0
2008-12-17,0.0,69.28,69.28,,,69.28,1.0,551.0
2008-12-18,0.0,68.28,68.28,,,68.28,0.0,551.0
2008-12-19,0.0,69.14,69.14,,,69.14,0.0,551.0
2008-12-22,0.0,66.38,66.38,,,66.38,1.0,551.0
2008-12-23,0.0,65.81,65.81,,,65.81,1.0,551.0
2008-12-24,0.0,63.99,63.99,,,63.99,1.0,551.0
2008-12-26,0.0,67.08,67.08,,,67.08,1.0,551.0
2008-12-29,0.0,68.22,68.22,,,68.22,1.0,551.0
2008-12-30,0.0,68.16,68.16,,,68.16,1.0,551.0
2008-12-31,0.0,72.17,72.17,,,72.17,1.0,551.0
2009-01-02,72.98,72.98,72.98,,,72.98,1.0,551.0
2009-01-05,0.0,73.51,73.51,,,73.51,1.0,551.0
2009-01-06,0.0,73.29,73.29,,,73.29,1.0,551.0
2009-01-07,0.0,71.22,71.22,,,71.22,1.0,551.0
2009-01-08,0.0,71.5,71.5,,,71.5,1.0,551.0
2009-01-09,0.0,72.34,72.34,,,72.34,1.0,551.0
2009-01-12,0.0,71.34,71.34,,,71.34,250.0,391.0
2009-01-13,0.0,71.72,71.72,,,71.72,250.0,391.0
2009-01-14,0.0,71.91,71.91,,,71.91,266.0,325.0
2009-01-15,0.0,71.77,71.77,,,71.77,266.0,325.0
2009-01-16,0.0,71.12,71.12,,,71.12,266.0,325.0
2009-01-20,0.0,68.0,68.0,,,68.0,266.0,325.0
2009-01-21,0.0,65.69,65.69,,,65.69,266.0,325.0
2009-01-22,0.0,65.45,65.45,,,65.45,20.0,345.0
2009-01-23,0.0,67.27,67.27,,,67.27,20.0,345.0
2009-01-26,0.0,65.65,65.65,,,65.65,20.0,345.0
2009-01-27,0.0,65.4,65.4,,,65.4,20.0,345.0
2009-01-28,0.0,66.51,66.51,,,66.51,20.0,345.0
2009-01-29,0.0,66.79,66.79,,,66.79,20.0,345.0
2009-01-30,66.03,66.03,66.03,,,66.03,20.0,345.0
2009-02-02,64.74,64.74,64.74,,,64.74,20.0,345.0
2009-02-03,64.91,64.91,64.91,,,64.91,20.0,345.0
2009-02-04,66.23,66.23,66.23,,,66.23,20.0,345.0
2009-02-05,67.6,67.6,67.6,,,67.6,20.0,345.0
2009-02-06,68.24,68.24,68.24,,,68.24,20.0,345.0
2009-02-09,0.0,68.13,68.13,,,68.13,20.0,345.0
2009-02-10,0.0,67.28,67.28,,,67.28,20.0,345.0
2009-02-11,0.0,68.46,68.46,,,68.46,20.0,345.0
2009-02-12,0.0,68.82,68.82,,,68.82,0.0,345.0
2009-02-13,0.0,67.76,67.76,,,67.76,0.0,345.0
2009-02-17,0.0,64.34,64.34,,,64.34,20.0,345.0
2009-02-18,0.0,61.49,61.49,,,61.49,0.0,345.0
2009-02-19,0.0,64.78,64.78,,,64.78,0.0,345.0
2009-02-20,0.0,64.76,64.76,,,64.76,20.0,345.0
2009-02-23,0.0,65.4,65.4,,,65.4,20.0,345.0
2009-02-24,65.86,65.86,65.86,,,65.86,0.0,345.0
2009-02-25,66.04,66.04,66.04,,,66.04,0.0,345.0
2009-02-26,0.0,67.55,67.55,,,67.55,20.0,345.0
2009-02-27,0.0,66.22,66.22,,,66.22,0.0,345.0
2009-03-02,0.0,62.76,62.76,,,62.76,0.0,345.0
2009-03-03,0.0,62.92,62.92,,,62.92,20.0,345.0
2009-03-04,0.0,63.82,63.82,,,63.82,20.0,345.0
2009-03-05,0.0,63.74,63.74,,,63.74,20.0,345.0
2009-03-06,64.09,64.09,64.09,,,64.09,20.0,345.0
2009-03-09,0.0,63.55,63.55,,,63.55,20.0,345.0
2009-03-10,0.0,64.27,64.27,,,64.27,20.0,345.0
2009-03-11,0.0,63.45,63.45,,,63.45,20.0,345.0
2009-03-12,0.0,66.22,66.22,,,66.22,20.0,345.0
2009-03-13,0.0,65.26,65.26,,,65.26,20.0,345.0
2009-03-16,64.74,64.74,64.74,,,64.74,20.0,345.0
2009-03-17,0.0,66.71,66.71,,,66.71,20.0,345.0
2009-03-18,0.0,68.11,68.11,,,68.11,20.0,345.0
2009-03-19,0.0,72.68,72.68,,,72.68,20.0,345.0
2009-03-20,0.0,73.66,73.66,,,73.66,20.0,345.0
2009-03-23,0.0,75.78,75.78,,,75.78,20.0,345.0
2009-03-24,0.0,74.95,74.95,,,74.95,20.0,345.0
2009-03-25,0.0,73.67,73.67,,,73.67,20.0,345.0
2009-03-26,0.0,74.66,74.66,,,74.66,20.0,345.0
2009-03-27,0.0,73.55,73.55,,,73.55,20.0,345.0
2009-03-30,0.0,71.31,71.31,,,71.31,20.0,345.0
2009-03-31,0.0,71.74,71.74,,,71.74,20.0,345.0
2009-04-01,0.0,70.56,70.56,,,70.56,20.0,345.0
2009-04-02,0.0,74.31,74.31,,,74.31,20.0,345.0
2009-04-03,0.0,75.01,75.01,,,75.01,20.0,345.0
2009-04-06,0.0,74.83,74.83,,,74.83,20.0,345.0
2009-04-07,73.92,73.92,73.92,,,73.92,20.0,345.0
2009-04-08,73.61,73.61,73.61,,,73.61,20.0,345.0
2009-04-09,0.0,74.62,74.62,,,74.62,20.0,345.0
2009-04-13,0.0,73.31,73.31,,,73.31,20.0,345.0
2009-04-14,73.2,73.2,73.2,,,73.2,20.0,345.0
2009-04-15,0.0,72.63,72.63,,,72.63,20.0,345.0
2009-04-16,0.0,72.96,72.96,,,72.96,20.0,345.0
2009-04-17,72.46,72.46,72.46,,,72.46,20.0,345.0
2009-04-20,0.0,70.17,70.17,,,70.17,20.0,345.0
2009-04-21,70.26,70.26,70.26,,,70.26,20.0,345.0
2009-04-22,70.11,70.11,70.11,,,70.11,20.0,345.0
2009-04-23,69.18,69.18,69.18,,,69.18,20.0,345.0
2009-04-24,0.0,70.18,70.18,,,70.18,20.0,345.0
2009-04-27,0.0,69.27,69.27,,,69.27,20.0,345.0
2009-04-28,0.0,68.68,68.68,,,68.68,20.0,345.0
2009-04-29,0.0,70.05,70.05,,,70.05,20.0,345.0
2009-04-30,0.0,70.0,70.0,,,70.0,20.0,345.0
2009-05-01,0.0,72.26,72.26,,,72.26,20.0,345.0
2009-05-04,0.0,73.91,73.91,,,73.91,20.0,345.0
2009-05-05,0.0,72.84,72.84,,,72.84,20.0,345.0
2009-05-06,0.0,73.86,73.86,,,73.86,20.0,345.0
2009-05-07,73.71,73.71,73.71,,,73.71,20.0,345.0
2009-05-08,0.0,74.29,74.29,,,74.29,20.0,345.0
2009-05-11,0.0,74.38,74.38,,,74.38,20.0,345.0
2009-05-12,0.0,74.46,74.46,,,74.46,20.0,345.0
2009-05-13,0.0,73.85,73.85,,,73.85,0.0,345.0
2009-05-14,0.0,74.02,74.02,,,74.02,0.0,345.0
2009-05-15,71.63,71.63,71.63,,,71.63,20.0,345.0
2009-05-18,0.0,73.37,73.37,,,73.37,20.0,345.0
2009-05-19,0.0,73.74,73.74,,,73.74,20.0,345.0
2009-05-20,0.0,73.96,73.96,,,73.96,20.0,345.0
2009-05-21,0.0,73.59,73.59,,,73.59,20.0,345.0
2009-05-22,0.0,74.26,74.26,,,74.26,20.0,345.0
2009-05-26,0.0,74.24,74.24,,,74.24,20.0,345.0
2009-05-27,0.0,74.5,74.5,,,74.5,20.0,345.0
2009-05-28,0.0,76.15,76.15,,,76.15,20.0,345.0
2009-05-29,77.15,77.15,77.15,,,77.15,20.0,345.0
2009-06-01,0.0,78.87,78.87,,,78.87,20.0,345.0
2009-06-02,0.0,80.49,80.49,,,80.49,20.0,345.0
2009-06-03,0.0,80.3,80.3,,,80.3,20.0,345.0
2009-06-04,0.0,82.05,82.05,,,82.05,20.0,345.0
2009-06-05,0.0,82.34,82.34,,,82.34,20.0,345.0
2009-06-08,0.0,82.69,82.69,,,82.69,0.0,345.0
2009-06-09,0.0,83.45,83.45,,,83.45,0.0,345.0
2009-06-10,0.0,83.83,83.83,,,83.83,20.0,345.0
2009-06-11,0.0,84.4,84.4,,,84.4,20.0,345.0
2009-06-12,0.0,83.86,83.86,,,83.86,20.0,345.0
2009-06-15,83.38,83.38,83.38,,,83.38,0.0,345.0
2009-06-16,0.0,83.04,83.04,,,83.04,0.0,345.0
2009-06-17,0.0,83.41,83.41,,,83.41,20.0,345.0
2009-06-18,0.0,83.09,83.09,,,83.09,20.0,345.0
2009-06-19,0.0,82.12,82.12,,,82.12,0.0,345.0
2009-06-22,80.37,80.37,80.37,,,80.37,6.0,348.0
2009-06-23,0.0,81.43,81.43,,,81.43,6.0,348.0
2009-06-24,0.0,81.17,81.17,,,81.17,6.0,348.0
2009-06-25,0.0,81.74,81.74,,,81.74,6.0,348.0
2009-06-26,0.0,81.13,81.13,,,81.13,6.0,348.0
2009-06-29,0.0,82.53,82.53,,,82.53,6.0,348.0
2009-06-30,0.0,81.33,81.33,,,81.33,6.0,348.0
2009-07-01,0.0,81.16,81.16,,,81.16,6.0,348.0
2009-07-02,79.34,79.34,79.34,,,79.34,23.0,348.0
2009-07-06,0.0,77.27,77.27,,,77.27,23.0,348.0
2009-07-07,76.7,76.7,76.7,,,76.7,23.0,348.0
2009-07-08,0.0,75.03,75.03,,,75.03,23.0,348.0
2009-07-09,0.0,76.16,76.16,,,76.16,23.0,348.0
2009-07-10,0.0,75.72,75.72,,,75.72,0.0,348.0
2009-07-13,0.0,75.44,75.44,,,75.44,23.0,348.0
2009-07-14,75.29,75.29,75.29,,,75.29,0.0,348.0
2009-07-15,77.36,77.36,77.36,,,77.36,23.0,348.0
2009-07-16,0.0,78.48,78.48,,,78.48,23.0,348.0
2009-07-17,0.0,79.5,79.5,,,79.5,0.0,348.0
2009-07-20,0.0,80.63,80.63,,,80.63,0.0,348.0
2009-07-21,0.0,80.84,80.84,,,80.84,23.0,348.0
2009-07-22,82.19,82.19,82.19,,,82.19,0.0,348.0
2009-07-23,0.0,83.57,83.57,,,83.57,0.0,348.0
