Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-03-08,,5366.0,,5366.0,14.0,5379.0,0.0,0.0
2017-03-09,,,5365.75,5365.75,3.75,5382.75,0.0,0.0
2017-03-10,,,,,15.5,5398.25,0.0,0.0
2017-03-13,,5398.5,,5398.5,13.0,5411.25,0.0,0.0
2017-03-14,,,5400.0,5400.0,13.75,5397.5,0.0,0.0
2017-03-15,5424.0,5424.0,5424.0,5424.0,33.75,5431.25,1.0,0.0
2017-03-16,,,,,4.25,5427.0,0.0,1.0
2017-03-17,,,,,6.25,5420.75,0.0,1.0
2017-03-20,,,,,10.5,5431.25,0.0,1.0
2017-03-21,5365.0,5365.0,5350.0,5354.0,80.25,5351.0,11.0,1.0
2017-03-22,5345.0,5345.0,5345.0,5345.0,27.5,5378.5,1.0,9.0
2017-03-23,,,,,11.25,5367.25,0.0,10.0
2017-03-24,5373.0,5373.0,5373.0,5373.0,24.25,5391.5,4.0,10.0
2017-03-27,5355.0,5396.0,5341.0,5396.0,0.25,5391.25,4.0,8.0
2017-03-28,5400.0,5428.5,5398.25,5428.5,26.25,5417.5,5.0,10.0
2017-03-29,5446.0,5446.0,5446.0,5446.0,32.25,5449.75,1.0,8.0
2017-03-30,5456.0,5456.0,5456.0,5456.0,1.25,5451.0,1.0,7.0
2017-03-31,5444.0,5464.0,5438.0,5458.75,1.25,5452.25,3.0,6.0
2017-04-03,5444.0,5452.75,5428.0,5431.5,3.75,5448.5,2.0,8.0
2017-04-04,,,,,10.25,5458.75,0.0,10.0
2017-04-05,5476.0,5490.0,5430.0,5430.0,27.75,5431.0,8.0,10.0
2017-04-06,5420.0,5428.75,5420.0,5428.75,7.0,5438.0,1.0,14.0
2017-04-07,,,5417.0,5430.25,1.5,5436.5,0.0,15.0
2017-04-10,5454.0,5460.0,5435.25,5435.25,1.0,5437.5,2.0,15.0
2017-04-11,5418.0,5418.0,5396.0,5408.5,20.25,5417.25,3.0,15.0
2017-04-12,5425.0,5425.0,5389.75,5389.75,29.25,5388.0,2.0,18.0
2017-04-13,,,5385.0,5385.0,13.75,5374.25,0.0,18.0
2017-04-17,,,,,35.75,5410.0,0.0,18.0
2017-04-18,5400.0,5400.0,5400.0,5400.0,5.75,5404.25,1.0,18.0
2017-04-19,,,,,8.75,5413.0,0.0,19.0
2017-04-20,5432.0,5464.0,5432.0,5464.0,44.75,5457.75,12.0,19.0
2017-04-21,5449.0,5449.0,5449.0,5449.0,0.75,5457.0,1.0,14.0
2017-04-24,,5479.5,,5479.5,62.0,5519.0,0.0,14.0
2017-04-25,,,,,47.5,5566.5,0.0,14.0
2017-04-26,,,,,11.5,5555.0,0.0,14.0
2017-04-27,,,,,54.75,5609.75,0.0,14.0
2017-04-28,,,5608.75,5608.75,10.5,5599.25,0.0,14.0
2017-05-01,,5610.0,,5610.0,50.25,5649.5,0.0,14.0
2017-05-02,,,,,9.0,5658.5,0.0,14.0
2017-05-03,,,5649.0,5649.0,26.75,5631.75,0.0,14.0
2017-05-04,,,,,12.75,5644.5,0.0,14.0
2017-05-05,,,,,22.5,5667.0,0.0,14.0
2017-05-08,,,,,7.25,5674.25,0.0,14.0
2017-05-09,,,,,20.75,5695.0,0.0,14.0
2017-05-10,,,,,0.75,5694.25,0.0,14.0
2017-05-11,,,5681.5,5681.5,4.75,5689.5,0.0,14.0
2017-05-12,5700.0,5700.0,5700.0,5700.0,18.25,5707.75,1.0,14.0
2017-05-15,,,,,12.0,5719.75,0.0,13.0
2017-05-16,,,,,23.0,5742.75,0.0,13.0
2017-05-17,5630.0,5630.0,5617.0,5617.0,145.5,5597.25,2.0,13.0
2017-05-18,,5620.75,,5620.75,50.5,5647.75,0.0,15.0
2017-05-19,,,,,23.0,5670.75,0.0,15.0
2017-05-22,,5678.25,,5678.25,48.75,5719.5,0.0,15.0
2017-05-23,5715.0,5715.0,5715.0,5715.0,9.25,5728.75,2.0,15.0
2017-05-24,,,,,20.5,5749.25,0.0,17.0
2017-05-25,5780.0,5780.0,5780.0,5780.0,50.75,5800.0,1.0,17.0
2017-05-26,5800.0,5800.0,5800.0,5800.0,10.75,5810.75,1.0,17.0
2017-05-30,,,,,,5810.75,0.0,18.0
2017-05-31,,,,,1.25,5812.0,0.0,18.0
2017-06-01,,,,,29.25,5841.25,0.0,18.0
2017-06-02,5900.0,5900.0,5900.0,5900.0,64.25,5905.5,1.0,18.0
2017-06-05,,,,,5.0,5900.5,0.0,18.0
2017-06-06,,,5891.0,5891.0,17.0,5883.5,0.0,18.0
2017-06-07,,,,,16.75,5900.25,0.0,18.0
2017-06-08,,,,,5.75,5906.0,0.0,18.0
2017-06-09,5810.0,5810.0,5703.0,5754.5,144.75,5761.25,7.0,18.0
2017-06-12,5670.0,5693.5,5660.0,5693.5,29.0,5732.25,2.0,22.0
2017-06-13,,5764.25,,5764.25,40.0,5772.25,0.0,23.0
2017-06-14,5798.5,5798.5,5714.75,5737.75,26.0,5746.25,2.0,23.0
2017-06-15,5692.0,5712.75,5660.0,5712.75,22.75,5723.5,2.0,23.0
2017-06-16,,5728.5,5681.0,5696.75,24.5,5699.0,0.0,25.0
2017-06-19,5765.0,5790.0,5765.0,5787.5,82.25,5781.25,3.0,25.0
2017-06-20,5764.0,5789.75,5751.5,5751.5,33.25,5748.0,1.0,25.0
2017-06-21,,5797.75,5723.0,5797.75,63.25,5811.25,0.0,26.0
2017-06-22,5820.0,5820.0,5793.25,5812.0,9.75,5801.5,1.0,26.0
2017-06-23,5808.0,5823.75,5786.5,5815.5,27.5,5829.0,5.0,26.0
2017-06-26,5840.0,5858.25,5786.0,5799.25,33.75,5795.25,5.0,31.0
2017-06-27,5767.0,5773.5,5698.0,5698.0,102.25,5693.0,8.0,28.0
2017-06-28,5710.0,5755.0,5710.0,5755.0,87.25,5780.25,6.0,27.0
2017-06-29,5760.0,5764.25,5620.0,5667.25,111.5,5668.75,22.0,29.0
2017-06-30,5645.25,5693.25,5645.25,5677.75,0.75,5668.0,2.0,36.0
2017-07-03,5685.0,5700.0,5589.25,5596.25,63.75,5604.25,12.0,34.0
2017-07-05,5612.0,5675.0,5583.5,5675.0,62.5,5666.75,15.0,37.0
2017-07-06,5602.0,5637.0,5602.0,5620.75,55.25,5611.5,3.0,37.0
2017-07-07,5667.0,5686.25,5667.0,5676.0,59.0,5670.5,4.0,37.0
2017-07-10,5695.0,5714.25,5672.75,5711.0,38.25,5708.75,5.0,37.0
2017-07-11,5688.5,5729.0,5688.5,5729.0,25.75,5734.5,1.0,37.0
2017-07-12,5749.5,5791.25,5749.5,5791.25,66.0,5800.5,3.0,37.0
2017-07-13,5813.0,5813.75,5813.0,5813.0,12.0,5812.5,1.0,37.0
2017-07-14,,5850.5,,5850.5,45.5,5858.0,0.0,37.0
2017-07-17,5855.0,5869.25,5854.25,5862.25,11.75,5869.75,1.0,37.0
2017-07-18,,5898.5,5843.25,5898.5,28.0,5897.75,0.0,38.0
2017-07-19,5922.0,5929.25,5922.0,5929.25,35.75,5933.5,2.0,38.0
2017-07-20,5950.0,5950.0,5920.0,5937.0,7.25,5940.75,1.0,38.0
2017-07-21,,,5913.5,5928.5,6.75,5934.0,0.0,38.0
2017-07-24,5960.25,5965.0,5928.5,5953.0,15.0,5949.0,2.0,38.0
2017-07-25,5943.75,5949.25,5933.5,5949.25,0.25,5949.25,3.0,38.0
2017-07-26,5957.5,5963.75,5957.5,5961.5,14.0,5963.25,1.0,39.0
2017-07-27,5980.0,5999.75,5867.5,5920.5,38.5,5924.75,3.0,39.0
2017-07-28,5880.0,5925.0,5873.75,5925.0,0.75,5925.5,7.0,39.0
2017-07-31,5888.5,5936.75,5888.5,5897.0,27.75,5897.75,2.0,37.0
2017-08-01,5910.0,5931.0,5908.5,5931.0,6.5,5904.25,1.0,36.0
2017-08-02,5900.0,5949.0,5878.75,5925.25,21.75,5926.0,5.0,35.0
2017-08-03,,5928.0,5899.75,5902.25,20.5,5905.5,0.0,36.0
2017-08-04,,5916.75,5896.5,5907.5,8.0,5913.5,0.0,36.0
2017-08-07,,5943.25,,5943.25,35.75,5949.25,0.0,36.0
2017-08-08,,5978.0,5930.25,5933.0,15.75,5933.5,0.0,36.0
2017-08-09,5890.0,5928.0,5884.0,5928.0,4.5,5938.0,6.0,36.0
2017-08-10,5920.0,5920.0,5791.25,5791.25,132.25,5805.75,35.0,40.0
2017-08-11,5790.0,5853.0,5784.75,5847.0,48.5,5854.25,17.0,57.0
2017-08-14,5872.5,5924.25,5872.5,5924.25,71.75,5926.0,12.0,57.0
2017-08-15,5933.0,5947.5,5917.25,5930.0,2.0,5928.0,8.0,61.0
2017-08-16,5938.0,5957.75,5925.0,5934.0,11.5,5939.5,4.0,59.0
2017-08-17,5899.0,5899.0,5809.0,5809.0,123.25,5816.25,22.0,60.0
2017-08-18,5835.0,5842.5,5795.5,5810.0,1.25,5817.5,30.0,62.0
2017-08-21,5795.0,5806.75,5774.25,5803.75,7.5,5810.0,12.0,50.0
2017-08-22,5845.25,5895.0,5829.5,5894.5,84.5,5894.5,13.0,48.0
2017-08-23,5880.0,5883.25,5862.5,5868.5,31.0,5863.5,2.0,50.0
2017-08-24,5852.0,5883.5,5825.25,5854.5,7.25,5856.25,1.0,50.0
2017-08-25,,5882.75,5838.0,5843.25,15.5,5840.75,0.0,50.0
2017-08-28,5860.0,5873.0,5825.0,5854.5,19.75,5860.5,2.0,50.0
2017-08-29,5833.0,5884.75,5801.5,5884.0,24.25,5884.75,4.0,50.0
2017-08-30,5897.0,5957.25,5884.5,5955.75,65.5,5950.25,19.0,49.0
2017-08-31,5958.0,6008.0,5958.0,6006.25,56.0,6006.25,14.0,46.0
2017-09-01,6017.0,6026.25,5994.75,6007.0,2.5,6003.75,8.0,55.0
2017-09-05,5983.0,5992.0,5908.5,5951.0,48.75,5955.0,10.0,56.0
2017-09-06,5975.0,5975.0,5930.75,5969.75,15.75,5970.75,1.0,54.0
2017-09-07,5980.0,5994.25,5957.5,5982.5,15.25,5986.0,5.0,54.0
2017-09-08,5976.25,5976.75,5925.0,5931.75,53.0,5933.0,31.0,53.0
2017-09-11,5980.25,6009.75,5980.25,5997.5,66.25,5999.25,59.0,59.0
2017-09-12,6000.0,6017.5,5983.25,6017.0,13.75,6013.0,40.0,97.0
2017-09-13,6007.25,6017.5,5990.25,6014.75,4.5,6017.5,55.0,105.0
2017-09-14,6010.0,6011.0,5975.0,5976.5,38.25,5979.25,81.0,132.0
2017-09-15,5966.0,6022.75,5957.0,6007.0,25.75,6005.0,230.0,137.0
2017-09-18,6010.5,6027.25,5978.75,5998.5,8.0,5997.0,409.0,180.0
2017-09-19,6000.5,6014.0,5986.0,6003.5,10.25,6007.25,280.0,256.0
2017-09-20,6001.0,6009.75,5941.5,5986.5,18.75,5988.5,557.0,301.0
2017-09-21,5984.5,5989.5,5929.5,5954.0,33.0,5955.5,470.0,337.0
2017-09-22,5951.5,5954.75,5921.75,5945.75,9.5,5946.0,584.0,362.0
2017-09-25,5941.25,5963.75,5853.25,5889.25,59.5,5886.5,867.0,410.0
2017-09-26,5887.25,5922.0,5875.5,5901.0,16.0,5902.5,699.0,549.0
2017-09-27,5898.5,5972.25,5896.5,5948.25,48.5,5951.0,818.0,531.0
2017-09-28,5942.75,5957.75,5922.0,5950.25,2.5,5948.5,598.0,631.0
2017-09-29,5949.0,5994.75,5943.75,5990.0,44.5,5993.0,435.0,634.0
2017-10-02,5995.75,6020.0,5969.75,5995.75,2.0,5991.0,500.0,687.0
2017-10-03,5992.0,6015.75,5990.75,6010.25,18.0,6009.0,387.0,887.0
2017-10-04,6004.75,6026.75,5992.25,6017.25,6.75,6015.75,294.0,988.0
2017-10-05,6017.0,6080.0,6013.75,6075.25,62.25,6078.0,341.0,946.0
2017-10-06,6076.5,6083.5,6050.5,6078.25,1.5,6076.5,407.0,928.0
2017-10-09,6081.75,6095.75,6067.5,6074.25,0.5,6077.0,184.0,875.0
2017-10-10,6080.75,6100.25,6052.0,6078.0,0.5,6077.5,351.0,887.0
2017-10-11,6075.25,6098.25,6066.0,6095.25,17.5,6095.0,287.0,911.0
2017-10-12,6096.0,6108.75,6079.25,6086.25,8.0,6087.0,294.0,1008.0
2017-10-13,6083.5,6116.0,6081.25,6112.0,25.0,6112.0,386.0,1029.0
2017-10-16,6117.0,6133.5,6111.5,6133.0,20.75,6132.75,214.0,1077.0
2017-10-17,6130.5,6137.75,6117.75,6134.5,3.5,6136.25,117.0,1111.0
2017-10-18,6135.0,6144.75,6121.0,6131.75,4.75,6131.5,287.0,1127.0
2017-10-19,6130.0,6133.75,6064.5,6111.5,21.25,6110.25,405.0,1114.0
2017-10-20,6105.25,6141.75,6103.25,6122.5,13.25,6123.5,178.0,1111.0
2017-10-23,6125.0,6137.75,6074.0,6077.75,46.25,6077.25,321.0,1115.0
2017-10-24,6079.25,6104.25,6070.25,6086.0,15.0,6092.25,280.0,1200.0
2017-10-25,6085.25,6100.0,6024.0,6078.5,14.75,6077.5,773.0,1207.0
2017-10-26,6074.0,6109.5,6048.5,6101.75,20.5,6098.0,992.0,1290.0
2017-10-27,6102.5,6238.25,6092.25,6227.5,130.0,6228.0,2280.0,1313.0
2017-10-30,6223.25,6263.75,6216.0,6234.5,9.5,6237.5,783.0,1611.0
2017-10-31,6233.5,6271.0,6232.75,6264.0,25.25,6262.75,532.0,1679.0
2017-11-01,6266.75,6297.25,6237.0,6248.25,9.0,6253.75,698.0,1690.0
2017-11-02,6240.0,6275.0,6206.0,6271.5,5.0,6248.75,1203.0,1672.0
2017-11-03,6263.0,6309.75,6249.0,6302.0,54.75,6303.5,833.0,1690.0
2017-11-06,6298.75,6330.75,6281.5,6326.75,23.75,6327.25,667.0,1755.0
2017-11-07,6322.5,6345.0,6311.0,6329.0,3.75,6331.0,723.0,1870.0
2017-11-08,6320.25,6360.25,6316.25,6355.25,25.25,6356.25,448.0,1939.0
2017-11-09,6358.25,6366.0,6261.0,6328.25,26.25,6330.0,1384.0,1996.0
2017-11-10,6326.0,6335.75,6297.0,6323.0,5.0,6325.0,340.0,2276.0
2017-11-13,6327.75,6340.5,6297.75,6328.5,3.0,6328.0,453.0,2310.0
2017-11-14,6327.25,6333.5,6280.0,6310.0,18.25,6309.75,1006.0,2336.0
2017-11-15,6309.25,6310.0,6247.0,6280.5,27.5,6282.25,1044.0,2383.0
2017-11-16,6281.0,6374.0,6278.0,6361.75,74.75,6357.0,952.0,2442.0
2017-11-17,6360.0,6367.25,6325.25,6326.75,27.5,6329.5,612.0,2452.0
2017-11-20,6332.25,6346.25,6308.0,6332.75,2.5,6332.0,693.0,2377.0
2017-11-21,6330.0,6401.25,6327.75,6396.0,64.0,6396.0,1298.0,2400.0
2017-11-22,6396.5,6411.5,6392.75,6404.5,10.25,6406.25,910.0,2583.0
2017-11-24,6404.5,6432.0,6393.0,6430.75,23.75,6430.0,829.0,2665.0
2017-11-27,6433.5,6440.75,6411.5,6430.75,,6430.0,1441.0,2901.0
2017-11-28,6428.0,6446.5,6406.0,6439.75,7.0,6437.0,3424.0,2951.0
2017-11-29,6440.5,6445.0,6301.0,6322.0,114.0,6323.0,4706.0,3352.0
2017-11-30,6323.75,6394.75,6306.5,6373.5,64.0,6387.0,3884.0,3681.0
2017-12-01,6374.0,6386.75,6264.5,6362.25,23.0,6364.0,7088.0,4047.0
2017-12-04,6371.75,6418.5,6269.25,6278.5,80.5,6283.5,9585.0,4448.0
2017-12-05,6275.0,6358.0,6250.0,6287.25,6.75,6290.25,18462.0,5076.0
2017-12-06,6291.75,6325.5,6251.25,6320.0,21.5,6311.75,20355.0,7998.0
2017-12-07,6316.25,6354.0,6307.25,6343.25,30.0,6341.75,72016.0,13856.0
2017-12-08,6344.5,6398.0,6339.0,6362.25,16.75,6358.5,244209.0,42310.0
2017-12-11,6363.5,6427.75,6359.0,6422.75,57.5,6416.0,253405.0,100813.0
2017-12-12,6422.5,6426.25,6390.0,6402.75,13.0,6403.0,295812.0,157263.0
2017-12-13,6404.25,6437.75,6383.0,6417.75,14.25,6417.25,324198.0,205993.0
2017-12-14,6417.25,6443.75,6402.5,6403.5,8.25,6409.0,292635.0,234828.0
2017-12-15,6403.75,6502.75,6400.75,6500.0,89.5,6498.5,282475.0,263838.0
2017-12-18,6498.0,6542.0,6497.5,6535.5,36.75,6535.25,219682.0,270627.0
2017-12-19,6535.0,6545.75,6479.75,6503.5,34.5,6500.75,267544.0,271562.0
2017-12-20,6504.0,6529.0,6463.25,6484.75,11.75,6489.0,265646.0,275308.0
2017-12-21,6486.75,6520.75,6476.0,6489.5,3.25,6492.25,207201.0,287844.0
2017-12-22,6489.75,6501.75,6467.5,6483.25,8.5,6483.75,153316.0,283648.0
2017-12-26,6482.5,6492.0,6432.25,6460.75,23.75,6460.0,130810.0,286473.0
2017-12-27,6461.25,6475.5,6442.0,6452.5,6.0,6454.0,155480.0,286956.0
2017-12-28,6452.25,6477.5,6442.25,6444.5,7.75,6446.25,131717.0,281887.0
2017-12-29,6444.5,6467.75,6383.25,6384.75,37.5,6408.75,204988.0,277928.0
2018-01-02,6405.0,6523.25,6397.75,6515.25,106.0,6514.75,256225.0,279417.0
2018-01-03,6513.25,6591.25,6511.25,6583.5,69.75,6584.5,221104.0,276028.0
2018-01-04,6583.75,6617.5,6580.0,6606.75,19.0,6603.5,251662.0,272136.0
2018-01-05,6608.0,6671.0,6599.75,6666.0,64.25,6667.75,209788.0,267029.0
2018-01-08,6667.75,6690.75,6653.25,6689.0,20.25,6688.0,192394.0,262044.0
2018-01-09,6687.25,6707.25,6667.25,6680.75,1.0,6687.0,270467.0,261079.0
2018-01-10,6679.75,6686.75,6628.25,6676.25,9.75,6677.25,316111.0,258186.0
2018-01-11,6676.5,6728.75,6664.25,6723.5,49.25,6726.5,223818.0,264095.0
2018-01-12,6725.5,6777.75,6703.25,6772.0,48.75,6775.25,272950.0,261698.0
2018-01-16,6781.5,6845.75,6729.25,6761.0,13.0,6762.25,513110.0,263288.0
2018-01-17,6762.75,6834.25,6744.75,6819.5,61.5,6823.75,353890.0,272679.0
2018-01-18,6818.0,6838.0,6796.0,6816.0,10.75,6813.0,311962.0,265543.0
2018-01-19,6816.5,6857.0,6801.5,6850.0,32.75,6845.75,311150.0,266427.0
2018-01-22,6830.75,6941.25,6824.25,6931.75,85.25,6931.0,257875.0,267166.0
2018-01-23,6929.75,6981.25,6919.75,6960.0,34.75,6965.75,331416.0,250248.0
2018-01-24,6956.5,7004.25,6888.25,6934.75,34.5,6931.25,522291.0,254208.0
2018-01-25,6933.5,6987.25,6902.0,6938.5,0.25,6931.5,415447.0,265378.0
2018-01-26,6938.0,7034.5,6934.25,7031.5,9901.25,7030.25,320084.0,268318.0
2018-01-29,7030.0,7047.25,6980.0,6995.0,37.75,6992.5,399987.0,262446.0
2018-01-30,6991.5,7006.5,6902.75,6939.75,51.0,6941.5,518829.0,259588.0
2018-01-31,6938.25,6991.0,6921.5,6928.5,21.0,6962.5,412368.0,257403.0
2018-02-01,6973.0,6987.75,6884.75,6935.75,64.0,6898.5,490746.0,256844.0
2018-02-02,6954.0,6963.5,6752.25,6753.25,142.75,6755.75,636656.0,258690.0
2018-02-05,6752.25,6813.5,6387.75,6467.25,326.5,6429.25,927961.0,260857.0
2018-02-06,6473.0,6677.5,6260.25,6635.75,224.5,6653.75,805226.0,258724.0
2018-02-07,6638.0,6717.75,6532.0,6545.5,98.0,6555.75,579703.0,242937.0
2018-02-08,6542.0,6618.5,6301.0,6336.25,238.5,6317.25,627197.0,233873.0
2018-02-09,6328.0,6455.5,6164.0,6425.75,100.5,6417.75,776096.0,243392.0
2018-02-12,6434.5,6567.5,6414.25,6526.0,114.0,6531.75,403299.0,229150.0
2018-02-13,6529.75,6571.0,6470.75,6561.5,28.75,6560.5,379682.0,224108.0
2018-02-14,6559.5,6692.75,6455.0,6676.75,126.5,6687.0,476216.0,224590.0
2018-02-15,6681.0,6827.5,6669.75,6820.75,129.0,6816.0,454060.0,231531.0
2018-02-16,6816.25,6859.75,6762.0,6781.5,29.25,6786.75,441701.0,245511.0
2018-02-20,6783.25,6843.75,6723.25,6792.0,3.75,6790.5,459133.0,223828.0
2018-02-21,6788.25,6885.5,6741.25,6755.0,30.0,6760.5,438531.0,224273.0
2018-02-22,6756.5,6831.5,6694.75,6796.0,28.25,6788.75,438273.0,223258.0
2018-02-23,6792.5,6913.75,6782.75,6902.5,121.0,6909.75,370887.0,224124.0
2018-02-26,6918.25,7007.5,6890.0,7003.5,90.25,7000.0,291916.0,212956.0
2018-02-27,7003.5,7009.0,6904.0,6913.75,84.25,6915.75,495551.0,214716.0
2018-02-28,6913.75,6970.5,6857.75,6879.75,50.75,6865.0,458563.0,222061.0
2018-03-01,6879.5,6898.75,6689.0,6765.75,104.25,6760.75,791814.0,222485.0
2018-03-02,6763.75,6823.25,6646.0,6808.5,44.0,6804.75,635357.0,229245.0
2018-03-05,6795.75,6904.5,6742.5,6881.25,72.75,6877.5,466550.0,231055.0
2018-03-06,6880.5,6939.25,6871.75,6910.0,30.25,6907.75,414038.0,222802.0
2018-03-07,6858.0,6937.0,6798.25,6923.5,16.75,6924.5,496116.0,223998.0
2018-03-08,6922.75,6977.25,6913.5,6972.25,49.75,6974.25,387825.0,222042.0
2018-03-09,6972.0,7103.75,6963.0,7096.75,124.0,7098.25,218497.0,212995.0
2018-03-12,7099.25,7158.75,7084.0,7136.25,41.25,7139.5,179377.0,196354.0
2018-03-13,7136.75,7188.5,7025.75,7045.0,81.25,7058.25,201040.0,147339.0
2018-03-14,7039.5,7098.0,7012.25,7035.75,24.75,7033.5,115567.0,107632.0
2018-03-15,7036.75,7076.75,7003.25,7051.75,13.0,7046.5,55268.0,88561.0
2018-03-16,7050.5,7059.25,7031.0,7044.0,,7052.61,3381.0,84535.0
