Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-12-22,26.55,26.55,26.55,,,26.55,500.0,1422.0
2003-12-23,26.68,26.68,26.68,,,26.68,100.0,1522.0
2003-12-24,27.17,27.17,27.17,,,27.17,0.0,1522.0
2003-12-29,27.0,27.0,27.0,,,27.0,0.0,1522.0
2003-12-30,27.18,27.18,27.18,,,27.18,0.0,1522.0
2003-12-31,27.13,27.13,27.13,,,27.13,0.0,1522.0
2004-01-05,27.51,27.51,27.51,,,27.51,0.0,1522.0
2004-01-06,27.57,27.57,27.57,,,27.57,0.0,1522.0
2004-01-07,27.56,27.56,27.56,,,27.56,0.0,1522.0
2004-01-08,27.9,27.9,27.9,,,27.9,0.0,1522.0
2004-01-09,27.93,27.93,27.93,,,27.93,100.0,1522.0
2004-01-12,28.04,28.04,28.04,,,28.04,0.0,1522.0
2004-01-13,27.88,27.88,27.88,,,27.88,0.0,1522.0
2004-01-14,28.0,28.0,28.0,,,28.0,75.0,1522.0
2004-01-15,27.58,27.58,27.58,,,27.58,0.0,1522.0
2004-01-16,28.11,28.11,28.11,,,28.11,0.0,1522.0
2004-01-20,28.46,28.46,28.46,,,28.46,0.0,1522.0
2004-01-21,28.31,28.31,28.31,,,28.31,0.0,1522.0
2004-01-22,28.51,28.51,28.51,,,28.51,0.0,1522.0
2004-01-23,28.35,28.35,28.35,,,28.35,0.0,1522.0
2004-01-26,28.35,28.35,28.35,,,28.35,0.0,1522.0
2004-01-27,28.17,28.17,28.17,,,28.17,0.0,1522.0
2004-01-28,27.79,27.79,27.79,,,27.79,0.0,1522.0
2004-01-29,27.56,27.56,27.56,,,27.56,0.0,1522.0
2004-01-30,27.53,27.53,27.53,,,27.53,0.0,1522.0
2004-02-02,28.29,28.29,28.29,,,28.29,0.0,1522.0
2004-02-03,27.64,27.64,27.64,,,27.64,350.0,1722.0
2004-02-04,27.23,27.23,27.23,,,27.23,0.0,1722.0
2004-02-05,27.57,27.57,27.57,,,27.57,0.0,1722.0
2004-02-06,27.37,27.37,27.37,,,27.37,0.0,1722.0
2004-02-09,27.43,27.43,27.43,,,27.43,0.0,1722.0
2004-02-10,27.9,27.9,27.9,,,27.9,0.0,1722.0
2004-02-11,28.05,28.05,28.05,,,28.05,0.0,1722.0
2004-02-12,28.11,28.11,28.11,,,28.11,0.0,1722.0
2004-02-13,28.34,28.34,28.34,,,28.34,0.0,1722.0
2004-02-17,28.91,28.91,28.91,,,28.91,0.0,1722.0
2004-02-18,28.4,28.4,28.4,,,28.4,0.0,1722.0
2004-02-19,28.5,28.5,28.5,,,28.5,0.0,1722.0
2004-02-20,28.36,28.36,28.36,,,28.36,0.0,1722.0
2004-02-23,28.22,28.22,28.22,,,28.22,0.0,1722.0
2004-02-24,28.33,28.33,28.33,,,28.33,0.0,1722.0
2004-02-25,28.67,28.67,28.67,,,28.67,0.0,1722.0
2004-02-26,28.88,28.88,28.88,,,28.88,0.0,1722.0
2004-02-27,29.19,29.19,29.19,,,29.19,0.0,1722.0
2004-03-01,29.25,29.85,29.25,,,29.85,30.0,1727.0
2004-03-02,29.73,29.73,29.73,,,29.73,0.0,1727.0
2004-03-03,29.44,29.44,29.44,,,29.44,100.0,1767.0
2004-03-04,29.88,29.88,29.88,,,29.88,0.0,1767.0
2004-03-05,29.99,29.99,29.99,,,29.99,0.0,1767.0
2004-03-08,29.64,29.64,29.64,,,29.64,0.0,1767.0
2004-03-09,29.55,29.55,29.55,,,29.55,0.0,1767.0
2004-03-10,29.62,29.62,29.62,,,29.62,0.0,1767.0
2004-03-11,30.15,30.15,30.15,,,30.15,0.0,1767.0
2004-03-12,29.91,29.91,29.91,,,29.91,0.0,1767.0
2004-03-15,30.46,30.46,30.46,,,30.46,0.0,1767.0
2004-03-16,30.41,30.41,30.41,,,30.41,0.0,1767.0
2004-03-17,30.82,30.82,30.82,,,30.82,0.0,1767.0
2004-03-18,30.75,30.75,30.75,,,30.75,200.0,1967.0
2004-03-19,30.87,30.87,30.87,,,30.87,0.0,1967.0
2004-03-22,30.84,30.84,30.84,,,30.84,0.0,1967.0
2004-03-23,31.01,31.01,31.01,,,31.01,0.0,1967.0
2004-03-24,30.88,30.88,30.88,,,30.88,0.0,1967.0
2004-03-25,30.31,30.31,30.31,,,30.31,0.0,1967.0
2004-03-26,30.32,30.32,30.32,,,30.32,0.0,1967.0
2004-03-29,30.14,30.14,30.14,,,30.14,2.0,1967.0
2004-03-30,30.55,30.55,30.55,,,30.55,0.0,1967.0
2004-03-31,30.4,30.4,30.4,,,30.4,0.0,1967.0
2004-04-01,29.55,29.55,29.55,,,29.55,0.0,1967.0
2004-04-02,29.84,29.84,29.84,,,29.84,0.0,1967.0
2004-04-05,29.86,29.86,29.86,,,29.86,0.0,1967.0
2004-04-06,30.08,30.08,30.08,,,30.08,0.0,1967.0
2004-04-07,30.65,30.65,30.65,,,30.65,0.0,1967.0
2004-04-08,31.11,31.11,31.11,,,31.11,50.0,1992.0
2004-04-12,31.47,31.47,31.47,,,31.47,0.0,1992.0
2004-04-13,31.26,31.26,31.26,,,31.26,0.0,1992.0
2004-04-14,31.36,31.36,31.36,,,31.36,75.0,2067.0
2004-04-15,31.55,31.55,31.55,,,31.55,0.0,2067.0
2004-04-16,31.41,31.41,31.41,,,31.41,0.0,2067.0
2004-04-19,31.29,31.29,31.29,,,31.29,0.0,2067.0
2004-04-20,30.98,30.98,30.98,,,30.98,0.0,2067.0
2004-04-21,30.65,30.65,30.65,,,30.65,0.0,2067.0
2004-04-22,31.25,31.25,31.19,,,31.19,155.0,2067.0
2004-04-23,31.2,31.2,31.0,,,31.17,20.0,2087.0
2004-04-26,31.5,31.5,31.5,,,31.5,0.0,2087.0
2004-04-27,31.85,31.85,31.85,,,31.85,0.0,2087.0
2004-04-28,31.63,31.63,31.63,,,31.63,0.0,2087.0
2004-04-29,31.8,31.8,31.8,,,31.8,25.0,2087.0
2004-04-30,31.75,31.75,31.75,,,31.75,90.0,2087.0
2004-05-03,32.32,32.32,32.32,,,32.32,0.0,2087.0
2004-05-04,32.5,32.5,32.5,,,32.5,0.0,2087.0
2004-05-05,32.8,32.8,32.8,,,32.8,0.0,2087.0
2004-05-06,32.72,32.72,32.72,,,32.72,2.0,2089.0
2004-05-07,33.04,33.04,33.04,,,33.04,0.0,2089.0
2004-05-10,32.6,32.6,32.6,,,32.6,8.0,2089.0
2004-05-11,33.45,33.45,33.45,,,33.45,0.0,2089.0
2004-05-12,33.73,33.73,33.73,,,33.73,1225.0,2664.0
2004-05-13,33.68,33.98,33.53,,,33.98,80.0,2699.0
2004-05-14,34.26,34.26,34.26,,,34.26,0.0,2699.0
2004-05-17,34.4,34.4,34.4,,,34.4,0.0,2699.0
2004-05-18,33.9,33.9,33.79,,,33.79,237.0,2800.0
2004-05-19,34.48,34.48,34.48,,,34.48,0.0,2800.0
2004-05-20,34.3,34.3,34.09,,,34.09,4.0,2804.0
2004-05-21,33.71,33.71,33.71,,,33.71,450.0,3239.0
2004-05-24,34.83,34.83,34.83,,,34.83,0.0,3189.0
2004-05-25,34.58,34.58,34.58,,,34.58,0.0,3189.0
2004-05-26,34.42,34.42,34.42,,,34.42,0.0,3189.0
2004-05-27,34.1,34.13,33.93,,,33.93,22.0,3189.0
2004-05-28,34.15,34.39,34.15,,,34.39,150.0,3289.0
2004-06-01,35.59,36.11,35.59,,,36.11,50.0,3339.0
2004-06-02,34.64,34.64,34.64,,,34.64,10.0,3339.0
2004-06-03,34.52,34.52,34.52,,,34.52,240.0,3354.0
2004-06-04,34.22,34.22,34.22,,,34.22,20.0,3374.0
2004-06-07,34.56,34.56,34.56,,,34.56,0.0,3354.0
2004-06-08,33.66,33.66,33.66,,,33.66,0.0,3354.0
2004-06-09,33.65,34.33,33.65,,,34.33,1.0,3354.0
2004-06-10,34.77,34.77,34.77,,,34.77,0.0,3354.0
2004-06-14,34.27,34.27,34.27,,,34.27,0.0,3354.0
2004-06-15,34.08,34.08,34.08,,,34.08,2.0,3354.0
2004-06-16,34.16,34.16,34.16,,,34.16,239.0,3403.0
2004-06-17,34.81,34.81,34.81,,,34.81,0.0,3403.0
2004-06-18,34.78,34.78,34.78,,,34.78,349.0,3579.0
2004-06-21,34.12,34.12,34.12,,,34.12,1.0,3555.0
2004-06-22,34.44,34.44,34.44,,,34.44,10.0,3555.0
2004-06-23,34.15,34.15,34.15,,,34.15,0.0,3555.0
2004-06-24,34.45,34.45,34.45,,,34.45,0.0,3555.0
2004-06-25,34.25,34.25,34.25,,,34.25,0.0,3555.0
2004-06-28,33.89,33.89,33.89,,,33.89,0.0,3555.0
2004-06-29,33.5,33.5,33.5,,,33.5,5.0,3555.0
2004-06-30,34.55,34.55,34.55,,,34.55,0.0,3555.0
2004-07-01,34.25,35.3,34.25,,,35.3,54.0,3594.0
2004-07-02,34.92,34.92,34.92,,,34.92,25.0,3594.0
2004-07-06,35.7,35.7,35.7,,,35.7,0.0,3594.0
2004-07-07,35.29,35.29,35.29,,,35.29,0.0,3594.0
2004-07-08,35.55,35.91,35.55,,,35.91,135.0,3618.0
2004-07-09,35.46,35.46,35.46,,,35.46,100.0,3618.0
2004-07-12,35.35,35.35,35.25,,,35.25,2.0,3620.0
2004-07-13,35.23,35.23,35.23,,,35.23,0.0,3620.0
2004-07-14,36.23,36.23,36.23,,,36.23,500.0,3433.0
2004-07-15,36.07,36.07,36.07,,,36.07,0.0,3433.0
2004-07-16,36.48,36.48,36.48,,,36.48,240.0,3563.0
2004-07-19,36.43,36.43,36.43,,,36.43,0.0,3563.0
2004-07-20,35.78,35.78,35.78,,,35.78,225.0,3579.0
2004-07-21,36.0,36.0,36.0,,,36.0,325.0,3789.0
2004-07-22,36.59,36.59,36.59,,,36.59,0.0,3789.0
2004-07-23,37.01,37.01,37.01,,,37.01,25.0,3773.0
2004-07-26,36.83,36.83,36.83,,,36.83,0.0,3773.0
2004-07-27,37.07,37.07,37.07,,,37.07,0.0,3773.0
2004-07-28,37.93,37.93,37.93,,,37.93,0.0,3773.0
2004-07-29,37.84,37.84,37.84,,,37.84,0.0,3773.0
2004-07-30,38.35,38.55,38.35,,,38.55,318.0,4011.0
2004-08-02,38.7,38.7,38.7,,,38.7,1.0,4012.0
2004-08-03,39.16,39.16,39.16,,,39.16,236.0,4207.0
2004-08-04,38.06,38.06,38.06,,,38.06,202.0,4407.0
2004-08-05,39.06,39.06,39.06,,,39.06,192.0,4217.0
2004-08-06,38.83,38.83,38.83,,,38.83,319.0,4116.0
2004-08-09,39.41,39.41,39.41,,,39.41,0.0,4116.0
2004-08-10,39.01,39.01,39.01,,,39.01,50.0,4066.0
2004-08-11,39.39,39.39,39.39,,,39.39,0.0,4066.0
2004-08-12,39.45,39.89,39.45,,,39.89,208.0,4090.0
2004-08-13,40.0,40.91,40.0,,,40.91,53.0,4138.0
2004-08-16,40.73,40.73,40.73,,,40.73,55.0,4188.0
2004-08-17,40.8,41.02,40.8,,,41.02,277.0,4279.0
2004-08-18,41.05,41.05,41.05,,,41.05,76.0,4330.0
2004-08-19,42.03,42.03,42.03,,,42.03,530.0,4630.0
2004-08-20,41.3,41.3,41.23,,,41.23,270.0,4645.0
2004-08-23,40.85,40.85,40.85,,,40.85,50.0,4595.0
2004-08-24,40.26,40.26,40.26,,,40.26,0.0,4595.0
2004-08-25,38.92,38.92,38.92,,,38.92,101.0,4595.0
2004-08-26,38.68,38.68,38.68,,,38.68,50.0,4560.0
2004-08-27,39.07,39.07,39.07,,,39.07,263.0,4535.0
2004-08-30,38.4,38.4,38.4,,,38.4,9.0,4526.0
2004-08-31,38.55,38.55,38.55,,,38.55,260.0,4526.0
2004-09-01,39.94,39.94,39.94,,,39.94,150.0,4537.0
2004-09-02,40.45,40.45,39.96,,,39.96,20.0,4547.0
2004-09-03,39.91,39.91,39.91,,,39.91,17.0,4547.0
2004-09-07,39.35,39.57,39.35,,,39.57,185.0,4557.0
2004-09-08,39.15,39.15,39.15,,,39.15,25.0,4582.0
2004-09-09,39.9,40.23,39.9,,,40.23,36.0,4587.0
2004-09-10,38.71,38.71,38.71,,,38.71,0.0,4587.0
2004-09-13,39.45,39.45,39.36,,,39.36,77.0,4619.0
2004-09-14,39.7,39.7,39.7,,,39.7,600.0,4571.0
2004-09-15,39.09,39.09,39.09,,,39.09,341.0,4901.0
2004-09-16,39.51,39.51,39.51,,,39.51,0.0,4901.0
2004-09-17,39.6,40.18,39.6,,,40.18,136.0,5010.0
2004-09-20,39.95,40.5,39.95,,,40.5,76.0,5010.0
2004-09-21,40.75,40.87,40.75,,,40.87,342.0,5160.0
2004-09-22,40.9,41.84,40.9,,,41.84,751.0,5439.0
2004-09-23,41.65,41.94,41.4,,,41.94,150.0,5442.0
2004-09-24,41.84,42.29,41.84,,,42.29,267.0,5537.0
2004-09-27,42.4,42.93,42.4,,,42.93,444.0,5460.0
2004-09-28,42.97,43.4,42.93,,,43.1,655.0,5151.0
2004-09-29,43.01,43.3,43.01,,,43.15,279.0,5029.0
2004-09-30,43.45,43.45,43.27,,,43.27,49.0,5029.0
2004-10-01,43.25,43.75,43.05,,,43.75,262.0,5020.0
2004-10-04,43.66,43.66,43.66,,,43.66,0.0,5020.0
2004-10-05,44.45,44.45,44.45,,,44.45,0.0,5020.0
2004-10-06,45.11,45.11,45.11,,,45.11,56.0,5035.0
2004-10-07,45.34,45.66,45.26,,,45.66,208.0,5183.0
2004-10-08,45.75,46.51,45.75,,,46.51,137.0,5279.0
2004-10-11,47.04,47.04,47.04,,,47.04,80.0,5259.0
2004-10-12,46.9,46.9,46.24,,,46.24,165.0,5203.0
2004-10-13,45.6,47.01,45.6,,,47.01,131.0,5212.0
2004-10-14,47.1,47.46,47.1,,,47.46,204.0,5371.0
2004-10-15,47.2,47.46,47.2,,,47.46,340.0,5483.0
2004-10-18,46.85,46.85,46.85,,,46.85,50.0,5503.0
2004-10-19,46.6,46.85,46.56,,,46.85,1491.0,5938.0
2004-10-20,47.9,48.17,47.65,,,48.17,882.0,5474.0
2004-10-21,47.9,48.2,47.9,,,48.2,49.0,5462.0
2004-10-22,48.22,48.47,48.22,,,48.47,450.0,5600.0
2004-10-25,48.6,48.6,48.24,,,48.24,219.0,5556.0
2004-10-26,48.3,49.09,48.3,,,49.09,39.0,5558.0
2004-10-27,47.59,47.59,47.59,,,47.59,0.0,5558.0
2004-10-28,47.55,47.55,46.54,,,46.54,74.0,5564.0
2004-10-29,47.0,47.4,47.0,,,47.4,312.0,5648.0
2004-11-01,47.32,47.32,46.13,,,46.13,132.0,5726.0
2004-11-02,45.74,45.74,45.74,,,45.74,400.0,5782.0
2004-11-03,46.71,46.71,46.71,,,46.71,90.0,5767.0
2004-11-04,46.3,46.3,45.2,,,45.2,20.0,5767.0
2004-11-05,45.3,46.09,45.3,,,46.09,541.0,5837.0
2004-11-08,45.6,45.82,45.6,,,45.82,248.0,5851.0
2004-11-09,44.75,44.75,44.75,,,44.75,170.0,5796.0
2004-11-10,44.55,45.71,44.43,,,45.71,777.0,5905.0
2004-11-11,44.68,44.68,44.68,,,44.68,700.0,6009.0
2004-11-12,44.93,44.93,44.47,,,44.47,174.0,5997.0
2004-11-15,43.7,44.35,43.6,,,44.35,55.0,6023.0
2004-11-16,43.63,43.63,43.63,,,43.63,0.0,6023.0
2004-11-17,43.03,44.44,43.03,,,44.44,705.0,6569.0
2004-11-18,43.65,43.65,43.65,,,43.65,307.0,6669.0
2004-11-19,45.48,45.48,45.48,,,45.48,636.0,6824.0
2004-11-22,45.38,45.38,45.38,,,45.38,160.0,6884.0
2004-11-23,45.97,45.97,45.97,,,45.97,167.0,6953.0
2004-11-24,45.65,46.2,45.2,,,46.2,10.0,6943.0
2004-11-29,46.69,46.69,46.69,,,46.69,88.0,6944.0
2004-11-30,47.1,47.25,46.25,,,46.54,1620.0,6714.0
2004-12-01,43.83,43.83,43.83,,,43.83,120.0,6714.0
2004-12-02,42.1,42.38,42.1,,,42.16,608.0,6709.0
2004-12-03,41.57,41.57,41.57,,,41.57,235.0,6897.0
2004-12-06,42.02,42.02,42.02,,,42.02,377.0,6922.0
2004-12-07,41.85,41.85,40.89,,,40.89,748.0,7175.0
2004-12-08,40.88,41.34,40.6,,,41.34,185.0,7233.0
2004-12-09,41.87,41.87,41.87,,,41.87,217.0,7166.0
2004-12-10,40.63,40.63,40.63,,,40.63,212.0,7016.0
2004-12-13,40.6,41.12,40.6,,,41.12,5.0,7016.0
2004-12-14,41.39,41.39,41.39,,,41.39,385.0,6951.0
2004-12-15,41.5,43.12,41.5,,,43.12,62.0,6953.0
2004-12-16,43.22,43.22,42.87,,,42.87,96.0,6969.0
2004-12-17,43.45,44.41,43.45,,,44.41,408.0,6925.0
2004-12-20,43.66,43.66,43.66,,,43.66,0.0,6896.0
2004-12-21,43.55,43.55,43.55,,,43.55,106.0,6968.0
2004-12-22,43.27,43.29,42.43,,,42.43,317.0,6985.0
2004-12-23,42.41,42.41,42.41,,,42.41,65.0,6959.0
2004-12-27,40.39,40.39,40.39,,,40.39,65.0,6914.0
2004-12-28,40.32,40.8,40.32,,,40.8,459.0,6839.0
2004-12-29,42.32,42.32,42.32,,,42.32,0.0,6839.0
2004-12-30,41.5,42.1,41.5,,,42.1,185.0,6941.0
2005-01-03,41.15,41.21,41.15,,,41.21,120.0,6841.0
2005-01-04,41.36,42.61,41.36,,,42.61,61.0,6841.0
2005-01-05,42.01,42.01,42.01,,,42.01,75.0,6846.0
2005-01-06,42.55,43.68,42.55,,,43.68,300.0,6822.0
2005-01-07,43.3,43.4,43.3,,,43.4,285.0,6944.0
2005-01-10,44.1,44.1,43.19,,,43.19,779.0,7347.0
2005-01-11,43.52,43.52,43.52,,,43.52,595.0,7411.0
2005-01-12,44.02,44.02,44.02,,,44.02,0.0,7261.0
2005-01-13,45.39,45.39,45.39,,,45.39,849.0,7763.0
2005-01-14,45.34,45.79,45.3,,,45.79,3127.0,10170.0
