Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-06-13,57.3,57.3,57.3,,,57.3,0.0,2815.0
2005-06-14,56.55,56.55,56.55,,,56.55,0.0,2815.0
2005-06-15,56.42,56.42,56.42,,,56.42,0.0,2815.0
2005-06-16,56.88,56.88,56.88,,,56.88,720.0,3315.0
2005-06-17,57.23,57.23,57.23,,,57.23,150.0,3315.0
2005-06-20,57.47,57.47,57.47,,,57.47,0.0,3315.0
2005-06-21,56.84,56.84,56.84,,,56.84,10.0,3315.0
2005-06-22,56.64,56.64,56.64,,,56.64,10.0,3315.0
2005-06-23,57.69,57.69,57.69,,,57.69,0.0,3315.0
2005-06-24,58.08,58.08,58.08,,,58.08,0.0,3315.0
2005-06-27,59.0,59.0,59.0,,,59.0,0.0,3315.0
2005-06-28,58.15,58.15,58.15,,,58.15,0.0,3315.0
2005-06-29,58.05,58.05,58.05,,,58.05,0.0,3315.0
2005-06-30,57.71,57.71,57.71,,,57.71,0.0,3315.0
2005-07-01,58.76,58.76,58.76,,,58.76,10.0,3315.0
2005-07-05,60.21,60.21,60.21,,,60.21,10.0,3315.0
2005-07-06,60.98,60.98,60.98,,,60.98,10.0,3315.0
2005-07-07,60.59,60.59,60.59,,,60.59,10.0,3315.0
2005-07-08,59.51,59.51,59.51,,,59.51,700.0,3515.0
2005-07-11,59.67,59.67,59.67,,,59.67,10.0,3515.0
2005-07-12,60.25,60.25,60.25,,,60.25,10.0,3515.0
2005-07-13,59.49,59.49,59.49,,,59.49,10.0,3515.0
2005-07-14,57.6,57.6,57.6,,,57.6,10.0,3515.0
2005-07-15,57.82,57.82,57.82,,,57.82,10.0,3515.0
2005-07-18,57.63,57.63,57.63,,,57.63,10.0,3515.0
2005-07-19,57.89,57.89,57.89,,,57.89,10.0,3515.0
2005-07-20,57.42,57.42,57.42,,,57.42,10.0,3515.0
2005-07-21,57.16,57.16,57.16,,,57.16,10.0,3515.0
2005-07-22,58.24,58.24,58.24,,,58.24,10.0,3515.0
2005-07-25,58.72,58.72,58.72,,,58.72,10.0,3515.0
2005-07-26,59.13,59.13,59.13,,,59.13,10.0,3515.0
2005-07-27,59.56,59.56,59.56,,,59.56,300.0,3515.0
2005-07-28,60.81,60.81,60.81,,,60.81,5.0,3470.0
2005-07-29,61.57,61.57,61.57,,,61.57,218.0,3472.0
2005-08-01,62.67,62.67,62.67,,,62.67,275.0,3650.0
2005-08-02,62.83,62.83,62.83,,,62.83,275.0,3643.0
2005-08-03,61.84,61.84,61.84,,,61.84,275.0,3643.0
2005-08-04,62.02,62.02,62.02,,,62.02,275.0,3643.0
2005-08-05,62.46,62.46,62.46,,,62.46,55.0,3628.0
2005-08-08,62.74,62.74,62.74,,,62.74,100.0,3678.0
2005-08-09,62.0,62.0,62.0,,,62.0,50.0,3728.0
2005-08-10,63.32,63.32,63.32,,,63.32,200.0,3728.0
2005-08-11,63.2,63.2,63.05,,,63.05,250.0,3978.0
2005-08-12,63.09,63.09,63.09,,,63.09,250.0,3978.0
2005-08-15,64.04,64.04,64.04,,,64.04,250.0,3978.0
2005-08-16,64.15,64.15,64.15,,,64.15,250.0,3978.0
2005-08-17,61.93,61.93,61.93,,,61.93,250.0,3978.0
2005-08-18,62.23,62.23,62.23,,,62.23,250.0,3978.0
2005-08-19,63.41,63.41,63.41,,,63.41,250.0,3978.0
2005-08-22,63.29,63.29,63.29,,,63.29,500.0,3682.0
2005-08-23,64.27,64.27,64.27,,,64.27,500.0,3682.0
2005-08-24,66.1,66.1,66.1,,,66.1,500.0,3682.0
2005-08-25,66.22,66.22,66.22,,,66.22,500.0,3682.0
2005-08-26,64.92,64.92,64.92,,,64.92,500.0,3682.0
2005-08-29,65.45,65.45,65.45,,,65.45,500.0,3682.0
2005-08-30,66.19,66.19,66.19,,,66.19,500.0,3682.0
2005-08-31,66.02,66.02,66.02,,,66.02,175.0,3557.0
2005-09-01,66.56,66.56,66.56,,,66.56,1.0,3557.0
2005-09-02,65.55,65.55,65.55,,,65.55,1.0,3557.0
2005-09-06,65.12,65.12,65.12,,,65.12,1.0,3557.0
2005-09-07,64.03,64.03,64.03,,,64.03,1.0,3557.0
2005-09-08,64.46,64.46,64.46,,,64.46,1.0,3557.0
2005-09-09,64.0,64.0,64.0,,,64.0,1.0,3557.0
2005-09-12,63.26,63.26,63.26,,,63.26,1.0,3557.0
2005-09-13,62.86,62.86,62.86,,,62.86,1.0,3557.0
2005-09-14,64.28,64.28,64.28,,,64.28,1.0,3557.0
2005-09-15,64.1,64.1,64.1,,,64.1,1.0,3557.0
2005-09-16,62.71,62.71,62.71,,,62.71,1.0,3557.0
2005-09-19,64.21,65.29,64.21,,,65.29,5.0,3559.0
2005-09-20,64.39,64.39,64.39,,,64.39,5.0,3559.0
2005-09-21,64.64,64.64,64.64,,,64.64,5.0,3559.0
2005-09-22,64.95,64.95,64.95,,,64.95,5.0,3559.0
2005-09-23,63.8,63.8,63.8,,,63.8,5.0,3559.0
2005-09-26,64.82,64.82,64.82,,,64.82,5.0,3559.0
2005-09-27,64.35,64.35,64.35,,,64.35,5.0,3559.0
2005-09-28,64.93,64.93,64.93,,,64.93,5.0,3559.0
2005-09-29,64.26,64.26,64.26,,,64.26,5.0,3559.0
2005-09-30,64.6,64.6,64.6,,,64.6,68.0,3604.0
2005-10-03,63.69,63.69,63.69,,,63.69,5.0,3604.0
2005-10-04,62.1,62.74,62.1,,,62.74,50.0,3604.0
2005-10-05,62.24,62.24,62.24,,,62.24,50.0,3604.0
2005-10-06,60.76,60.76,60.76,,,60.76,50.0,3604.0
2005-10-07,61.55,61.55,61.55,,,61.55,50.0,3604.0
2005-10-10,61.53,61.53,61.53,,,61.53,50.0,3604.0
2005-10-11,62.79,62.79,62.79,,,62.79,72.0,3674.0
2005-10-12,62.91,62.91,62.91,,,62.91,72.0,3674.0
2005-10-13,62.07,62.07,62.07,,,62.07,100.0,3774.0
2005-10-14,60.94,60.94,60.94,,,60.94,100.0,3774.0
2005-10-17,61.21,61.21,61.21,,,61.21,11.0,3785.0
2005-10-18,59.52,59.52,59.52,,,59.52,25.0,3810.0
2005-10-19,58.66,58.66,58.66,,,58.66,25.0,3810.0
2005-10-20,57.96,57.96,57.96,,,57.96,25.0,3810.0
2005-10-21,59.38,59.38,59.38,,,59.38,25.0,3810.0
2005-10-24,59.34,59.34,59.34,,,59.34,25.0,3810.0
2005-10-25,61.61,61.61,61.61,,,61.61,25.0,3810.0
2005-10-26,60.27,60.27,60.27,,,60.27,300.0,3510.0
2005-10-27,60.48,60.48,60.48,,,60.48,300.0,3510.0
2005-10-28,60.41,60.41,60.41,,,60.41,300.0,3510.0
2005-10-31,59.79,59.79,59.79,,,59.79,300.0,3510.0
2005-11-01,60.14,60.14,60.14,,,60.14,300.0,3510.0
2005-11-02,60.47,60.47,60.47,,,60.47,300.0,3510.0
2005-11-03,61.2,62.15,61.2,,,62.15,200.0,3510.0
2005-11-04,60.97,60.97,60.97,,,60.97,200.0,3510.0
2005-11-07,60.19,60.19,60.19,,,60.19,200.0,3510.0
2005-11-08,60.36,60.36,60.36,,,60.36,200.0,3510.0
2005-11-09,59.38,59.38,59.38,,,59.38,710.0,3660.0
2005-11-10,58.79,58.79,58.79,,,58.79,710.0,3660.0
2005-11-11,58.53,58.53,58.53,,,58.53,710.0,3660.0
2005-11-14,58.49,58.49,58.49,,,58.49,710.0,3660.0
2005-11-15,58.12,58.12,58.12,,,58.12,710.0,3660.0
2005-11-16,58.96,58.96,58.96,,,58.96,710.0,3660.0
2005-11-17,58.15,58.15,58.15,,,58.15,710.0,3660.0
2005-11-18,58.78,58.78,58.78,,,58.78,710.0,3660.0
2005-11-21,59.24,59.24,59.24,,,59.24,710.0,3660.0
2005-11-22,59.74,59.74,59.74,,,59.74,710.0,3660.0
2005-11-23,59.54,59.54,59.54,,,59.54,710.0,3660.0
2005-11-28,58.69,58.69,58.69,,,58.69,710.0,3660.0
2005-11-29,58.39,58.39,58.39,,,58.39,710.0,3660.0
2005-11-30,59.48,59.48,59.48,,,59.48,710.0,3660.0
2005-12-01,60.56,60.56,60.56,,,60.56,710.0,3660.0
2005-12-02,61.49,61.49,61.49,,,61.49,710.0,3660.0
2005-12-05,62.29,62.29,62.29,,,62.29,710.0,3660.0
2005-12-06,62.33,62.33,62.33,,,62.33,710.0,3660.0
2005-12-07,62.17,62.17,62.17,,,62.17,710.0,3660.0
2005-12-08,63.86,63.86,63.86,,,63.86,13.0,3668.0
2005-12-09,62.58,62.58,62.58,,,62.58,13.0,3668.0
2005-12-12,64.17,64.17,64.17,,,64.17,13.0,3668.0
2005-12-13,63.97,63.97,63.97,,,63.97,265.0,3668.0
2005-12-14,63.75,63.75,63.75,,,63.75,115.0,3668.0
2005-12-15,63.34,63.34,63.34,,,63.34,115.0,3668.0
2005-12-16,62.4,62.4,61.52,,,61.52,2.0,3670.0
2005-12-19,60.77,60.77,60.77,,,60.77,15.0,3670.0
2005-12-20,60.85,60.85,60.85,,,60.85,15.0,3670.0
2005-12-21,61.24,61.24,61.24,,,61.24,261.0,3930.0
2005-12-22,60.95,60.95,60.95,,,60.95,10.0,3930.0
2005-12-23,61.08,61.08,61.08,,,61.08,10.0,3930.0
2005-12-27,60.75,60.75,60.75,,,60.75,10.0,3930.0
2005-12-28,62.39,62.39,62.39,,,62.39,10.0,3930.0
2005-12-29,63.06,63.06,63.06,,,63.06,17.0,3930.0
2005-12-30,64.02,64.02,64.02,,,64.02,17.0,3930.0
2006-01-03,66.02,66.02,66.02,,,66.02,5.0,3932.0
2006-01-04,65.88,65.88,65.88,,,65.88,47.0,3950.0
2006-01-05,64.95,65.01,64.95,,,65.01,700.0,3700.0
2006-01-06,65.89,65.89,65.89,,,65.89,700.0,3700.0
2006-01-09,65.8,65.8,65.8,,,65.8,50.0,3687.0
2006-01-10,66.1,66.2,66.07,,,66.07,75.0,3762.0
2006-01-11,66.22,66.22,66.22,,,66.22,75.0,3762.0
2006-01-12,66.18,66.18,66.18,,,66.18,1000.0,4121.0
2006-01-13,66.58,66.58,66.58,,,66.58,1000.0,4121.0
2006-01-17,68.42,68.42,68.42,,,68.42,60.0,4121.0
2006-01-18,67.85,67.85,67.85,,,67.85,60.0,4121.0
2006-01-19,68.67,68.67,68.67,,,68.67,60.0,4121.0
2006-01-20,69.63,69.63,69.63,,,69.63,60.0,4121.0
2006-01-23,69.52,69.52,69.52,,,69.52,100.0,4121.0
2006-01-24,68.77,68.77,68.77,,,68.77,100.0,4221.0
2006-01-25,67.89,67.89,67.89,,,67.89,100.0,4221.0
2006-01-26,68.34,68.34,68.34,,,68.34,100.0,4221.0
2006-01-27,69.72,69.72,69.72,,,69.72,100.0,4121.0
2006-01-30,70.0,70.36,70.0,,,70.36,100.0,4104.0
2006-01-31,70.32,70.32,70.32,,,70.32,100.0,4104.0
2006-02-01,69.27,69.27,69.27,,,69.27,100.0,4104.0
2006-02-02,67.95,67.95,67.95,,,67.95,157.0,4092.0
2006-02-03,68.85,68.85,68.85,,,68.85,157.0,4092.0
2006-02-06,68.92,68.92,68.92,,,68.92,157.0,4092.0
2006-02-07,67.69,67.69,67.69,,,67.69,157.0,4092.0
2006-02-08,66.96,66.96,66.96,,,66.96,157.0,4092.0
2006-02-09,66.95,66.95,66.95,,,66.95,157.0,4092.0
2006-02-10,66.63,66.63,66.63,,,66.63,157.0,4092.0
2006-02-13,66.0,66.29,66.0,,,66.29,1.0,4093.0
2006-02-14,65.38,65.38,65.38,,,65.38,1.0,4093.0
2006-02-15,64.2,64.2,64.2,,,64.2,1.0,4093.0
2006-02-16,65.07,65.07,65.07,,,65.07,157.0,4093.0
2006-02-17,66.0,66.0,66.0,,,66.0,157.0,4093.0
2006-02-21,67.14,67.14,67.14,,,67.14,157.0,4093.0
2006-02-22,66.41,66.41,66.41,,,66.41,250.0,4218.0
2006-02-23,66.82,66.82,66.82,,,66.82,17.0,4218.0
2006-02-24,68.23,68.23,68.23,,,68.23,17.0,4218.0
2006-02-27,67.35,67.35,67.06,,,67.06,50.0,4243.0
2006-02-28,67.74,67.74,67.74,,,67.74,925.0,4515.0
2006-03-01,68.22,68.22,68.22,,,68.22,925.0,4515.0
2006-03-02,69.32,69.32,69.32,,,69.32,25.0,4540.0
2006-03-03,69.44,69.44,69.44,,,69.44,4.0,4544.0
2006-03-06,67.96,67.96,67.96,,,67.96,4.0,4544.0
2006-03-07,66.77,66.77,66.77,,,66.77,4.0,4544.0
2006-03-08,65.69,65.69,65.69,,,65.69,70.0,4474.0
2006-03-09,66.41,66.41,66.41,,,66.41,70.0,4474.0
2006-03-10,65.73,65.73,65.73,,,65.73,60.0,4534.0
2006-03-13,67.38,67.38,67.38,,,67.38,606.0,4798.0
2006-03-14,68.7,68.7,68.7,,,68.7,606.0,4798.0
2006-03-15,67.1,67.1,67.1,,,67.1,606.0,4798.0
2006-03-16,68.33,68.33,68.33,,,68.33,130.0,4668.0
2006-03-17,67.3,67.3,67.3,,,67.3,130.0,4668.0
2006-03-20,65.85,65.85,65.85,,,65.85,45.0,4625.0
2006-03-21,66.7,66.7,66.7,,,66.7,100.0,4706.0
2006-03-22,66.06,66.06,66.06,,,66.06,100.0,4706.0
2006-03-23,67.39,67.39,67.39,,,67.39,0.0,4706.0
2006-03-24,67.26,67.26,67.26,,,67.26,100.0,4656.0
2006-03-27,67.3,67.3,67.3,,,67.3,150.0,4756.0
2006-03-28,68.58,68.58,68.58,,,68.58,350.0,4989.0
2006-03-29,68.97,68.97,68.97,,,68.97,350.0,4989.0
2006-03-30,69.76,69.76,69.76,,,69.76,1075.0,5642.0
2006-03-31,69.64,69.64,69.64,,,69.64,375.0,5692.0
2006-04-03,70.0,70.0,69.6,,,69.6,2.0,5694.0
2006-04-04,69.55,69.55,69.55,,,69.55,500.0,6194.0
2006-04-05,70.0,70.0,70.0,,,70.0,500.0,6194.0
2006-04-06,70.23,70.23,70.23,,,70.23,500.0,6194.0
2006-04-07,70.15,70.15,70.14,,,70.14,225.0,5994.0
2006-04-10,71.43,71.43,71.43,,,71.43,25.0,5969.0
2006-04-11,71.25,71.72,71.25,,,71.72,390.0,6016.0
2006-04-12,71.58,71.58,71.58,,,71.58,80.0,6071.0
2006-04-13,71.15,72.29,71.15,,,72.29,40.0,6048.0
2006-04-17,73.15,73.15,73.15,,,73.15,40.0,6048.0
2006-04-18,73.77,73.77,73.77,,,73.77,40.0,6048.0
2006-04-19,74.61,74.61,74.61,,,74.61,40.0,6048.0
2006-04-20,74.34,74.34,74.34,,,74.34,40.0,6048.0
2006-04-21,75.96,75.96,75.96,,,75.96,1100.0,5213.0
2006-04-24,75.09,75.09,75.09,,,75.09,200.0,5305.0
2006-04-25,75.47,75.47,75.47,,,75.47,200.0,5305.0
2006-04-26,74.65,74.65,74.65,,,74.65,200.0,5305.0
2006-04-27,74.04,74.04,74.04,,,74.04,200.0,5305.0
2006-04-28,74.69,74.69,74.69,,,74.69,55.0,5305.0
2006-05-01,76.02,76.02,76.02,,,76.02,300.0,5505.0
2006-05-02,76.34,76.34,76.34,,,76.34,300.0,5505.0
2006-05-03,74.87,74.87,74.87,,,74.87,300.0,5505.0
2006-05-04,73.4,73.4,73.4,,,73.4,200.0,5627.0
2006-05-05,73.93,73.93,73.93,,,73.93,1000.0,6577.0
2006-05-08,73.77,73.77,73.77,,,73.77,255.0,6757.0
2006-05-09,74.74,74.74,74.74,,,74.74,255.0,6757.0
2006-05-10,76.06,76.06,76.06,,,76.06,635.0,7188.0
2006-05-11,76.62,76.62,76.62,,,76.62,300.0,7488.0
2006-05-12,75.36,75.36,75.36,,,75.36,35.0,7488.0
2006-05-15,73.3,73.3,73.3,,,73.3,22.0,7488.0
2006-05-16,73.32,73.32,73.32,,,73.32,300.0,7316.0
2006-05-17,72.73,72.73,72.73,,,72.73,350.0,7266.0
2006-05-18,73.65,73.65,73.65,,,73.65,790.0,6966.0
2006-05-19,72.74,72.74,72.74,,,72.74,200.0,7166.0
2006-05-22,73.2,73.2,73.2,,,73.2,200.0,7166.0
2006-05-23,74.36,74.36,74.36,,,74.36,325.0,7491.0
2006-05-24,72.51,72.51,72.51,,,72.51,75.0,7566.0
2006-05-25,73.78,73.78,73.78,,,73.78,850.0,7016.0
2006-05-26,73.84,73.84,73.84,,,73.84,100.0,7016.0
2006-05-30,73.5,74.17,73.5,,,74.17,53.0,7019.0
2006-05-31,73.88,73.88,73.88,,,73.88,50.0,7019.0
2006-06-01,72.99,72.99,72.99,,,72.99,320.0,7339.0
2006-06-02,74.25,74.75,74.25,,,74.75,52.0,7339.0
2006-06-05,75.22,75.22,75.22,,,75.22,600.0,7439.0
2006-06-06,75.26,75.26,75.26,,,75.26,825.0,7664.0
2006-06-07,74.25,74.25,74.25,,,74.25,200.0,7664.0
2006-06-08,74.02,74.02,74.02,,,74.02,440.0,7547.0
2006-06-09,74.78,74.78,74.78,,,74.78,455.0,7795.0
2006-06-12,73.45,73.45,73.45,,,73.45,200.0,7930.0
2006-06-13,71.59,71.59,71.59,,,71.59,455.0,7830.0
2006-06-14,71.85,71.85,71.85,,,71.85,200.0,7830.0
2006-06-15,71.9,71.9,71.9,,,71.9,400.0,8130.0
2006-06-16,72.41,72.41,72.41,,,72.41,85.0,8280.0
2006-06-19,71.98,71.98,71.98,,,71.98,85.0,8370.0
2006-06-20,71.59,71.59,71.59,,,71.59,225.0,8106.0
2006-06-21,72.39,72.39,72.39,,,72.39,25.0,8100.0
2006-06-22,73.13,73.13,73.13,,,73.13,208.0,8098.0
2006-06-23,73.23,73.23,73.23,,,73.23,31.0,8067.0
2006-06-26,73.3,74.23,73.3,,,74.23,160.0,8143.0
2006-06-27,74.26,74.26,74.26,,,74.26,28.0,8115.0
2006-06-28,74.5,74.64,74.5,,,74.64,268.0,8040.0
2006-06-29,75.55,75.61,75.55,,,75.61,10.0,8040.0
2006-06-30,75.9,75.91,75.9,,,75.91,245.0,8070.0
2006-07-05,77.46,77.46,77.46,,,77.46,250.0,8270.0
2006-07-06,77.57,77.57,77.57,,,77.57,245.0,8270.0
2006-07-07,77.04,77.04,77.04,,,77.04,50.0,8270.0
2006-07-10,76.62,76.62,76.62,,,76.62,150.0,8220.0
2006-07-11,76.97,76.97,76.97,,,76.97,150.0,8170.0
2006-07-12,77.5,77.67,77.4,,,77.67,137.0,8133.0
2006-07-13,78.8,79.57,78.8,,,79.57,125.0,8158.0
2006-07-14,79.9,79.9,79.8,,,79.8,1200.0,9043.0
2006-07-17,78.63,78.63,78.63,,,78.63,400.0,9343.0
2006-07-18,77.49,77.49,77.49,,,77.49,1425.0,9636.0
2006-07-19,77.27,77.27,77.27,,,77.27,1090.0,9852.0
2006-07-20,76.59,76.59,76.59,,,76.59,512.0,10220.0
2006-07-21,76.8,76.8,76.8,,,76.8,512.0,10220.0
2006-07-24,77.48,77.48,77.48,,,77.48,40.0,10220.0
2006-07-25,76.38,76.38,76.38,,,76.38,70.0,10180.0
2006-07-26,77.09,77.09,77.09,,,77.09,477.0,10080.0
2006-07-27,77.99,77.99,77.99,,,77.99,2075.0,11260.0
2006-07-28,76.95,76.95,76.95,,,76.95,483.0,11398.0
2006-07-31,77.15,78.31,77.15,,,78.31,881.0,11118.0
2006-08-01,78.5,78.76,78.5,,,78.76,218.0,11109.0
2006-08-02,79.15,79.18,79.15,,,79.18,2306.0,11743.0
2006-08-03,79.17,79.17,79.17,,,79.17,230.0,11643.0
2006-08-04,78.92,78.92,78.92,,,78.92,1625.0,10936.0
2006-08-07,79.65,80.64,79.65,,,80.64,37.0,10971.0
2006-08-08,79.65,79.65,79.65,,,79.65,900.0,11062.0
2006-08-09,79.65,79.65,79.36,,,79.36,1471.0,11075.0
2006-08-10,78.06,78.06,78.06,,,78.06,770.0,11302.0
2006-08-11,78.7,78.7,78.7,,,78.7,38.0,11252.0
2006-08-14,77.98,77.98,77.98,,,77.98,260.0,11047.0
2006-08-15,77.32,77.32,77.32,,,77.32,1005.0,11597.0
2006-08-16,76.74,76.74,76.74,,,76.74,250.0,11747.0
2006-08-17,75.84,75.84,75.54,,,75.54,2684.0,12357.0
2006-08-18,76.0,76.0,76.0,,,76.0,68.0,12385.0
2006-08-21,76.93,76.93,76.93,,,76.93,200.0,12585.0
2006-08-22,76.83,76.83,76.83,,,76.83,51.0,12585.0
2006-08-23,76.6,76.6,75.83,,,76.15,3130.0,14817.0
2006-08-24,76.45,76.45,76.45,,,76.45,3741.0,17305.0
2006-08-25,76.45,76.45,76.41,,,76.41,76.0,17230.0
2006-08-28,75.35,75.35,75.35,,,75.35,2000.0,19230.0
2006-08-29,74.9,74.9,74.9,,,74.9,560.0,19377.0
2006-08-30,74.1,75.05,74.1,,,75.05,1530.0,20465.0
2006-08-31,75.0,75.37,75.0,,,75.37,368.0,20471.0
2006-09-01,74.36,74.36,74.36,,,74.36,1635.0,19491.0
2006-09-05,74.19,74.19,74.19,,,74.19,4716.0,22139.0
2006-09-06,73.24,73.24,73.24,,,73.24,939.0,22210.0
2006-09-07,73.2,73.2,73.12,,,73.12,394.0,22352.0
2006-09-08,72.16,72.16,72.16,,,72.16,708.0,22772.0
2006-09-11,71.26,71.26,71.26,,,71.26,503.0,22774.0
2006-09-12,70.9,70.9,69.68,,,69.68,708.0,23427.0
2006-09-13,69.93,69.93,69.93,,,69.93,414.0,23332.0
2006-09-14,69.57,69.57,69.57,,,69.57,1205.0,22874.0
2006-09-15,69.2,69.49,69.2,,,69.49,1616.0,22487.0
2006-09-18,69.72,69.72,69.72,,,69.72,2665.0,22188.0
2006-09-19,67.78,67.78,67.78,,,67.78,25.0,21963.0
2006-09-20,66.33,66.33,66.33,,,66.33,4710.0,21903.0
2006-09-21,66.67,66.67,66.67,,,66.67,400.0,22303.0
2006-09-22,65.86,65.86,65.86,,,65.86,665.0,22158.0
2006-09-25,65.3,66.36,65.25,,,66.36,672.0,21900.0
2006-09-26,66.0,66.0,65.91,,,65.91,905.0,21535.0
2006-09-27,67.72,67.72,67.72,,,67.72,2587.0,21970.0
2006-09-28,67.9,67.9,67.9,,,67.9,2294.0,21456.0
2006-09-29,68.62,68.62,68.62,,,68.62,858.0,21199.0
2006-10-02,67.42,67.42,67.42,,,67.42,380.0,21315.0
2006-10-03,66.2,66.2,65.72,,,65.72,2263.0,20927.0
2006-10-04,65.99,65.99,65.99,,,65.99,2263.0,20927.0
2006-10-05,66.32,66.32,66.32,,,66.32,1065.0,20872.0
2006-10-06,65.8,66.17,65.8,,,66.17,5253.0,18726.0
2006-10-09,66.8,66.8,66.31,,,66.31,621.0,18711.0
