Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2007-01-23,1792.5,1803.25,1783.25,,,1787.0,330904.0,384838.0
2007-01-24,1786.5,1815.75,1784.75,,,1815.25,332109.0,384678.0
2007-01-25,1819.5,1823.5,1784.75,,,1791.25,396353.0,388059.0
2007-01-26,1792.75,1795.75,1773.0,,,1779.25,373952.0,372856.0
2007-01-29,1781.0,1798.25,1775.25,,,1786.75,309420.0,353293.0
2007-01-30,1787.75,1794.5,1782.0,,,1789.25,228165.0,335572.0
2007-01-31,1789.5,1808.75,1773.5,,,1802.5,385592.0,330138.0
2007-02-01,1800.0,1817.0,1794.25,,,1803.25,341302.0,333612.0
2007-02-02,1804.25,1810.5,1797.25,,,1807.25,235952.0,325325.0
2007-02-05,1807.0,1814.5,1798.25,,,1805.5,229724.0,321891.0
2007-02-06,1805.5,1810.25,1784.75,,,1803.5,401952.0,320878.0
2007-02-07,1802.5,1825.75,1802.5,,,1823.0,396955.0,334604.0
2007-02-08,1822.0,1823.25,1808.75,,,1821.75,241967.0,328989.0
2007-02-09,1820.75,1828.0,1787.25,,,1792.5,406901.0,326013.0
2007-02-12,1792.75,1794.75,1781.25,,,1785.5,304375.0,360652.0
2007-02-13,1785.75,1798.25,1784.75,,,1796.0,313179.0,363837.0
2007-02-14,1795.75,1826.25,1793.5,,,1822.75,413696.0,357784.0
2007-02-15,1822.75,1832.0,1818.25,,,1831.0,275849.0,359385.0
2007-02-16,1830.0,1830.75,1819.75,,,1827.25,189581.0,364414.0
2007-02-19,1827.0,1832.0,1825.5,,,1829.0,189581.0,354567.0
2007-02-20,1827.0,1842.25,1813.75,,,1838.75,352258.0,354567.0
2007-02-21,1838.0,1845.0,1828.75,,,1844.5,298703.0,365477.0
2007-02-22,1844.75,1857.5,1837.5,,,1854.25,332790.0,367110.0
2007-02-23,1853.75,1856.75,1837.25,,,1845.0,289521.0,370639.0
2007-02-26,1845.75,1855.5,1824.0,,,1837.75,356076.0,370009.0
2007-02-27,1837.5,1838.25,1744.25,,,1750.5,774124.0,367289.0
2007-02-28,1750.25,1783.0,1743.25,,,1765.5,521721.0,376136.0
2007-03-01,1766.5,1776.0,1720.0,,,1757.75,662241.0,381470.0
2007-03-02,1757.25,1763.0,1724.25,,,1726.25,463644.0,399286.0
2007-03-05,1726.0,1742.25,1704.75,,,1713.75,572960.0,406324.0
2007-03-06,1714.75,1750.0,1711.0,,,1745.0,422567.0,419011.0
2007-03-07,1744.75,1749.25,1735.5,,,1737.5,339465.0,424916.0
2007-03-08,1737.75,1759.75,1733.25,,,1754.5,208606.0,421908.0
2007-03-09,1754.25,1767.25,1735.25,,,1747.75,108515.0,385085.0
2007-03-12,1749.0,1760.5,1739.5,,,1757.75,84457.0,375280.0
2007-03-13,1757.0,1760.0,1718.75,,,1724.25,95167.0,349050.0
2007-03-14,1723.25,1748.75,1711.25,,,1748.25,95128.0,341186.0
2007-03-15,1747.25,1755.25,1737.25,,,1744.5,63343.0,304614.0
2007-03-16,1743.25,1750.0,1736.25,,,1747.24,969.0,293250.0
