Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-10-10,,,,,0.00084,0.22846,0.0,0.0
2016-10-11,,,,,0.00108,0.22738,0.0,0.0
2016-10-12,,,,,0.00038,0.227,0.0,0.0
2016-10-13,,,,,0.0003,0.2267,0.0,0.0
2016-10-14,,,,,0.00026,0.22644,0.0,0.0
2016-10-17,,,,,0.0008,0.22564,0.0,0.0
2016-10-18,,,,,0.00036,0.226,0.0,0.0
2016-10-19,,,,,0.00016,0.22616,0.0,0.0
2016-10-20,,,,,0.00058,0.22558,0.0,0.0
2016-10-21,,,,,0.00038,0.2252,0.0,0.0
2016-10-24,,,,,0.00088,0.22608,0.0,0.0
2016-10-25,,,,,0.0002,0.22588,0.0,0.0
2016-10-26,,,,,0.00076,0.22512,0.0,0.0
2016-10-27,,,,,0.0002,0.22492,0.0,0.0
2016-10-28,,,,,6e-05,0.22486,0.0,0.0
2016-10-31,,,,,0.00158,0.22644,0.0,0.0
2016-11-01,,,,,0.00034,0.22678,0.0,0.0
2016-11-02,,,,,0.00098,0.2258,0.0,0.0
2016-11-03,,,,,8e-05,0.22588,0.0,0.0
2016-11-04,,,,,0.0005,0.22538,0.0,0.0
2016-11-07,,,,,4e-05,0.22534,0.0,0.0
2016-11-08,,,,,0.00012,0.22522,0.0,0.0
2016-11-09,,,,,0.00064,0.22458,0.0,0.0
2016-11-10,,,,,0.00138,0.2232,0.0,0.0
2016-11-11,,,,,0.00232,0.22088,0.0,0.0
2016-11-14,,,,,0.0005,0.22038,0.0,0.0
2016-11-15,,,,,0.00064,0.22102,0.0,0.0
2016-11-16,,,,,0.00204,0.21898,0.0,0.0
2016-11-17,,,,,0.00124,0.22022,0.0,0.0
2016-11-18,,,,,0.00024,0.21998,0.0,0.0
2016-11-21,,,,,0.00044,0.22042,0.0,0.0
2016-11-22,,,,,0.0007,0.22112,0.0,0.0
2016-11-23,,,,,0.00058,0.22054,0.0,0.0
2016-11-25,,,,,0.00098,0.22152,0.0,0.0
2016-11-28,,,,,0.00032,0.2212,0.0,0.0
2016-11-29,,,,,0.00072,0.22048,0.0,0.0
2016-11-30,,,,,0.001,0.21948,0.0,0.0
2016-12-01,,,,,0.00132,0.21816,0.0,0.0
2016-12-02,,,,,0.00022,0.21794,0.0,0.0
2016-12-05,,,,,0.00058,0.21736,0.0,0.0
2016-12-06,,,,,0.00192,0.21928,0.0,0.0
2016-12-07,,,,,0.00144,0.22072,0.0,0.0
2016-12-08,,,,,0.00072,0.22,0.0,0.0
2016-12-09,,,,,2e-05,0.21998,0.0,0.0
2016-12-12,,,,,0.00018,0.2198,0.0,0.0
2016-12-13,,,,,0.00108,0.22088,0.0,0.0
2016-12-14,,,,,0.00024,0.22064,0.0,0.0
2016-12-15,,,,,0.00026,0.2209,0.0,0.0
2016-12-16,,,,,0.00056,0.22146,0.0,0.0
2016-12-19,,,,,0.00018,0.22128,0.0,0.0
2016-12-20,,,,,0.0005,0.22178,0.0,0.0
2016-12-21,,,,,0.0001,0.22168,0.0,0.0
2016-12-22,,,,,0.00038,0.2213,0.0,0.0
2016-12-23,,,,,0.0008,0.2221,0.0,0.0
2016-12-27,,,,,0.0003,0.2224,0.0,0.0
2016-12-28,,,,,0.00038,0.22202,0.0,0.0
2016-12-29,,,,,4e-05,0.22206,0.0,0.0
2016-12-30,,,,,0.00018,0.22224,0.0,0.0
2017-01-03,,,,,0.00062,0.22286,0.0,0.0
2017-01-04,,,,,0.00122,0.22408,0.0,0.0
2017-01-05,,,,,0.0002,0.22428,0.0,0.0
2017-01-06,,,,,0.00032,0.2246,0.0,0.0
2017-01-09,,,,,0.00108,0.22352,0.0,0.0
2017-01-10,,,,,0.00046,0.22398,0.0,0.0
2017-01-11,,,,,0.00016,0.22382,0.0,0.0
2017-01-12,,,,,8e-05,0.22374,0.0,0.0
2017-01-13,,,,,0.00038,0.22336,0.0,0.0
2017-01-17,,,,,0.00104,0.2244,0.0,0.0
2017-01-18,,,,,8e-05,0.22432,0.0,0.0
2017-01-19,,,,,0.0003,0.22402,0.0,0.0
2017-01-20,,,,,0.00018,0.2242,0.0,0.0
2017-01-23,,,,,0.0001,0.2241,0.0,0.0
2017-01-24,,,,,0.0002,0.2243,0.0,0.0
2017-01-25,,,,,0.0007,0.225,0.0,0.0
2017-01-26,,,,,0.00064,0.22564,0.0,0.0
2017-01-27,,,,,0.00054,0.22618,0.0,0.0
2017-01-30,,,,,0.00018,0.22636,0.0,0.0
2017-01-31,,,,,0.00044,0.2268,0.0,0.0
2017-02-01,,,,,0.00086,0.22766,0.0,0.0
2017-02-02,,,,,0.00044,0.22722,0.0,0.0
2017-02-03,,,,,0.00092,0.22814,0.0,0.0
2017-02-06,,,,,0.0001,0.22824,0.0,0.0
2017-02-07,,,,,0.00042,0.22782,0.0,0.0
2017-02-08,,,,,0.00022,0.2276,0.0,0.0
2017-02-09,,,,,2e-05,0.22762,0.0,0.0
2017-02-10,,,,,0.00096,0.22858,0.0,0.0
2017-02-13,,,,,0.00078,0.2278,0.0,0.0
2017-02-14,,,,,0.00026,0.22806,0.0,0.0
2017-02-15,,,,,0.00022,0.22784,0.0,0.0
2017-02-16,,,,,0.00024,0.2276,0.0,0.0
2017-02-17,,,,,0.00062,0.22698,0.0,0.0
2017-02-21,,,,,0.00154,0.22852,0.0,0.0
2017-02-22,,,,,4e-05,0.22848,0.0,0.0
2017-02-23,,,,,4e-05,0.22844,0.0,0.0
2017-02-24,,,,,0.00062,0.22782,0.0,0.0
2017-02-27,,,,,8e-05,0.22774,0.0,0.0
2017-02-28,,,,,0.00048,0.22822,0.0,0.0
2017-03-01,,,,,0.0015,0.22972,0.0,0.0
2017-03-02,,,,,0.00106,0.22866,0.0,0.0
2017-03-03,,,,,4e-05,0.2287,0.0,0.0
2017-03-06,,,,,0.00026,0.22844,0.0,0.0
2017-03-07,,,,,4e-05,0.22848,0.0,0.0
2017-03-08,,,,,0.0003,0.22818,0.0,0.0
2017-03-09,,,,,0.00064,0.22754,0.0,0.0
2017-03-10,,,,,0.00052,0.22702,0.0,0.0
2017-03-13,,,,,0.00042,0.22744,0.0,0.0
2017-03-14,,,,,0.00038,0.22782,0.0,0.0
2017-03-15,,,,,0.00074,0.22856,0.0,0.0
2017-03-16,,,,,0.00044,0.229,0.0,0.0
2017-03-17,,,,,0.00092,0.22992,0.0,0.0
2017-03-20,,,,,0.00102,0.23094,0.0,0.0
2017-03-21,,,,,0.00078,0.23016,0.0,0.0
2017-03-22,,,,,0.00014,0.2303,0.0,0.0
2017-03-23,,,,,0.0006,0.2309,0.0,0.0
2017-03-24,,,,,0.00032,0.23122,0.0,0.0
2017-03-27,,,,,0.00088,0.2321,0.0,0.0
2017-03-28,,,,,0.00048,0.23258,0.0,0.0
2017-03-29,,,,,0.00072,0.2333,0.0,0.0
2017-03-30,,,,,0.00058,0.23388,0.0,0.0
2017-03-31,,,,,0.00096,0.23292,0.0,0.0
2017-04-03,,,,,0.00022,0.2327,0.0,0.0
2017-04-04,,,,,0.00058,0.23212,0.0,0.0
2017-04-05,,,,,0.001,0.23312,0.0,0.0
2017-04-06,,,,,0.00022,0.2329,0.0,0.0
2017-04-07,,,,,0.0006,0.2335,0.0,0.0
2017-04-10,,,,,0.00082,0.23268,0.0,0.0
2017-04-11,,,,,0.0006,0.23208,0.0,0.0
2017-04-12,,,,,0.00028,0.23236,0.0,0.0
2017-04-13,,,,,0.00014,0.2325,0.0,0.0
2017-04-17,,,,,0.0005,0.232,0.0,0.0
2017-04-18,,,,,0.00094,0.23294,0.0,0.0
2017-04-19,,,,,0.00132,0.23162,0.0,0.0
2017-04-20,,,,,0.00038,0.23124,0.0,0.0
2017-04-21,,,,,0.0003,0.23094,0.0,0.0
2017-04-24,,,,,0.00146,0.2324,0.0,0.0
2017-04-25,,,,,0.00126,0.23366,0.0,0.0
2017-04-26,,,,,0.00024,0.23342,0.0,0.0
2017-04-27,,,,,8e-05,0.2335,0.0,0.0
2017-04-28,,,,,4e-05,0.23354,0.0,0.0
2017-05-01,,,,,0.0003,0.23384,0.0,0.0
2017-05-02,,,,,0.00116,0.235,0.0,0.0
2017-05-03,,,,,0.0001,0.2349,0.0,0.0
2017-05-04,,,,,0.00134,0.23356,0.0,0.0
2017-05-05,,,,,0.00114,0.2347,0.0,0.0
2017-05-08,,,,,0.00114,0.23356,0.0,0.0
2017-05-09,,,,,0.00032,0.23324,0.0,0.0
2017-05-10,,,,,0.00126,0.2345,0.0,0.0
2017-05-11,,,,,0.00064,0.23386,0.0,0.0
2017-05-12,,,,,0.00028,0.23414,0.0,0.0
2017-05-15,,,,,0.00104,0.23518,0.0,0.0
2017-05-16,,,,,0.00136,0.23654,0.0,0.0
2017-05-17,,,,,0.00102,0.23552,0.0,0.0
2017-05-18,,,,,0.00114,0.23438,0.0,0.0
2017-05-19,,,,,0.00108,0.23546,0.0,0.0
2017-05-22,,,,,0.00024,0.23522,0.0,0.0
2017-05-23,,,,,0.00026,0.23496,0.0,0.0
2017-05-24,,,,,0.0015,0.23646,0.0,0.0
2017-05-25,,,,,0.00024,0.2367,0.0,0.0
2017-05-26,,,,,0.00052,0.23618,0.0,0.0
2017-05-30,,,,,0.0003,0.23648,0.0,0.0
2017-05-31,,,,,4e-05,0.23644,0.0,0.0
2017-06-01,,,,,0.00078,0.23566,0.0,0.0
2017-06-02,,,,,0.00074,0.2364,0.0,0.0
2017-06-05,,,,,0.0003,0.2361,0.0,0.0
2017-06-06,,,,,0.0004,0.2357,0.0,0.0
2017-06-07,,,,,0.00094,0.23476,0.0,0.0
2017-06-08,,,,,0.0006,0.23536,0.0,0.0
2017-06-09,,,,,0.0007,0.23606,0.0,0.0
2017-06-12,,,,,0.00046,0.2356,0.0,0.0
2017-06-13,,,,,0.00038,0.23598,0.0,0.0
2017-06-14,,,,,0.00016,0.23582,0.0,0.0
2017-06-15,,,,,0.00194,0.23388,0.0,0.0
2017-06-16,,,,,0.00124,0.23512,0.0,0.0
2017-06-19,,,,,0.0003,0.23482,0.0,0.0
2017-06-20,,,,,0.00164,0.23318,0.0,0.0
2017-06-21,,,,,0.00048,0.2327,0.0,0.0
2017-06-22,,,,,0.00136,0.23406,0.0,0.0
2017-06-23,,,,,0.00044,0.2345,0.0,0.0
2017-06-26,,,,,0.0008,0.2353,0.0,0.0
2017-06-27,,,,,0.00128,0.23402,0.0,0.0
2017-06-28,,,,,0.00028,0.2343,0.0,0.0
2017-06-29,,,,,0.00074,0.23356,0.0,0.0
2017-06-30,,,,,0.0007,0.23426,0.0,0.0
2017-07-03,,,,,0.001,0.23326,0.0,0.0
2017-07-05,,,,,0.0008,0.23406,0.0,0.0
2017-07-06,,,,,0.00018,0.23388,0.0,0.0
2017-07-07,,,,,0.00026,0.23414,0.0,0.0
2017-07-10,,,,,0.0002,0.23394,0.0,0.0
2017-07-11,,,,,0.00028,0.23366,0.0,0.0
2017-07-12,,,,,0.00064,0.2343,0.0,0.0
2017-07-13,,,,,0.00052,0.23482,0.0,0.0
2017-07-14,,,,,0.00098,0.2358,0.0,0.0
2017-07-17,,,,,0.00018,0.23598,0.0,0.0
2017-07-18,,,,,4e-05,0.23602,0.0,0.0
2017-07-19,,,,,0.00022,0.2358,0.0,0.0
2017-07-20,,,,,0.00026,0.23554,0.0,0.0
2017-07-21,,,,,0.00308,0.23246,0.0,0.0
2017-07-24,,,,,0.00024,0.2327,0.0,0.0
2017-07-25,,,,,4e-05,0.23274,0.0,0.0
2017-07-26,,,,,0.0013,0.23404,0.0,0.0
2017-07-27,,,,,0.0008,0.23324,0.0,0.0
2017-07-28,,,,,6e-05,0.2333,0.0,0.0
2017-07-31,,,,,0.00014,0.23316,0.0,0.0
2017-08-01,,,,,0.0001,0.23326,0.0,0.0
2017-08-02,,,,,0.00018,0.23308,0.0,0.0
2017-08-03,,,,,0.00098,0.23406,0.0,0.0
2017-08-04,,,,,0.00012,0.23394,0.0,0.0
2017-08-07,,,,,0.00038,0.23356,0.0,0.0
2017-08-08,,,,,0.00066,0.2329,0.0,0.0
2017-08-09,,,,,0.00038,0.23252,0.0,0.0
2017-08-10,,,,,0.00018,0.23234,0.0,0.0
2017-08-11,,,,,0.00074,0.2316,0.0,0.0
2017-08-14,,,,,0.00016,0.23176,0.0,0.0
2017-08-15,,,,,0.00022,0.23154,0.0,0.0
2017-08-16,,,,,0.00136,0.2329,0.0,0.0
2017-08-17,,,,,0.00022,0.23268,0.0,0.0
2017-08-18,,,,,4e-05,0.23264,0.0,0.0
2017-08-21,,,0.23242,0.23242,0.00046,0.23218,0.0,0.0
2017-08-22,,0.23244,,0.23244,0.00046,0.23264,0.0,0.0
2017-08-23,,,0.23206,0.23206,0.00056,0.23208,0.0,0.0
2017-08-24,,0.23306,,0.23306,0.00122,0.2333,0.0,0.0
2017-08-25,,0.23388,,0.23368,0.0006,0.2339,0.0,0.0
2017-08-28,,0.234,0.23342,0.234,0.00022,0.23412,0.0,0.0
2017-08-29,,,0.2331,0.23338,0.00064,0.23348,0.0,0.0
2017-08-30,,0.23356,,0.23356,0.0003,0.23378,0.0,0.0
2017-08-31,,0.23414,0.2336,0.23414,0.00056,0.23434,0.0,0.0
2017-09-01,,0.23442,0.2339,0.2339,0.00016,0.23418,0.0,0.0
2017-09-05,,0.23484,0.23356,0.23484,0.00058,0.23476,0.0,0.0
2017-09-06,,0.2348,0.2341,0.2341,0.00056,0.2342,0.0,0.0
2017-09-07,,0.23442,0.23396,0.23408,0.00042,0.23378,0.0,0.0
2017-09-08,,0.23422,,0.23422,0.0007,0.23448,0.0,0.0
2017-09-11,0.2345,0.23452,0.2343,0.2343,4e-05,0.23444,3.0,0.0
2017-09-12,,,0.23352,0.23354,0.00082,0.23362,0.0,2.0
2017-09-13,,,0.23252,0.23252,0.00124,0.23238,0.0,2.0
2017-09-14,,0.23256,,0.23252,0.00038,0.23276,0.0,2.0
2017-09-15,,0.23312,0.23262,0.23272,6e-05,0.2327,0.0,2.0
2017-09-18,,0.2328,0.23196,0.23196,0.00086,0.23184,0.0,2.0
2017-09-19,,0.23282,,0.23262,0.00074,0.23258,0.0,2.0
2017-09-20,,0.23306,,0.23292,4e-05,0.23254,0.0,2.0
2017-09-21,,0.23324,0.23228,0.23292,0.00036,0.2329,0.0,2.0
2017-09-22,,0.23358,0.23284,0.23332,0.00054,0.23344,0.0,2.0
2017-09-25,,,0.23256,0.23274,0.00062,0.23282,0.0,2.0
2017-09-26,0.23212,0.23296,0.2319,0.23222,0.00058,0.23224,1.0,2.0
2017-09-27,,,0.2304,0.2304,0.00178,0.23046,0.0,3.0
2017-09-28,,0.23112,0.22994,0.23076,0.00034,0.2308,0.0,3.0
2017-09-29,,0.23182,0.23072,0.23104,0.00028,0.23108,0.0,3.0
2017-10-02,0.2309,0.23138,0.23056,0.23088,6e-05,0.23102,2.0,3.0
2017-10-03,,0.23118,0.23068,0.23078,0.0003,0.23072,0.0,5.0
2017-10-04,,0.23184,0.23068,0.23166,0.00106,0.23178,0.0,5.0
2017-10-05,,0.2319,0.2314,0.2314,0.00044,0.23134,0.0,5.0
2017-10-06,,0.23162,0.23086,0.23102,0.00028,0.23106,0.0,5.0
2017-10-09,,0.23168,0.23096,0.23168,0.00046,0.23152,0.0,5.0
2017-10-10,0.23224,0.2324,0.23206,0.23206,0.00048,0.232,1.0,5.0
2017-10-11,,0.23344,0.23198,0.2332,0.00114,0.23314,0.0,5.0
2017-10-12,0.23332,0.23346,0.23288,0.23334,0.00036,0.2335,1.0,5.0
2017-10-13,0.23388,0.23466,0.23388,0.23466,0.00104,0.23454,3.0,6.0
2017-10-16,,0.23566,0.2345,0.23556,0.00092,0.23546,0.0,6.0
2017-10-17,,0.236,0.23524,0.23532,6e-05,0.2354,0.0,6.0
2017-10-18,,0.2358,,0.23548,4e-05,0.23544,0.0,6.0
2017-10-19,,0.23554,0.23502,0.23542,6e-05,0.23538,0.0,6.0
2017-10-20,,0.23572,0.23482,0.2355,0.00016,0.23554,0.0,6.0
2017-10-23,,0.23608,0.23516,0.23594,0.00034,0.23588,0.0,6.0
2017-10-24,,,0.2348,0.2348,0.00102,0.23486,0.0,6.0
2017-10-25,,0.2357,0.2348,0.2351,0.00016,0.23502,0.0,6.0
2017-10-26,,0.23542,0.2345,0.23452,0.00056,0.23446,0.0,6.0
2017-10-27,,0.235,0.2341,0.23494,0.00048,0.23494,0.0,6.0
2017-10-30,,0.23522,0.23478,0.23478,0.00026,0.23468,0.0,6.0
2017-10-31,,0.23528,,0.2352,0.00052,0.2352,0.0,6.0
2017-11-01,,0.23568,,0.23562,0.00048,0.23568,0.0,6.0
2017-11-02,0.2357,0.23574,0.23536,0.23552,0.00018,0.2355,3.0,6.0
2017-11-03,,,0.23494,0.23506,0.00034,0.23516,0.0,6.0
2017-11-06,,0.23534,0.235,0.23534,0.00022,0.23538,0.0,6.0
2017-11-07,,0.23564,0.23502,0.23506,0.00038,0.235,0.0,6.0
2017-11-08,,0.2358,,0.23556,0.00064,0.23564,0.0,6.0
2017-11-09,,0.2359,0.23556,0.23578,6e-05,0.2357,0.0,6.0
2017-11-10,,0.23618,,0.23618,0.00046,0.23616,0.0,6.0
2017-11-13,,,0.23556,0.2356,0.00064,0.23552,0.0,6.0
2017-11-14,,0.2359,0.23498,0.23498,0.00066,0.23486,0.0,6.0
2017-11-15,,0.23528,,0.23514,0.00032,0.23518,0.0,6.0
2017-11-16,,0.23588,,0.2356,0.00042,0.2356,0.0,6.0
2017-11-17,,0.23584,0.23526,0.23578,0.00016,0.23576,0.0,6.0
2017-11-20,0.23604,0.23616,0.23566,0.236,0.00028,0.23604,1.0,6.0
2017-11-21,,0.23682,0.2358,0.23654,0.00042,0.23646,0.0,7.0
2017-11-22,0.23684,0.23742,0.2368,0.23702,0.0006,0.23706,1.0,7.0
2017-11-24,0.23718,0.23728,0.23686,0.23728,0.00028,0.23734,13.0,6.0
2017-11-27,,0.23754,,0.23738,0.0002,0.23714,0.0,15.0
2017-11-28,,0.23764,,0.23764,0.0006,0.23774,0.0,15.0
2017-11-29,,0.23824,,0.23788,4e-05,0.2377,0.0,15.0
2017-11-30,,0.23796,0.23766,0.23784,0.0002,0.2379,0.0,15.0
2017-12-01,,,0.23728,0.23728,0.00076,0.23714,0.0,15.0
2017-12-04,,0.23778,,0.2377,0.00048,0.23762,0.0,15.0
2017-12-05,,0.23774,0.23752,0.23752,0.00022,0.2374,0.0,15.0
2017-12-06,,,0.23722,0.23722,0.00012,0.23728,0.0,15.0
2017-12-07,0.23772,0.23772,0.23732,0.23732,0.00058,0.23786,1.0,15.0
2017-12-08,,0.238,0.23772,0.238,0.00034,0.2382,0.0,16.0
2017-12-11,0.2378,0.2378,0.23766,0.23774,0.0003,0.2379,2.0,16.0
2017-12-12,,,0.23724,0.2373,0.00044,0.23746,0.0,14.0
2017-12-13,,,0.23716,0.23716,0.0005,0.23696,0.0,14.0
2017-12-14,,,0.23682,0.23682,0.00028,0.23668,0.0,14.0
2017-12-15,,0.23752,,0.23752,0.00106,0.23774,0.0,14.0
2017-12-18,,,0.23754,0.23754,0.0002,0.23754,0.0,14.0
