Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-08-18,19.6,19.65,19.55,,,19.55,437.0,4448.0
1987-08-19,19.56,19.6,19.37,,,19.37,436.0,4789.0
1987-08-20,19.35,19.35,19.11,,,19.11,483.0,5020.0
1987-08-21,19.3,19.3,18.84,,,18.84,464.0,5085.0
1987-08-24,18.35,18.64,18.26,,,18.63,580.0,5282.0
1987-08-25,18.93,18.93,18.64,,,18.64,405.0,5500.0
1987-08-26,18.85,19.23,18.85,,,19.23,76.0,5479.0
1987-08-27,19.21,19.26,19.08,,,19.26,340.0,5734.0
1987-08-28,19.28,19.5,19.03,,,19.03,204.0,5848.0
1987-08-31,19.45,19.45,19.29,,,19.32,35.0,5834.0
1987-09-01,19.33,19.33,19.22,,,19.26,240.0,5927.0
1987-09-02,19.34,19.35,19.26,,,19.33,146.0,5938.0
1987-09-03,19.11,19.3,19.11,,,19.29,643.0,5735.0
1987-09-04,19.25,19.26,19.08,,,19.08,418.0,5756.0
1987-09-08,18.63,18.78,18.63,,,18.78,24.0,5764.0
1987-09-09,18.9,19.13,18.9,,,19.13,945.0,6465.0
1987-09-10,19.25,19.31,19.25,,,19.31,75.0,6391.0
1987-09-11,19.18,19.18,18.92,,,18.98,104.0,6458.0
1987-09-14,18.8,19.11,18.75,,,19.11,505.0,6827.0
1987-09-15,19.26,19.26,19.02,,,19.02,342.0,6856.0
1987-09-16,19.07,19.11,19.02,,,19.02,628.0,7210.0
1987-09-17,18.99,19.05,18.9,,,18.92,1076.0,7288.0
1987-09-18,18.93,18.93,18.87,,,18.9,429.0,7369.0
1987-09-21,18.9,19.14,18.9,,,19.14,763.0,7928.0
1987-09-22,19.2,19.25,19.03,,,19.04,59.0,7958.0
1987-09-23,19.03,19.41,19.03,,,19.41,650.0,7804.0
1987-09-24,19.35,19.35,19.26,,,19.26,203.0,7678.0
1987-09-25,19.2,19.2,19.12,,,19.12,54.0,7719.0
1987-09-28,19.16,19.3,19.14,,,19.14,409.0,7736.0
1987-09-29,19.19,19.23,19.13,,,19.23,296.0,7749.0
1987-09-30,19.32,19.34,19.21,,,19.26,140.0,7707.0
1987-10-01,19.28,19.33,19.27,,,19.32,174.0,7812.0
1987-10-02,19.4,19.64,19.4,,,19.58,478.0,7901.0
1987-10-05,19.73,19.74,19.49,,,19.49,669.0,8064.0
1987-10-06,19.47,19.58,19.13,,,19.13,672.0,8484.0
1987-10-07,19.25,19.38,19.25,,,19.35,484.0,8498.0
1987-10-08,19.31,19.35,19.23,,,19.24,329.0,8466.0
1987-10-09,19.36,19.36,19.15,,,19.24,333.0,8652.0
1987-10-12,19.08,19.23,19.08,,,19.22,370.0,8687.0
1987-10-13,19.2,19.32,19.17,,,19.32,608.0,8913.0
1987-10-14,19.42,19.46,19.37,,,19.4,775.0,9390.0
1987-10-15,19.42,19.46,19.42,,,19.46,405.0,9187.0
1987-10-16,19.6,20.13,19.6,,,20.06,1741.0,10022.0
1987-10-19,20.37,20.37,19.5,,,19.76,1037.0,9874.0
1987-10-20,19.62,20.0,19.55,,,19.69,2179.0,10903.0
1987-10-21,19.85,19.95,19.8,,,19.9,1739.0,10522.0
1987-10-22,19.95,20.07,19.91,,,20.02,2668.0,11357.0
1987-10-23,19.87,19.92,19.8,,,19.91,486.0,10928.0
1987-10-26,19.69,19.72,19.56,,,19.69,927.0,10802.0
1987-10-27,19.59,19.7,19.55,,,19.66,3343.0,12320.0
1987-10-28,19.7,19.71,19.6,,,19.63,2149.0,12619.0
1987-10-29,19.58,19.61,19.5,,,19.55,1335.0,13044.0
1987-10-30,19.51,19.62,19.51,,,19.61,411.0,12918.0
1987-11-02,19.47,19.49,19.31,,,19.33,3164.0,14141.0
1987-11-03,19.2,19.22,19.11,,,19.15,3039.0,14372.0
1987-11-04,18.98,19.0,18.68,,,18.78,3085.0,14286.0
1987-11-05,18.62,18.83,18.48,,,18.8,4547.0,14891.0
1987-11-06,18.9,18.9,18.62,,,18.62,2498.0,15205.0
1987-11-09,18.5,18.56,18.43,,,18.48,3684.0,16319.0
1987-11-10,18.64,18.78,18.57,,,18.75,2694.0,16418.0
1987-11-11,18.65,18.78,18.61,,,18.69,3724.0,16889.0
1987-11-12,18.84,18.84,18.65,,,18.69,3230.0,16492.0
1987-11-13,18.61,18.65,18.56,,,18.63,3224.0,16411.0
1987-11-16,18.5,18.53,18.4,,,18.42,4779.0,16852.0
1987-11-17,18.28,18.32,18.18,,,18.3,5770.0,18473.0
1987-11-18,18.14,18.6,18.03,,,18.57,5864.0,20458.0
1987-11-19,18.6,18.6,18.33,,,18.36,4575.0,22393.0
1987-11-20,18.3,18.55,18.26,,,18.44,7376.0,24268.0
1987-11-23,18.63,18.8,18.55,,,18.61,6128.0,23834.0
1987-11-24,18.7,18.76,18.52,,,18.56,4658.0,25033.0
1987-11-25,18.52,18.59,18.49,,,18.5,6501.0,25349.0
1987-11-30,18.55,18.6,18.29,,,18.3,7730.0,27536.0
1987-12-01,18.26,18.32,18.13,,,18.24,10227.0,29454.0
1987-12-02,18.24,18.36,18.2,,,18.29,3742.0,30120.0
1987-12-03,18.4,18.5,18.33,,,18.46,10819.0,31908.0
1987-12-04,18.55,18.55,18.28,,,18.29,10221.0,33666.0
1987-12-07,18.18,18.24,17.85,,,17.86,8474.0,35019.0
1987-12-08,17.88,17.94,17.6,,,17.63,11280.0,36400.0
1987-12-09,17.3,17.9,17.3,,,17.89,21475.0,40484.0
1987-12-10,17.94,18.07,17.72,,,18.03,16826.0,44253.0
1987-12-11,17.85,18.0,17.83,,,17.86,7259.0,43910.0
1987-12-14,16.96,17.25,16.93,,,16.95,27869.0,49092.0
1987-12-15,16.83,16.84,16.15,,,16.31,34486.0,54077.0
1987-12-16,16.6,16.64,15.5,,,15.67,32355.0,54237.0
1987-12-17,15.0,15.7,14.7,,,15.59,49904.0,59371.0
1987-12-18,15.8,15.87,15.1,,,15.21,26492.0,59833.0
1987-12-21,15.26,15.41,15.1,,,15.21,16359.0,58811.0
1987-12-22,15.9,16.21,15.75,,,16.21,29511.0,62276.0
1987-12-23,16.69,16.85,16.26,,,16.52,36836.0,67670.0
1987-12-24,16.54,16.54,16.37,,,16.43,5840.0,67697.0
1987-12-28,16.31,16.42,16.23,,,16.33,10080.0,65426.0
1987-12-29,16.46,16.85,16.45,,,16.77,17158.0,67508.0
1987-12-30,17.1,17.15,16.6,,,16.74,28469.0,68872.0
1987-12-31,16.73,16.73,16.57,,,16.59,10775.0,71164.0
1988-01-04,16.8,17.54,16.78,,,17.48,32539.0,72285.0
1988-01-05,17.6,17.75,17.3,,,17.66,41765.0,73052.0
1988-01-06,17.52,17.67,17.44,,,17.61,36686.0,75867.0
1988-01-07,17.38,17.58,17.13,,,17.17,38416.0,76035.0
1988-01-08,17.2,17.29,17.02,,,17.14,33045.0,82642.0
1988-01-11,17.08,17.12,16.61,,,16.63,45447.0,82065.0
1988-01-12,16.0,16.5,15.8,,,16.47,61960.0,88580.0
1988-01-13,16.65,16.78,16.3,,,16.4,49956.0,81082.0
1988-01-14,16.4,17.08,16.32,,,17.04,52401.0,81912.0
1988-01-15,17.0,17.0,16.56,,,16.77,48551.0,80102.0
1988-01-18,16.87,17.33,16.67,,,17.3,55983.0,81356.0
1988-01-19,17.2,17.57,17.2,,,17.28,55942.0,80727.0
1988-01-20,17.17,17.47,17.0,,,17.42,41520.0,79028.0
1988-01-21,17.42,17.65,17.13,,,17.18,50280.0,85427.0
1988-01-22,17.07,17.26,16.87,,,17.01,37298.0,75664.0
1988-01-25,16.88,17.12,16.78,,,17.09,31203.0,72471.0
1988-01-26,16.97,17.18,16.89,,,17.04,29833.0,73879.0
1988-01-27,16.88,16.93,16.67,,,16.71,32070.0,71122.0
1988-01-28,16.75,17.03,16.68,,,16.96,27005.0,71625.0
1988-01-29,16.98,17.04,16.82,,,16.94,18786.0,72268.0
1988-02-01,16.85,16.92,16.77,,,16.82,14631.0,67097.0
1988-02-02,16.9,17.02,16.9,,,16.94,15072.0,66305.0
1988-02-03,17.02,17.24,17.0,,,17.14,24230.0,66847.0
1988-02-04,17.39,17.39,17.1,,,17.14,19033.0,64261.0
1988-02-05,17.15,17.31,17.09,,,17.28,20930.0,66571.0
1988-02-08,17.48,17.68,17.41,,,17.66,20620.0,58143.0
1988-02-09,17.6,17.6,17.37,,,17.42,21576.0,55447.0
1988-02-10,17.22,17.29,17.11,,,17.13,24389.0,48803.0
1988-02-11,17.18,17.22,17.04,,,17.11,18908.0,47931.0
1988-02-12,17.02,17.04,16.66,,,16.75,21432.0,44415.0
1988-02-16,16.71,16.77,16.64,,,16.67,11556.0,39883.0
1988-02-17,16.87,16.92,16.58,,,16.61,20625.0,29897.0
1988-02-18,16.56,16.57,16.37,,,16.45,22955.0,24948.0
1988-02-19,16.52,16.72,16.4,,,16.7,20989.0,15186.0
1988-02-22,16.57,16.76,16.48,,,16.62,14029.0,9177.0
