Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-09-05,68.38,68.38,68.38,,,68.38,0.0,0.0
2007-09-06,68.66,68.66,68.64,,,68.64,0.0,0.0
2007-09-07,68.95,68.95,68.95,,,68.95,0.0,0.0
2007-09-10,69.18,69.18,69.18,,,69.18,0.0,0.0
2007-09-11,69.7,69.7,69.7,,,69.7,0.0,0.0
2007-09-12,69.98,69.98,69.98,,,69.98,0.0,0.0
2007-09-13,69.13,69.13,69.13,,,69.13,0.0,0.0
2007-09-14,69.12,69.12,69.12,,,69.12,0.0,0.0
2007-09-17,69.38,69.38,69.38,,,69.38,0.0,0.0
2007-09-18,69.17,69.17,69.17,,,69.17,0.0,0.0
2007-09-19,69.81,69.81,69.81,,,69.81,0.0,0.0
2007-09-20,70.4,70.4,70.4,,,70.4,0.0,0.0
2007-09-21,71.26,71.26,71.26,,,71.26,0.0,0.0
2007-09-24,72.15,72.15,72.15,,,72.15,0.0,0.0
2007-09-25,71.9,71.9,71.9,,,71.9,0.0,0.0
2007-09-26,71.36,71.36,71.36,,,71.36,0.0,0.0
2007-09-27,71.64,71.64,71.64,,,71.64,0.0,0.0
2007-09-28,71.03,71.03,71.03,,,71.03,0.0,0.0
2007-10-01,70.67,70.67,70.67,,,70.67,0.0,0.0
2007-10-02,70.74,70.74,70.74,,,70.74,0.0,0.0
2007-10-03,70.74,70.74,70.74,,,70.74,0.0,0.0
2007-10-04,72.63,72.63,72.63,,,72.63,0.0,0.0
2007-10-05,73.34,73.34,73.34,,,73.34,0.0,0.0
2007-10-08,72.47,72.47,72.47,,,72.47,0.0,0.0
2007-10-09,73.32,73.32,73.32,,,73.32,0.0,0.0
2007-10-10,74.33,74.33,74.33,,,74.33,0.0,0.0
2007-10-11,74.7,74.7,74.7,,,74.7,0.0,0.0
2007-10-12,74.59,74.59,74.59,,,74.59,0.0,0.0
2007-10-15,75.69,75.69,75.69,,,75.69,0.0,0.0
2007-10-16,75.65,75.65,75.65,,,75.65,0.0,0.0
2007-10-17,74.96,74.96,74.96,,,74.96,0.0,0.0
2007-10-18,75.99,75.99,75.99,,,75.99,0.0,0.0
2007-10-19,75.5,75.5,75.5,,,75.5,0.0,0.0
2007-10-22,75.34,75.34,75.34,,,75.34,0.0,0.0
2007-10-23,75.43,75.43,75.43,,,75.43,0.0,0.0
2007-10-24,76.57,76.57,76.57,,,76.57,0.0,0.0
2007-10-25,77.67,77.67,77.67,,,77.67,0.0,0.0
2007-10-26,78.48,78.48,78.48,,,78.48,0.0,0.0
2007-10-29,80.75,80.75,80.75,,,80.75,0.0,0.0
2007-10-30,78.95,78.95,78.95,,,78.95,0.0,0.0
2007-10-31,80.7,80.7,80.7,,,80.7,0.0,0.0
2007-11-01,79.93,79.93,79.93,,,79.93,0.0,0.0
2007-11-02,81.66,81.66,81.66,,,81.66,0.0,0.0
2007-11-05,81.24,81.24,81.24,,,81.24,0.0,0.0
2007-11-06,82.76,82.76,82.76,,,82.76,0.0,0.0
2007-11-07,83.36,83.36,83.36,,,83.36,0.0,0.0
2007-11-08,83.63,83.63,83.63,,,83.63,0.0,0.0
2007-11-09,83.56,83.56,83.56,,,83.56,0.0,0.0
2007-11-12,82.32,82.32,82.32,,,82.32,0.0,0.0
2007-11-13,81.04,81.04,81.04,,,81.04,0.0,0.0
2007-11-14,82.19,82.19,82.19,,,82.19,0.0,0.0
2007-11-15,81.77,81.77,81.77,,,81.77,0.0,0.0
2007-11-16,83.13,83.13,83.13,,,83.13,0.0,0.0
2007-11-19,84.1,84.1,84.1,,,84.1,0.0,0.0
2007-11-20,85.69,85.69,85.69,,,85.69,0.0,0.0
2007-11-21,85.16,85.16,85.16,,,85.16,0.0,0.0
2007-11-23,86.08,86.08,86.08,,,86.08,0.0,0.0
2007-11-26,86.23,86.23,86.23,,,86.23,0.0,0.0
2007-11-27,84.64,84.64,84.64,,,84.64,0.0,0.0
2007-11-28,83.87,83.87,83.87,,,83.87,0.0,0.0
2007-11-29,84.73,84.73,84.73,,,84.73,0.0,0.0
2007-11-30,84.15,84.15,84.15,,,84.15,0.0,0.0
2007-12-03,85.74,85.74,85.74,,,85.74,0.0,0.0
2007-12-04,85.98,85.98,85.98,,,85.98,0.0,0.0
2007-12-05,84.92,84.92,84.92,,,84.92,0.0,0.0
2007-12-06,85.94,85.94,85.94,,,85.94,0.0,0.0
2007-12-07,85.05,85.05,85.05,,,85.05,0.0,0.0
2007-12-10,85.09,85.09,85.09,,,85.09,0.0,0.0
2007-12-11,85.62,85.62,85.62,,,85.62,0.0,0.0
2007-12-12,87.66,87.66,87.66,,,87.66,0.0,0.0
2007-12-13,86.3,86.3,86.3,,,86.3,0.0,0.0
2007-12-14,86.35,86.35,86.35,,,86.35,0.0,0.0
2007-12-17,86.73,86.73,86.73,,,86.73,0.0,0.0
2007-12-18,86.0,86.0,86.0,,,86.0,0.0,0.0
2007-12-19,86.18,86.18,86.18,,,86.18,0.0,0.0
2007-12-20,85.87,85.87,85.87,,,85.87,0.0,0.0
2007-12-21,86.23,86.23,86.23,,,86.23,0.0,0.0
2007-12-24,86.46,86.46,86.46,,,86.46,0.0,0.0
2007-12-26,86.63,86.63,86.63,,,86.63,0.0,0.0
2007-12-27,86.63,86.72,86.63,,,86.72,50.0,50.0
2007-12-28,86.03,86.03,86.03,,,86.03,50.0,50.0
2007-12-31,85.74,85.74,85.74,,,85.74,0.0,50.0
2008-01-02,87.89,87.89,87.89,,,87.89,0.0,50.0
2008-01-03,88.67,88.67,88.67,,,88.67,0.0,50.0
2008-01-04,89.22,89.22,89.22,,,89.22,0.0,50.0
2008-01-07,87.83,87.83,87.83,,,87.83,0.0,50.0
2008-01-08,88.0,88.0,88.0,,,88.0,0.0,50.0
2008-01-09,86.77,86.77,86.77,,,86.77,0.0,50.0
2008-01-10,86.16,86.16,86.16,,,86.16,0.0,50.0
2008-01-11,86.24,86.24,86.24,,,86.24,0.0,50.0
2008-01-14,87.28,87.28,87.28,,,87.28,0.0,50.0
2008-01-15,86.68,86.68,86.68,,,86.68,0.0,50.0
2008-01-16,86.4,86.4,86.4,,,86.4,0.0,50.0
2008-01-17,86.05,86.05,86.05,,,86.05,0.0,50.0
2008-01-18,86.06,86.06,86.06,,,86.06,0.0,50.0
2008-01-22,85.81,85.81,85.81,,,85.81,0.0,50.0
2008-01-23,84.42,84.42,84.42,,,84.42,0.0,50.0
2008-01-24,85.94,85.94,85.94,,,85.94,0.0,50.0
2008-01-25,87.67,87.67,87.67,,,87.67,0.0,50.0
2008-01-28,88.53,88.53,88.53,,,88.53,0.0,50.0
2008-01-29,88.69,88.69,88.69,,,88.69,0.0,50.0
2008-01-30,89.38,89.38,89.38,,,89.38,0.0,50.0
2008-01-31,89.67,89.67,89.67,,,89.67,0.0,50.0
2008-02-01,88.48,88.48,88.48,,,88.48,0.0,50.0
2008-02-04,89.22,89.22,89.22,,,89.22,0.0,50.0
2008-02-05,87.47,87.47,87.47,,,87.47,0.0,50.0
2008-02-06,86.47,86.47,86.47,,,86.47,0.0,50.0
2008-02-07,87.35,87.35,87.35,,,87.35,0.0,50.0
2008-02-08,88.6,88.6,88.6,,,88.6,0.0,50.0
2008-02-11,89.56,89.56,89.56,,,89.56,0.0,50.0
2008-02-12,89.05,89.05,89.05,,,89.05,0.0,50.0
2008-02-13,89.51,89.51,89.51,,,89.51,0.0,50.0
2008-02-14,91.35,91.35,91.35,,,91.35,0.0,50.0
2008-02-15,90.7,90.7,90.7,,,90.7,0.0,50.0
2008-02-19,92.47,92.47,92.47,,,92.47,0.0,50.0
2008-02-20,92.83,92.83,92.83,,,92.83,0.0,50.0
2008-02-21,92.71,92.71,92.71,,,92.71,0.0,50.0
2008-02-22,93.05,93.05,93.05,,,93.05,0.0,50.0
2008-02-25,93.53,93.53,93.53,,,93.53,0.0,50.0
2008-02-26,95.4,95.4,95.4,,,95.4,0.0,50.0
2008-02-27,95.41,95.41,95.41,,,95.41,0.0,50.0
2008-02-28,98.04,98.04,98.04,,,98.04,0.0,50.0
2008-02-29,97.89,97.89,97.89,,,97.89,0.0,50.0
2008-03-03,99.09,99.09,99.09,,,99.09,0.0,50.0
2008-03-04,96.52,96.52,96.52,,,96.52,0.0,50.0
2008-03-05,99.68,99.68,99.68,,,99.68,0.0,50.0
2008-03-06,100.53,100.53,100.53,,,100.53,0.0,50.0
2008-03-07,98.37,98.37,98.37,,,98.37,0.0,50.0
2008-03-10,0.0,97.61,97.61,,,97.61,0.0,50.0
2008-03-11,98.71,98.71,98.71,,,98.71,0.0,50.0
2008-03-12,100.79,100.79,100.79,,,100.79,0.0,50.0
2008-03-13,0.0,102.67,102.67,,,102.67,0.0,50.0
2008-03-14,101.47,101.47,101.47,,,101.47,0.0,50.0
2008-03-17,98.41,98.41,98.41,,,98.41,0.0,50.0
2008-03-18,102.23,102.23,102.23,,,102.23,0.0,50.0
2008-03-19,97.14,97.14,97.14,,,97.14,0.0,50.0
2008-03-20,96.87,96.87,96.87,,,96.87,0.0,50.0
2008-03-24,96.2,96.2,96.2,,,96.2,0.0,50.0
2008-03-25,96.72,96.72,96.72,,,96.72,0.0,50.0
2008-03-26,98.15,98.15,98.15,,,98.15,0.0,50.0
2008-03-27,98.55,98.55,98.55,,,98.55,0.0,50.0
2008-03-28,97.25,97.25,96.25,,,96.67,24.0,50.0
2008-03-31,96.17,96.37,92.42,,,93.97,12.0,50.0
2008-04-01,93.55,93.55,93.55,,,93.55,12.0,50.0
2008-04-02,96.56,96.56,96.56,,,96.56,12.0,50.0
2008-04-03,93.75,94.04,93.75,,,94.04,14.0,50.0
2008-04-04,95.91,95.91,95.91,,,95.91,14.0,50.0
2008-04-07,97.82,97.82,97.82,,,97.82,14.0,50.0
2008-04-08,97.34,97.34,97.34,,,97.34,14.0,50.0
2008-04-09,98.6,98.6,98.6,,,98.6,14.0,50.0
2008-04-10,98.82,98.82,98.82,,,98.82,14.0,50.0
2008-04-11,99.51,99.51,99.51,,,99.51,14.0,50.0
2008-04-14,100.4,100.4,100.4,,,100.4,0.0,50.0
2008-04-15,101.9,101.9,101.9,,,101.9,14.0,50.0
2008-04-16,103.73,103.73,103.73,,,103.73,0.0,50.0
2008-04-17,104.71,104.71,104.71,,,104.71,0.0,50.0
2008-04-18,105.93,105.93,105.93,,,105.93,0.0,50.0
2008-04-21,106.91,106.91,106.91,,,106.91,0.0,50.0
2008-04-22,107.61,107.61,107.61,,,107.61,0.0,50.0
2008-04-23,108.29,108.29,108.29,,,108.29,0.0,50.0
2008-04-24,106.13,106.13,106.13,,,106.13,0.0,50.0
2008-04-25,106.99,106.99,106.99,,,106.99,0.0,50.0
2008-04-28,107.62,107.62,107.62,,,107.62,0.0,50.0
2008-04-29,105.8,105.8,105.8,,,105.8,0.0,50.0
2008-04-30,104.24,104.24,104.24,,,104.24,0.0,50.0
2008-05-01,103.98,103.98,103.98,,,103.98,0.0,50.0
2008-05-02,107.56,107.56,107.56,,,107.56,0.0,50.0
2008-05-05,110.34,110.34,110.34,,,110.34,0.0,50.0
2008-05-06,112.13,112.13,112.13,,,112.13,0.0,50.0
2008-05-07,114.46,114.46,114.46,,,114.46,0.0,50.0
2008-05-08,115.96,115.96,115.96,,,115.96,0.0,50.0
2008-05-09,119.21,119.21,119.21,,,119.21,0.0,50.0
2008-05-12,118.16,118.16,118.16,,,118.16,0.0,50.0
2008-05-13,118.83,118.83,118.83,,,118.83,0.0,50.0
2008-05-14,0.0,119.41,119.41,,,119.41,0.0,50.0
2008-05-15,119.9,119.9,119.9,,,119.9,0.0,50.0
2008-05-16,125.02,125.02,125.02,,,125.02,0.0,50.0
2008-05-19,127.98,127.98,127.98,,,127.98,0.0,50.0
2008-05-20,134.98,134.98,134.98,,,134.98,0.0,50.0
2008-05-21,138.61,138.61,138.61,,,138.61,0.0,50.0
2008-05-22,133.29,133.29,133.29,,,133.29,0.0,50.0
2008-05-23,131.33,131.33,131.33,,,131.33,0.0,50.0
2008-05-27,129.44,129.44,129.44,,,129.44,0.0,50.0
2008-05-28,128.7,128.7,128.7,,,128.7,0.0,50.0
2008-05-29,126.22,126.22,126.22,,,126.22,0.0,50.0
2008-05-30,125.51,125.51,125.51,,,125.51,0.0,50.0
2008-06-02,126.24,126.24,126.24,,,126.24,0.0,50.0
2008-06-03,125.05,125.05,125.05,,,125.05,0.0,50.0
2008-06-04,123.28,123.28,123.28,,,123.28,0.0,50.0
2008-06-05,126.67,126.67,126.67,,,126.67,0.0,50.0
2008-06-06,131.96,131.96,131.96,,,131.96,0.0,50.0
2008-06-09,129.42,129.42,129.42,,,129.42,0.0,50.0
2008-06-10,130.26,130.26,130.26,,,130.26,0.0,50.0
2008-06-11,135.55,135.55,135.55,,,135.55,14.0,50.0
2008-06-12,136.54,136.54,136.54,,,136.54,14.0,50.0
2008-06-13,135.5,135.5,135.5,,,135.5,0.0,50.0
2008-06-16,136.4,136.4,136.4,,,136.4,0.0,50.0
2008-06-17,135.03,135.03,135.03,,,135.03,0.0,50.0
2008-06-18,136.2,136.2,136.2,,,136.2,0.0,50.0
2008-06-19,132.37,132.37,132.37,,,132.37,0.0,50.0
2008-06-20,133.65,133.65,133.65,,,133.65,0.0,50.0
2008-06-23,134.54,134.54,134.54,,,134.54,0.0,50.0
2008-06-24,135.15,135.15,135.15,,,135.15,0.0,50.0
2008-06-25,133.46,133.46,133.46,,,133.46,0.0,50.0
2008-06-26,136.63,136.63,136.63,,,136.63,0.0,50.0
2008-06-27,136.18,136.18,136.18,,,136.18,0.0,50.0
2008-06-30,136.36,136.36,136.36,,,136.36,0.0,50.0
2008-07-01,137.36,137.36,137.36,,,137.36,0.0,50.0
2008-07-02,140.16,140.16,140.16,,,140.16,0.0,50.0
2008-07-03,141.79,141.79,141.79,,,141.79,0.0,50.0
2008-07-07,140.18,140.18,140.18,,,140.18,0.0,50.0
2008-07-08,136.6,136.6,136.6,,,136.6,0.0,50.0
2008-07-09,136.36,136.36,136.36,,,136.36,0.0,50.0
2008-07-10,139.18,139.18,139.18,,,139.18,0.0,50.0
2008-07-11,140.28,140.28,140.28,,,140.28,0.0,50.0
2008-07-14,141.4,141.4,141.4,,,141.4,0.0,50.0
2008-07-15,136.97,136.97,136.97,,,136.97,0.0,50.0
2008-07-16,133.78,133.78,133.78,,,133.78,0.0,50.0
2008-07-17,128.89,128.89,128.89,,,128.89,0.0,50.0
2008-07-18,128.59,128.59,128.59,,,128.59,0.0,50.0
2008-07-21,130.92,130.92,130.92,,,130.92,0.0,50.0
2008-07-22,128.97,128.97,128.97,,,128.97,0.0,50.0
2008-07-23,125.93,125.93,125.93,,,125.93,0.0,50.0
2008-07-24,122.62,122.62,122.62,,,122.62,0.0,50.0
2008-07-25,120.04,120.04,120.04,,,120.04,0.0,50.0
2008-07-28,120.67,120.67,120.67,,,120.67,0.0,50.0
2008-07-29,118.41,118.41,118.41,,,118.41,0.0,50.0
2008-07-30,120.66,120.66,120.66,,,120.66,0.0,50.0
2008-07-31,118.21,118.21,118.21,,,118.21,0.0,50.0
2008-08-01,121.26,121.26,121.26,,,121.26,0.0,50.0
2008-08-04,118.26,118.26,118.26,,,118.26,14.0,50.0
2008-08-05,114.84,114.84,114.84,,,114.84,14.0,50.0
2008-08-06,114.0,114.0,114.0,,,114.0,14.0,50.0
2008-08-07,114.15,114.15,114.15,,,114.15,14.0,50.0
2008-08-08,111.41,111.41,111.41,,,111.41,14.0,50.0
2008-08-11,111.27,111.27,111.27,,,111.27,14.0,50.0
2008-08-12,109.36,109.36,109.36,,,109.36,14.0,50.0
2008-08-13,0.0,110.91,110.91,,,110.91,14.0,50.0
2008-08-14,0.0,111.0,111.0,,,111.0,14.0,50.0
2008-08-15,0.0,112.62,112.62,,,112.62,14.0,50.0
2008-08-18,0.0,111.09,111.09,,,111.09,14.0,50.0
2008-08-19,0.0,112.14,112.14,,,112.14,14.0,50.0
2008-08-20,0.0,114.45,114.45,,,114.45,14.0,50.0
2008-08-21,0.0,121.38,121.38,,,121.38,14.0,50.0
2008-08-22,0.0,115.56,115.56,,,115.56,14.0,50.0
2008-08-25,0.0,116.59,116.59,,,116.59,14.0,50.0
2008-08-26,117.2,117.2,117.2,,,117.2,14.0,50.0
2008-08-27,0.0,118.63,118.63,,,118.63,14.0,50.0
2008-08-28,0.0,117.42,117.42,,,117.42,14.0,50.0
2008-08-29,0.0,116.98,116.98,,,116.98,14.0,50.0
2008-09-02,0.0,116.09,116.09,,,116.09,56.0,91.0
2008-09-03,0.0,115.46,115.46,,,115.46,56.0,91.0
2008-09-04,0.0,113.16,113.16,,,113.16,56.0,91.0
2008-09-05,0.0,109.97,109.97,,,109.97,56.0,91.0
2008-09-08,110.9,110.9,109.51,,,109.51,15.0,102.0
2008-09-09,0.0,106.78,106.78,,,106.78,15.0,102.0
2008-09-10,0.0,106.13,106.13,,,106.13,15.0,102.0
2008-09-11,0.0,104.71,104.71,,,104.71,15.0,102.0
2008-09-12,0.0,105.87,105.87,,,105.87,15.0,102.0
2008-09-15,0.0,101.11,101.11,,,101.11,15.0,102.0
2008-09-16,0.0,95.06,95.06,,,95.06,15.0,102.0
2008-09-17,0.0,97.86,97.86,,,97.86,15.0,102.0
2008-09-18,0.0,99.12,99.12,,,99.12,15.0,102.0
2008-09-19,0.0,104.57,104.57,,,104.57,15.0,102.0
2008-09-22,0.0,110.31,110.31,,,110.31,15.0,102.0
2008-09-23,0.0,107.09,107.09,,,107.09,15.0,102.0
2008-09-24,0.0,107.32,107.32,,,107.32,15.0,102.0
2008-09-25,0.0,109.91,109.91,,,109.91,15.0,102.0
2008-09-26,0.0,109.99,109.99,,,109.99,0.0,102.0
2008-09-29,0.0,102.52,102.52,,,102.52,15.0,102.0
2008-09-30,0.0,106.42,106.42,,,106.42,15.0,102.0
2008-10-01,0.0,103.72,103.72,,,103.72,15.0,102.0
2008-10-02,0.0,99.57,99.57,,,99.57,15.0,102.0
2008-10-03,0.0,98.53,98.53,,,98.53,15.0,102.0
2008-10-06,0.0,93.41,93.41,,,93.41,15.0,102.0
2008-10-07,0.0,95.37,95.37,,,95.37,15.0,102.0
2008-10-08,0.0,95.64,95.64,,,95.64,15.0,102.0
2008-10-09,0.0,94.4,94.4,,,94.4,15.0,102.0
2008-10-10,0.0,88.25,88.25,,,88.25,15.0,102.0
2008-10-13,0.0,90.32,90.32,,,90.32,15.0,102.0
2008-10-14,0.0,88.18,88.18,,,88.18,15.0,102.0
2008-10-15,0.0,85.51,85.51,,,85.51,15.0,102.0
2008-10-16,0.0,83.99,83.99,,,83.99,0.0,102.0
2008-10-17,0.0,85.42,85.42,,,85.42,15.0,102.0
2008-10-20,0.0,87.8,87.8,,,87.8,15.0,102.0
2008-10-21,0.0,88.6,88.6,,,88.6,1000.0,1102.0
2008-10-22,0.0,84.92,84.92,,,84.92,1000.0,1102.0
2008-10-23,0.0,86.12,86.12,,,86.12,1000.0,1102.0
2008-10-24,84.05,84.05,84.05,,,84.05,1000.0,1102.0
2008-10-27,0.0,83.31,83.31,,,83.31,1000.0,1102.0
2008-10-28,81.52,81.52,81.52,,,81.52,1000.0,1102.0
2008-10-29,85.67,85.67,85.67,,,85.67,0.0,1102.0
2008-10-30,86.79,86.79,86.79,,,86.79,1000.0,1102.0
2008-10-31,89.9,89.9,89.9,,,89.9,1000.0,1102.0
2008-11-03,87.77,87.77,87.77,,,87.77,1000.0,1102.0
2008-11-04,94.03,94.03,94.03,,,94.03,1000.0,1102.0
2008-11-05,90.08,90.08,90.08,,,90.08,1000.0,1102.0
2008-11-06,86.07,86.07,86.07,,,86.07,1000.0,1102.0
2008-11-07,0.0,86.61,86.61,,,86.61,1000.0,1102.0
2008-11-10,85.89,85.89,85.89,,,85.89,1000.0,1102.0
2008-11-11,0.0,83.82,83.82,,,83.82,1000.0,1102.0
2008-11-12,0.0,82.37,82.37,,,82.37,1000.0,1102.0
2008-11-13,0.0,84.0,84.0,,,84.0,1000.0,1102.0
2008-11-14,84.23,84.23,84.23,,,84.23,1000.0,1102.0
2008-11-17,0.0,83.04,83.04,,,83.04,1000.0,1102.0
2008-11-18,0.0,82.57,82.57,,,82.57,1000.0,1102.0
2008-11-19,0.0,83.23,83.23,,,83.23,1000.0,1102.0
2008-11-20,0.0,81.26,81.26,,,81.26,1000.0,1102.0
2008-11-21,0.0,82.35,82.35,,,82.35,1000.0,1102.0
2008-11-24,0.0,85.57,85.57,,,85.57,1000.0,1102.0
2008-11-25,0.0,83.3,83.3,,,83.3,1000.0,1102.0
2008-11-26,0.0,84.76,84.76,,,84.76,1000.0,1102.0
2008-11-28,0.0,84.73,84.73,,,84.73,1000.0,1102.0
2008-12-01,0.0,81.32,81.32,,,81.32,1000.0,1102.0
2008-12-02,0.0,80.29,80.29,,,80.29,1000.0,1102.0
2008-12-03,0.0,80.74,80.74,,,80.74,1000.0,1102.0
2008-12-04,0.0,79.81,79.81,,,79.81,1000.0,1102.0
2008-12-05,0.0,77.41,77.41,,,77.41,1000.0,1102.0
2008-12-08,0.0,79.01,79.01,,,79.01,1000.0,1102.0
2008-12-09,0.0,74.34,74.34,,,74.34,1000.0,1102.0
