Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-11-12,3345.75,3345.75,3345.75,,,3345.75,0.0,51.0
2013-11-13,3383.0,3383.0,3383.0,,,3383.0,0.0,51.0
2013-11-14,3391.5,3391.5,3391.5,,,3391.5,0.0,51.0
2013-11-15,3397.75,3397.75,3397.75,,,3397.75,0.0,51.0
2013-11-18,3365.25,3365.25,3365.25,,,3365.25,0.0,51.0
2013-11-19,3357.0,3357.0,3357.0,,,3357.0,0.0,51.0
2013-11-20,3347.75,3347.75,3347.75,,,3347.75,0.0,51.0
2013-11-21,3381.5,3381.5,3381.5,,,3381.5,0.0,51.0
2013-11-22,3401.25,3401.25,3401.25,,,3401.25,0.0,51.0
2013-11-25,3410.25,3410.25,3410.25,,,3410.25,0.0,51.0
2013-11-26,3428.5,3428.5,3428.5,,,3428.5,0.0,51.0
2013-11-27,3449.75,3449.75,3449.75,,,3449.75,0.0,51.0
2013-11-29,3468.75,3468.75,3468.75,,,3468.75,0.0,51.0
2013-12-02,3463.0,3464.25,3463.0,,,3464.25,1.0,51.0
2013-12-03,3457.25,3457.25,3457.25,,,3457.25,0.0,52.0
2013-12-04,3464.0,3464.0,3464.0,,,3464.0,0.0,52.0
2013-12-05,3460.25,3460.25,3460.25,,,3460.25,0.0,52.0
2013-12-06,3483.25,3485.25,3459.25,,,3485.25,1.0,52.0
2013-12-09,3500.0,3500.0,3500.0,,,3500.0,0.0,52.0
2013-12-10,3497.5,3497.5,3497.5,,,3497.5,0.0,52.0
2013-12-11,3482.25,3482.25,3452.5,,,3452.5,2.0,51.0
2013-12-12,3451.0,3451.0,3441.5,,,3441.5,1.0,53.0
2013-12-13,3439.5,3439.5,3439.5,,,3439.5,0.0,54.0
2013-12-16,3455.75,3463.25,3428.75,,,3456.5,2.0,54.0
2013-12-17,3447.25,3447.25,3447.25,,,3447.25,0.0,54.0
2013-12-18,3445.75,3494.75,3429.75,,,3494.75,2.0,52.0
2013-12-19,3479.0,3479.0,3479.0,,,3479.0,0.0,53.0
2013-12-20,3519.25,3519.25,3519.25,,,3519.25,0.0,52.0
2013-12-23,3551.75,3551.75,3551.75,,,3551.75,0.0,52.0
2013-12-24,3555.75,3556.75,3555.75,,,3556.75,2.0,52.0
2013-12-26,3568.75,3568.75,3568.75,,,3568.75,0.0,54.0
2013-12-27,3557.0,3557.0,3557.0,,,3557.0,0.0,54.0
2013-12-30,3552.5,3552.5,3552.5,,,3552.5,0.0,54.0
2013-12-31,3570.75,3570.75,3570.75,,,3570.75,0.0,54.0
2014-01-02,3546.0,3546.0,3546.0,,,3546.0,0.0,54.0
2014-01-03,3548.0,3550.75,3516.5,,,3518.25,2.0,54.0
2014-01-06,3504.75,3504.75,3504.75,,,3504.75,0.0,55.0
2014-01-07,3535.25,3535.25,3535.25,,,3535.25,0.0,53.0
2014-01-08,3551.0,3551.0,3551.0,,,3551.0,0.0,53.0
2014-01-09,3534.25,3534.25,3534.25,,,3534.25,0.0,53.0
2014-01-10,3546.0,3556.5,3522.25,,,3548.0,6.0,53.0
2014-01-13,3496.0,3496.0,3496.0,,,3496.0,26.0,53.0
2014-01-14,3560.5,3560.5,3560.5,,,3560.5,0.0,79.0
2014-01-15,3577.5,3585.0,3577.5,,,3585.0,5.0,79.0
2014-01-16,3582.25,3582.25,3582.25,,,3582.25,0.0,84.0
2014-01-17,3577.25,3587.5,3571.25,,,3571.25,3.0,84.0
2014-01-21,3596.0,3596.0,3596.0,,,3596.0,0.0,83.0
2014-01-22,3607.25,3607.25,3607.25,,,3607.25,0.0,83.0
2014-01-23,3578.0,3619.0,3578.0,,,3600.0,2.0,83.0
2014-01-24,3518.5,3518.5,3518.5,,,3518.5,0.0,81.0
2014-01-27,3489.25,3489.25,3489.25,,,3489.25,0.0,81.0
2014-01-28,3487.25,3487.25,3487.25,,,3487.25,0.0,81.0
2014-01-29,3459.25,3459.25,3459.25,,,3459.25,0.0,81.0
2014-01-30,3511.5,3520.75,3488.0,,,3488.0,3.0,81.0
2014-01-31,3483.5,3507.5,3476.75,,,3500.25,3.0,82.0
2014-02-03,3416.25,3416.25,3416.25,,,3416.25,0.0,85.0
2014-02-04,3438.75,3450.5,3422.5,,,3438.0,4.0,82.0
2014-02-05,3439.0,3440.75,3425.0,,,3431.5,1.0,84.0
2014-02-06,3473.25,3473.25,3473.25,,,3473.25,0.0,83.0
2014-02-07,3495.0,3543.75,3467.5,,,3543.75,3.0,83.0
2014-02-10,3547.0,3563.5,3537.0,,,3563.5,29.0,84.0
2014-02-11,3598.5,3598.5,3598.5,,,3598.5,0.0,59.0
2014-02-12,3608.5,3610.25,3596.75,,,3610.25,6.0,59.0
2014-02-13,3636.75,3636.75,3636.75,,,3636.75,0.0,59.0
2014-02-14,3645.0,3646.75,3626.0,,,3646.75,2.0,59.0
2014-02-18,3646.0,3661.0,3641.0,,,3661.0,2.0,59.0
2014-02-19,3657.25,3664.25,3640.5,,,3640.5,4.0,59.0
2014-02-20,3657.75,3657.75,3657.75,,,3657.75,0.0,59.0
2014-02-21,3667.5,3669.75,3650.75,,,3650.75,4.0,59.0
2014-02-24,3674.25,3674.25,3674.25,,,3674.25,0.0,59.0
2014-02-25,3676.0,3676.25,3665.5,,,3674.75,1.0,59.0
2014-02-26,3681.5,3685.5,3659.75,,,3659.75,1.0,59.0
2014-02-27,3670.0,3691.75,3648.25,,,3687.75,1.0,58.0
2014-02-28,3690.25,3690.75,3667.75,,,3681.5,6.0,59.0
2014-03-03,3645.0,3655.25,3639.25,,,3655.25,3.0,58.0
2014-03-04,3696.25,3705.5,3693.5,,,3703.5,5.0,58.0
2014-03-05,3701.0,3714.75,3700.0,,,3714.75,1.0,57.0
2014-03-06,3716.25,3721.0,3696.5,,,3708.5,4.0,57.0
2014-03-07,3720.0,3722.75,3673.0,,,3690.75,7.0,57.0
2014-03-10,3687.5,3694.0,3671.0,,,3694.0,3.0,56.0
2014-03-11,3694.5,3704.25,3668.0,,,3675.0,6.0,58.0
2014-03-12,3660.75,3695.25,3648.75,,,3693.0,13.0,61.0
2014-03-13,3696.75,3707.75,3637.5,,,3637.5,18.0,62.0
2014-03-14,3643.25,3646.0,3614.0,,,3614.0,49.0,62.0
2014-03-17,3609.25,3664.25,3595.75,,,3644.5,10.0,84.0
2014-03-18,3644.25,3693.25,3633.5,,,3687.75,16.0,86.0
2014-03-19,3682.75,3696.75,3646.0,,,3667.5,25.0,87.0
2014-03-20,3664.75,3688.25,3651.0,,,3684.75,10.0,89.0
2014-03-21,3689.75,3701.75,3629.25,,,3632.0,76.0,94.0
2014-03-24,3630.0,3649.25,3574.0,,,3604.25,76.0,92.0
2014-03-25,3600.0,3643.5,3582.25,,,3616.5,46.0,88.0
2014-03-26,3623.5,3641.75,3564.0,,,3565.75,49.0,88.0
2014-03-27,3572.0,3572.0,3540.0,,,3547.25,33.0,89.0
2014-03-28,3554.0,3589.25,3545.25,,,3555.75,134.0,97.0
2014-03-31,3595.0,3595.5,3578.75,,,3578.75,3.0,104.0
2014-04-01,3575.0,3643.25,3574.0,,,3642.75,123.0,104.0
2014-04-02,3646.25,3660.0,3635.75,,,3650.75,15.0,175.0
2014-04-03,3661.5,3661.5,3605.0,,,3624.25,176.0,178.0
2014-04-04,3633.5,3660.0,3518.5,,,3531.25,78.0,125.0
2014-04-07,3526.5,3530.25,3475.75,,,3492.75,61.0,135.0
2014-04-08,3498.75,3524.0,3489.0,,,3522.0,13.0,148.0
2014-04-09,3525.25,3586.25,3521.0,,,3584.0,65.0,142.0
2014-04-10,3585.5,3589.0,3467.5,,,3473.0,41.0,151.0
2014-04-11,3472.5,3481.0,3432.25,,,3437.0,25.0,153.0
2014-04-14,3420.75,3475.5,3418.75,,,3463.25,37.0,156.0
2014-04-15,3463.5,3493.5,3404.0,,,3484.25,63.0,157.0
2014-04-16,3490.0,3511.75,3478.75,,,3494.5,32.0,176.0
2014-04-17,3489.25,3530.0,3486.25,,,3516.0,11.0,161.0
2014-04-21,3519.0,3544.0,3512.0,,,3544.0,4.0,156.0
2014-04-22,3550.0,3581.25,3543.75,,,3577.75,25.0,159.0
2014-04-23,3576.75,3580.25,3541.5,,,3547.25,18.0,154.0
2014-04-24,3586.5,3611.0,3542.75,,,3577.75,29.0,156.0
2014-04-25,3578.5,3582.25,3513.75,,,3523.75,30.0,162.0
2014-04-28,3524.25,3556.5,3474.5,,,3534.0,322.0,181.0
2014-04-29,3540.25,3563.0,3527.25,,,3556.75,35.0,278.0
2014-04-30,3549.25,3568.0,3534.75,,,3566.5,174.0,295.0
2014-05-01,3579.5,3599.0,3579.5,,,3579.75,92.0,313.0
2014-05-02,3583.0,3596.0,3567.75,,,3572.25,7.0,400.0
2014-05-05,3552.0,3589.25,3542.0,,,3583.75,36.0,398.0
2014-05-06,3588.75,3592.75,3541.0,,,3544.0,68.0,394.0
2014-05-07,3542.0,3554.75,3495.75,,,3533.75,195.0,393.0
2014-05-08,3531.5,3569.0,3516.0,,,3530.75,49.0,314.0
2014-05-09,3523.5,3542.75,3509.0,,,3541.0,45.0,310.0
2014-05-12,3545.5,3603.75,3545.5,,,3601.0,165.0,308.0
2014-05-13,3606.0,3617.0,3600.0,,,3602.0,55.0,408.0
2014-05-14,3607.25,3607.25,3579.25,,,3589.5,70.0,392.0
2014-05-15,3591.0,3596.0,3532.75,,,3556.5,256.0,440.0
2014-05-16,3559.0,3582.0,3536.5,,,3576.0,284.0,462.0
2014-05-19,3582.75,3610.25,3558.75,,,3606.5,246.0,587.0
2014-05-20,3600.0,3616.5,3578.0,,,3589.75,507.0,701.0
2014-05-21,3590.5,3628.5,3586.5,,,3626.5,3337.0,769.0
2014-05-22,3625.0,3652.25,3624.75,,,3641.0,1277.0,3681.0
2014-05-23,3642.25,3669.75,3638.5,,,3668.0,693.0,4297.0
2014-05-27,3674.5,3715.75,3671.25,,,3714.25,988.0,4457.0
2014-05-28,3713.25,3723.0,3701.0,,,3709.0,7229.0,4996.0
2014-05-29,3708.75,3730.0,3706.25,,,3728.25,1167.0,10105.0
2014-05-30,3728.25,3732.75,3708.25,,,3728.0,950.0,10692.0
2014-06-02,3726.25,3734.0,3700.25,,,3720.25,1394.0,11049.0
2014-06-03,3720.5,3728.0,3707.25,,,3723.5,636.0,11530.0
2014-06-04,3722.0,3741.75,3706.5,,,3735.75,1583.0,11686.0
2014-06-05,3734.25,3774.5,3726.75,,,3769.0,4520.0,12088.0
2014-06-06,3770.0,3792.5,3765.5,,,3790.75,2053.0,14331.0
2014-06-09,3791.25,3795.75,3776.25,,,3786.5,3779.0,14635.0
2014-06-10,3785.25,3796.0,3777.5,,,3793.5,9431.0,16160.0
2014-06-11,3795.5,3797.75,3773.0,,,3791.5,23941.0,20157.0
2014-06-12,3792.25,3799.5,3744.75,,,3764.5,113073.0,34777.0
2014-06-13,3766.5,3779.0,3753.25,,,3769.0,247102.0,88478.0
2014-06-16,3767.0,3783.5,3750.25,,,3772.5,257421.0,164459.0
2014-06-17,3772.75,3786.0,3763.0,,,3772.25,263920.0,229068.0
2014-06-18,3773.25,3800.25,3755.0,,,3795.75,277906.0,294747.0
2014-06-19,3794.75,3803.25,3774.25,,,3789.0,218554.0,335114.0
2014-06-20,3786.0,3799.5,3784.75,,,3793.25,158922.0,338706.0
2014-06-23,3792.25,3807.25,3785.25,,,3794.5,161444.0,339003.0
2014-06-24,3792.0,3828.0,3781.25,,,3794.5,281591.0,339092.0
2014-06-25,3792.25,3823.5,3783.0,,,3814.75,249821.0,342540.0
2014-06-26,3812.75,3822.0,3789.0,,,3817.5,239390.0,349991.0
2014-06-27,3817.0,3837.75,3808.0,,,3831.5,182900.0,345887.0
2014-06-30,3831.5,3851.25,3827.75,,,3840.5,154827.0,351743.0
2014-07-01,3847.0,3894.5,3844.75,,,3884.75,195635.0,350062.0
2014-07-02,3885.5,3896.5,3883.0,,,3889.75,150116.0,358590.0
2014-07-03,3890.5,3918.0,3888.25,,,3915.75,121416.0,357758.0
2014-07-07,3912.75,3916.75,3896.0,,,3904.25,175431.0,359296.0
2014-07-08,3905.0,3906.75,3841.25,,,3863.25,331375.0,358826.0
2014-07-09,3863.5,3890.75,3856.5,,,3885.5,244551.0,360486.0
2014-07-10,3886.5,3889.5,3831.5,,,3873.75,317254.0,367977.0
2014-07-11,3874.25,3899.0,3871.75,,,3897.5,200877.0,374883.0
2014-07-14,3898.0,3930.75,3897.75,,,3919.25,163878.0,372835.0
2014-07-15,3922.5,3933.5,3880.0,,,3912.5,332223.0,361774.0
2014-07-16,3916.5,3941.0,3913.0,,,3922.5,215286.0,357732.0
2014-07-17,3919.0,3927.5,3859.25,,,3876.0,380375.0,359831.0
2014-07-18,3870.5,3935.75,3854.0,,,3930.25,291934.0,360880.0
2014-07-21,3929.5,3934.25,3909.75,,,3925.75,219804.0,370708.0
2014-07-22,3924.5,3959.5,3923.75,,,3950.5,198837.0,362961.0
2014-07-23,3944.75,3983.25,3944.25,,,3975.5,209511.0,362396.0
2014-07-24,3978.0,3991.25,3963.5,,,3971.75,209687.0,366165.0
2014-07-25,3962.75,3965.5,3937.5,,,3955.5,210231.0,364520.0
2014-07-28,3954.0,3970.25,3929.0,,,3960.0,210316.0,363764.0
2014-07-29,3958.5,3977.5,3948.5,,,3952.25,219908.0,367655.0
2014-07-30,3957.25,3983.0,3953.25,,,3968.5,275028.0,372950.0
2014-07-31,3968.75,3970.25,3881.75,,,3884.75,423444.0,375817.0
2014-08-01,3890.5,3901.25,3847.5,,,3873.25,462507.0,368623.0
2014-08-04,3873.0,3915.75,3867.25,,,3896.75,250762.0,369442.0
2014-08-05,3894.75,3900.25,3851.75,,,3871.75,356543.0,361149.0
2014-08-06,3874.5,3891.25,3842.0,,,3868.75,292468.0,360466.0
2014-08-07,3869.25,3892.5,3840.75,,,3856.75,329596.0,362448.0
2014-08-08,3855.5,3886.75,3826.5,,,3873.5,315422.0,355587.0
2014-08-11,3874.0,3917.75,3873.75,,,3905.0,178453.0,353242.0
2014-08-12,3907.5,3917.25,3883.25,,,3903.5,220589.0,350189.0
2014-08-13,3906.0,3949.5,3902.25,,,3945.75,201984.0,343433.0
2014-08-14,3946.5,3974.75,3939.5,,,3968.0,176296.0,353129.0
2014-08-15,3973.0,3994.5,3947.25,,,3985.0,362617.0,355362.0
2014-08-18,3991.0,4019.5,3991.0,,,4013.25,159348.0,353598.0
2014-08-19,4017.0,4040.5,4015.75,,,4034.25,151276.0,355670.0
2014-08-20,4036.5,4046.5,4028.75,,,4039.5,163157.0,356804.0
2014-08-21,4039.75,4049.0,4032.75,,,4047.5,145148.0,358466.0
2014-08-22,4047.75,4061.0,4036.5,,,4054.75,211674.0,360894.0
2014-08-25,4057.5,4078.5,4056.75,,,4063.5,168702.0,360249.0
2014-08-26,4064.25,4075.75,4061.75,,,4072.25,147208.0,359167.0
2014-08-27,4073.5,4077.0,4063.5,,,4072.75,128378.0,357100.0
2014-08-28,4071.5,4076.25,4054.5,,,4069.75,166452.0,360979.0
2014-08-29,4075.5,4086.0,4062.0,,,4082.0,167836.0,364625.0
2014-09-02,4078.75,4096.0,4076.0,4093.75,10.0,4092.0,195212.0,367799.0
2014-09-03,4092.75,4113.75,4062.5,4071.25,20.25,4071.75,265476.0,363550.0
2014-09-04,4071.75,4101.0,4056.25,4071.25,2.5,4069.25,276115.0,363891.0
2014-09-05,4072.25,4091.5,4052.0,4090.25,17.25,4086.5,283624.0,367554.0
2014-09-08,4086.5,4105.0,4075.5,4093.0,6.5,4093.0,207652.0,363936.0
2014-09-09,4092.5,4110.5,4053.25,4065.25,27.0,4066.0,386096.0,354201.0
2014-09-10,4065.5,4096.25,4054.75,4093.5,27.0,4093.0,257236.0,346794.0
2014-09-11,4093.0,4097.0,4060.0,4096.5,2.0,4091.0,307246.0,341770.0
2014-09-12,4096.5,4096.5,4056.75,4066.0,21.25,4069.75,184227.0,292556.0
2014-09-15,4057.5,4076.25,4018.25,4034.5,36.25,4033.5,150015.0,215685.0
2014-09-16,4034.75,4074.0,4012.0,4066.0,32.5,4066.0,124803.0,176933.0
2014-09-17,4065.25,4091.25,4047.25,4077.75,6.5,4072.5,68881.0,159964.0
2014-09-18,4077.0,4106.75,4068.75,4106.25,31.25,4103.75,33221.0,143066.0
2014-09-19,4104.75,4127.75,4102.75,4118.5,,4124.2,4733.0,129698.0
