Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2009-04-09,0.0,82.59,82.59,,,82.59,0.0,0.0
2009-04-13,0.0,81.25,81.25,,,81.25,0.0,0.0
2009-04-14,81.18,81.18,81.18,,,81.18,0.0,0.0
2009-04-15,0.0,80.64,80.64,,,80.64,0.0,0.0
2009-04-16,0.0,80.97,80.97,,,80.97,0.0,0.0
2009-04-17,80.48,80.48,80.48,,,80.48,0.0,0.0
2009-04-20,0.0,78.38,78.38,,,78.38,0.0,0.0
2009-04-21,78.43,78.43,78.43,,,78.43,0.0,0.0
2009-04-22,77.69,77.69,77.69,,,77.69,0.0,0.0
2009-04-23,76.49,76.49,76.49,,,76.49,0.0,0.0
2009-04-24,0.0,77.15,77.15,,,77.15,0.0,0.0
2009-04-27,0.0,76.03,76.03,,,76.03,0.0,0.0
2009-04-28,0.0,75.16,75.16,,,75.16,0.0,0.0
2009-04-29,0.0,76.56,76.56,,,76.56,0.0,0.0
2009-04-30,0.0,76.41,76.41,,,76.41,0.0,0.0
2009-05-01,0.0,78.31,78.31,,,78.31,0.0,0.0
2009-05-04,0.0,80.0,80.0,,,80.0,0.0,0.0
2009-05-05,0.0,78.58,78.58,,,78.58,0.0,0.0
2009-05-06,0.0,79.74,79.74,,,79.74,0.0,0.0
2009-05-07,79.49,79.49,79.49,,,79.49,0.0,0.0
2009-05-08,0.0,80.11,80.11,,,80.11,0.0,0.0
2009-05-11,0.0,80.63,80.63,,,80.63,0.0,0.0
2009-05-12,0.0,80.6,80.6,,,80.6,0.0,0.0
2009-05-13,0.0,79.97,79.97,,,79.97,0.0,0.0
2009-05-14,0.0,80.08,80.08,,,80.08,0.0,0.0
2009-05-15,77.88,77.88,77.88,,,77.88,0.0,0.0
2009-05-18,0.0,79.65,79.65,,,79.65,0.0,0.0
2009-05-19,0.0,80.07,80.07,,,80.07,0.0,0.0
2009-05-20,0.0,80.31,80.31,,,80.31,0.0,0.0
2009-05-21,0.0,80.08,80.08,,,80.08,0.0,0.0
2009-05-22,0.0,80.8,80.8,,,80.8,0.0,0.0
2009-05-26,0.0,80.61,80.61,,,80.61,0.0,0.0
2009-05-27,0.0,80.87,80.87,,,80.87,0.0,0.0
2009-05-28,0.0,82.38,82.38,,,82.38,0.0,0.0
2009-05-29,83.64,83.64,83.64,,,83.64,0.0,0.0
2009-06-01,0.0,85.36,85.36,,,85.36,0.0,0.0
2009-06-02,0.0,86.92,86.92,,,86.92,0.0,0.0
2009-06-03,0.0,86.77,86.77,,,86.77,0.0,0.0
2009-06-04,0.0,88.62,88.62,,,88.62,0.0,0.0
2009-06-05,0.0,89.17,89.17,,,89.17,0.0,0.0
2009-06-08,0.0,89.74,89.74,,,89.74,0.0,0.0
2009-06-09,0.0,90.62,90.62,,,90.62,0.0,0.0
2009-06-10,0.0,91.12,91.12,,,91.12,0.0,0.0
2009-06-11,0.0,91.99,91.99,,,91.99,0.0,0.0
2009-06-12,0.0,91.69,91.69,,,91.69,0.0,0.0
2009-06-15,91.53,91.53,91.53,,,91.53,0.0,0.0
2009-06-16,0.0,91.37,91.37,,,91.37,0.0,0.0
2009-06-17,0.0,91.67,91.67,,,91.67,0.0,0.0
2009-06-18,0.0,91.35,91.35,,,91.35,0.0,0.0
2009-06-19,0.0,90.51,90.51,,,90.51,0.0,0.0
2009-06-22,88.81,88.81,88.81,,,88.81,0.0,0.0
2009-06-23,0.0,89.9,89.9,,,89.9,0.0,0.0
2009-06-24,0.0,89.64,89.64,,,89.64,0.0,0.0
2009-06-25,0.0,90.14,90.14,,,90.14,0.0,0.0
2009-06-26,0.0,89.55,89.55,,,89.55,0.0,0.0
2009-06-29,0.0,90.79,90.79,,,90.79,0.0,0.0
2009-06-30,0.0,89.57,89.57,,,89.57,0.0,0.0
2009-07-01,0.0,89.62,89.62,,,89.62,0.0,0.0
2009-07-02,88.24,88.24,88.24,,,88.24,0.0,0.0
2009-07-06,0.0,86.67,86.67,,,86.67,0.0,0.0
2009-07-07,86.21,86.21,86.21,,,86.21,0.0,0.0
2009-07-08,0.0,84.72,84.72,,,84.72,0.0,0.0
2009-07-09,0.0,86.02,86.02,,,86.02,0.0,0.0
2009-07-10,0.0,85.65,85.65,,,85.65,0.0,0.0
2009-07-13,0.0,85.72,85.72,,,85.72,0.0,0.0
2009-07-14,85.81,85.81,85.81,,,85.81,0.0,0.0
2009-07-15,87.75,87.75,87.75,,,87.75,0.0,0.0
2009-07-16,0.0,88.86,88.86,,,88.86,0.0,0.0
2009-07-17,0.0,89.53,89.53,,,89.53,0.0,0.0
2009-07-20,0.0,90.53,90.53,,,90.53,0.0,0.0
2009-07-21,0.0,90.54,90.54,,,90.54,0.0,0.0
2009-07-22,91.75,91.75,91.75,,,91.75,0.0,0.0
2009-07-23,0.0,93.14,93.14,,,93.14,0.0,0.0
2009-07-24,0.0,93.77,93.77,,,93.77,0.0,0.0
2009-07-27,0.0,93.15,93.15,,,93.15,0.0,0.0
2009-07-28,0.0,92.62,92.62,,,92.62,0.0,0.0
2009-07-29,90.58,90.58,90.58,,,90.58,0.0,0.0
2009-07-30,0.0,92.98,92.98,,,92.98,0.0,0.0
2009-07-31,0.0,92.95,92.95,,,92.95,0.0,0.0
2009-08-03,0.0,93.01,93.01,,,93.01,0.0,0.0
2009-08-04,0.0,93.41,93.41,,,93.41,0.0,0.0
2009-08-05,0.0,94.16,94.16,,,94.16,0.0,0.0
2009-08-06,0.0,94.25,94.25,,,94.25,0.0,0.0
2009-08-07,0.0,93.25,93.25,,,93.25,0.0,0.0
2009-08-10,0.0,93.84,93.84,,,93.84,0.0,0.0
2009-08-11,0.0,92.81,92.81,,,92.81,0.0,0.0
2009-08-12,0.0,93.15,93.15,,,93.15,0.0,0.0
2009-08-13,0.0,93.77,93.77,,,93.77,0.0,0.0
2009-08-14,92.67,92.67,92.67,,,92.67,0.0,0.0
2009-08-17,92.74,92.74,92.74,,,92.74,0.0,0.0
2009-08-18,0.0,93.48,93.48,,,93.48,0.0,0.0
2009-08-19,0.0,93.81,93.81,,,93.81,0.0,0.0
2009-08-20,0.0,92.86,92.86,,,92.86,0.0,0.0
2009-08-21,93.52,93.52,93.52,,,93.52,0.0,0.0
2009-08-24,0.0,93.71,93.71,,,93.71,0.0,0.0
2009-08-25,92.31,92.31,92.31,,,92.31,0.0,0.0
2009-08-26,0.0,92.04,92.04,,,92.04,0.0,0.0
2009-08-27,0.0,93.09,93.09,,,93.09,0.0,0.0
2009-08-28,0.0,92.69,92.69,,,92.69,0.0,0.0
2009-08-31,0.0,90.47,90.47,,,90.47,0.0,0.0
2009-09-01,0.0,88.98,88.98,,,88.98,0.0,0.0
2009-09-02,0.0,88.78,88.78,,,88.78,0.0,0.0
2009-09-03,0.0,88.2,88.2,,,88.2,0.0,0.0
2009-09-04,0.0,87.84,87.84,,,87.84,0.0,0.0
2009-09-08,89.43,89.43,89.43,,,89.43,0.0,0.0
2009-09-09,0.0,89.14,89.14,,,89.14,0.0,0.0
2009-09-10,0.0,89.42,89.42,,,89.42,0.0,0.0
2009-09-11,0.0,87.93,87.93,,,87.93,0.0,0.0
2009-09-14,0.0,88.45,88.45,,,88.45,0.0,0.0
2009-09-15,0.0,89.38,89.38,,,89.38,0.0,0.0
2009-09-16,0.0,90.71,90.71,,,90.71,0.0,0.0
2009-09-17,0.0,91.42,91.42,,,91.42,0.0,0.0
2009-09-18,91.34,91.34,91.34,,,91.34,0.0,0.0
2009-09-21,0.0,89.19,89.19,,,89.19,0.0,0.0
2009-09-22,0.0,90.23,90.23,,,90.23,0.0,0.0
2009-09-23,0.0,88.75,88.75,,,88.75,0.0,0.0
2009-09-24,87.02,87.02,87.02,,,87.02,0.0,0.0
2009-09-25,87.05,87.05,87.05,,,87.05,0.0,0.0
2009-09-28,87.64,87.64,87.64,,,87.64,0.0,0.0
2009-09-29,0.0,87.76,87.76,,,87.76,0.0,0.0
2009-09-30,0.0,89.86,89.86,,,89.86,0.0,0.0
2009-10-01,0.0,89.6,89.6,,,89.6,0.0,0.0
2009-10-02,89.1,89.1,89.1,,,89.1,0.0,0.0
2009-10-05,0.0,89.44,89.44,,,89.44,0.0,0.0
2009-10-06,0.0,89.84,89.84,,,89.84,0.0,0.0
2009-10-07,0.0,89.23,89.23,,,89.23,0.0,0.0
2009-10-08,0.0,91.62,91.62,,,91.62,0.0,0.0
2009-10-09,0.0,92.29,92.29,,,92.29,0.0,0.0
2009-10-12,0.0,93.42,93.42,,,93.42,0.0,0.0
2009-10-13,0.0,94.2,94.2,,,94.2,0.0,0.0
2009-10-14,0.0,94.05,94.05,,,94.05,0.0,0.0
2009-10-15,95.05,95.05,95.05,,,95.05,0.0,0.0
2009-10-16,95.86,95.86,95.86,,,95.86,0.0,0.0
2009-10-19,0.0,96.31,96.31,,,96.31,0.0,0.0
2009-10-20,0.0,95.87,95.87,,,95.87,0.0,0.0
2009-10-21,97.7,97.7,97.7,,,97.7,0.0,0.0
2009-10-22,97.45,97.45,97.45,,,97.45,0.0,0.0
2009-10-23,97.25,97.25,97.25,,,97.25,0.0,0.0
2009-10-26,0.0,96.18,96.18,,,96.18,0.0,0.0
2009-10-27,0.0,96.42,96.42,,,96.42,0.0,0.0
2009-10-28,94.73,94.73,94.73,,,94.73,0.0,0.0
2009-10-29,0.0,97.0,97.0,,,97.0,0.0,0.0
2009-10-30,95.23,95.23,95.23,,,95.23,0.0,0.0
2009-11-02,0.0,96.85,96.85,,,96.85,0.0,0.0
2009-11-03,0.0,97.33,97.33,,,97.33,0.0,0.0
2009-11-04,0.0,98.27,98.27,,,98.27,0.0,0.0
2009-11-05,0.0,97.3,97.3,,,97.3,0.0,0.0
2009-11-06,0.0,95.71,95.71,,,95.71,0.0,0.0
2009-11-09,0.0,97.2,97.2,,,97.2,0.0,0.0
2009-11-10,0.0,96.7,96.7,,,96.7,0.0,0.0
2009-11-11,0.0,97.52,97.52,,,97.52,0.0,0.0
2009-11-12,0.0,96.24,96.24,,,96.24,0.0,0.0
2009-11-13,0.0,95.75,95.75,,,95.75,0.0,0.0
2009-11-16,0.0,97.85,97.85,,,97.85,0.0,0.0
2009-11-17,0.0,98.48,98.48,,,98.48,0.0,0.0
2009-11-18,0.0,99.16,99.16,,,99.16,0.0,0.0
2009-11-19,0.0,98.07,98.07,,,98.07,0.0,0.0
2009-11-20,0.0,98.14,98.14,,,98.14,0.0,0.0
2009-11-23,0.0,97.85,97.85,,,97.85,0.0,0.0
2009-11-24,0.0,96.61,96.61,,,96.61,0.0,0.0
2009-11-25,0.0,98.84,98.84,,,98.84,0.0,0.0
2009-11-27,0.0,98.13,98.13,,,98.13,0.0,0.0
2009-11-30,0.0,99.95,99.95,,,99.95,0.0,0.0
2009-12-01,0.0,100.35,100.35,,,100.35,0.0,0.0
2009-12-02,0.0,99.79,99.79,,,99.79,0.0,0.0
2009-12-03,0.0,101.86,101.78,,,101.78,0.0,0.0
2009-12-04,0.0,101.02,101.02,,,101.02,0.0,0.0
2009-12-07,0.0,100.33,100.33,,,100.33,0.0,0.0
2009-12-08,0.0,99.06,99.06,,,99.06,0.0,0.0
2009-12-09,0.0,96.81,96.81,,,96.81,0.0,0.0
2009-12-10,0.0,96.23,96.23,,,96.23,0.0,0.0
2009-12-11,0.0,95.76,95.76,,,95.76,0.0,0.0
2009-12-14,0.0,95.34,95.34,,,95.34,0.0,0.0
2009-12-15,0.0,95.24,95.24,,,95.24,0.0,0.0
2009-12-16,0.0,96.41,96.41,,,96.41,0.0,0.0
2009-12-17,0.0,95.91,95.91,,,95.91,0.0,0.0
2009-12-18,0.0,96.71,96.71,,,96.71,0.0,0.0
2009-12-21,0.0,96.07,96.03,,,96.07,0.0,0.0
2009-12-22,0.0,96.55,96.55,,,96.55,0.0,0.0
2009-12-23,0.0,97.09,97.09,,,97.09,0.0,0.0
2009-12-24,0.0,97.87,97.87,,,97.87,0.0,0.0
2009-12-28,0.0,97.76,97.75,,,97.75,0.0,0.0
2009-12-29,0.0,98.03,98.03,,,98.03,0.0,0.0
2009-12-30,0.0,98.33,98.33,,,98.33,0.0,0.0
2009-12-31,0.0,97.78,97.78,,,97.78,0.0,0.0
2010-01-04,0.0,99.13,99.13,,,99.13,0.0,0.0
2010-01-05,99.46,99.46,99.46,,,99.46,0.0,0.0
2010-01-06,0.0,100.87,100.87,,,100.87,0.0,0.0
2010-01-07,0.0,100.38,100.38,,,100.38,0.0,0.0
2010-01-08,0.0,101.22,101.22,,,101.22,0.0,0.0
2010-01-11,0.0,101.1,101.1,,,101.1,0.0,0.0
2010-01-12,0.0,99.93,99.93,,,99.93,0.0,0.0
2010-01-13,0.0,99.34,99.34,,,99.34,0.0,0.0
2010-01-14,0.0,99.22,99.22,,,99.22,0.0,0.0
2010-01-15,0.0,97.98,97.98,,,97.98,0.0,0.0
2010-01-19,0.0,98.47,98.47,,,98.47,0.0,0.0
2010-01-20,0.0,97.48,97.48,,,97.48,0.0,0.0
2010-01-21,0.0,95.91,95.91,,,95.91,0.0,0.0
2010-01-22,0.0,93.99,93.99,,,93.99,0.0,0.0
2010-01-25,0.0,94.91,94.91,,,94.91,0.0,0.0
2010-01-26,0.0,93.96,93.96,,,93.96,0.0,0.0
2010-01-27,0.0,93.1,93.1,,,93.1,0.0,0.0
2010-01-28,0.0,92.9,92.9,,,92.9,0.0,0.0
2010-01-29,0.0,92.06,92.06,,,92.06,0.0,0.0
2010-02-01,0.0,93.38,93.38,,,93.38,0.0,0.0
2010-02-02,0.0,94.0,94.0,,,94.0,0.0,0.0
2010-02-03,0.0,94.39,94.39,,,94.39,0.0,0.0
2010-02-04,0.0,91.46,91.46,,,91.46,0.0,0.0
2010-02-05,0.0,89.47,89.47,,,89.47,0.0,0.0
2010-02-08,0.0,89.74,89.74,,,89.74,0.0,0.0
2010-02-09,0.0,91.43,91.43,,,91.43,0.0,0.0
2010-02-10,0.0,91.58,91.58,,,91.58,0.0,0.0
2010-02-11,0.0,92.23,92.23,,,92.23,0.0,0.0
2010-02-12,0.0,91.54,91.54,,,91.54,0.0,0.0
2010-02-16,0.0,93.22,93.22,,,93.22,0.0,0.0
2010-02-17,0.0,93.07,93.07,,,93.07,0.0,0.0
2010-02-18,0.0,93.2,93.2,,,93.2,0.0,0.0
2010-02-19,0.0,91.79,91.79,,,91.79,0.0,0.0
2010-02-22,0.0,92.42,92.42,,,92.42,0.0,0.0
2010-02-23,91.13,91.13,91.13,,,91.13,0.0,0.0
2010-02-24,0.0,91.7,91.7,,,91.7,0.0,0.0
2010-02-25,0.0,90.44,90.44,,,90.44,0.0,0.0
2010-02-26,0.0,91.21,91.21,,,91.21,0.0,0.0
2010-03-01,0.0,91.09,91.09,,,91.09,0.0,0.0
2010-03-02,0.0,91.93,91.93,,,91.93,0.0,0.0
2010-03-03,0.0,92.9,92.9,,,92.9,0.0,0.0
2010-03-04,0.0,92.99,92.99,,,92.99,0.0,0.0
2010-03-05,0.0,94.02,94.02,,,94.02,0.0,0.0
2010-03-08,0.0,94.64,94.64,,,94.64,0.0,0.0
2010-03-09,0.0,93.99,93.99,,,93.99,0.0,0.0
2010-03-10,0.0,93.76,93.76,,,93.76,0.0,0.0
2010-03-11,0.0,93.62,93.62,,,93.62,0.0,0.0
2010-03-12,0.0,92.42,92.42,,,92.42,0.0,0.0
2010-03-15,0.0,91.09,91.09,,,91.09,0.0,0.0
2010-03-16,0.0,91.31,91.31,,,91.31,0.0,0.0
2010-03-17,0.0,91.48,91.48,,,91.48,0.0,0.0
2010-03-18,0.0,90.8,90.8,,,90.8,0.0,0.0
2010-03-19,0.0,89.5,89.5,,,89.5,0.0,0.0
2010-03-22,0.0,89.83,89.83,,,89.83,0.0,0.0
2010-03-23,0.0,89.54,89.54,,,89.54,0.0,0.0
2010-03-24,0.0,88.94,88.94,,,88.94,0.0,0.0
2010-03-25,0.0,88.81,88.81,,,88.81,0.0,0.0
2010-03-26,0.0,88.11,88.11,,,88.11,0.0,0.0
2010-03-29,0.0,88.76,88.76,,,88.76,0.0,0.0
2010-03-30,0.0,89.03,89.03,,,89.03,0.0,0.0
2010-03-31,0.0,89.93,89.93,,,89.93,0.0,0.0
2010-04-01,0.0,91.3,91.3,,,91.3,0.0,0.0
2010-04-05,0.0,93.49,93.49,,,93.49,0.0,0.0
2010-04-06,0.0,93.81,93.81,,,93.81,0.0,0.0
2010-04-07,0.0,93.74,93.74,,,93.74,0.0,0.0
2010-04-08,0.0,93.55,93.55,,,93.55,0.0,0.0
2010-04-09,0.0,93.79,93.79,,,93.79,0.0,0.0
2010-04-12,0.0,94.38,94.38,,,94.38,0.0,0.0
2010-04-13,0.0,93.88,93.88,,,93.88,0.0,0.0
2010-04-14,0.0,94.96,94.96,,,94.96,0.0,0.0
2010-04-15,0.0,95.92,95.92,,,95.92,0.0,0.0
2010-04-16,0.0,95.03,95.03,,,95.03,0.0,0.0
2010-04-19,0.0,94.35,94.35,,,94.35,0.0,0.0
2010-04-20,0.0,94.6,94.6,,,94.6,0.0,0.0
2010-04-21,0.0,96.37,96.37,,,96.37,0.0,0.0
2010-04-22,0.0,96.15,96.15,,,96.15,0.0,0.0
2010-04-23,0.0,96.32,96.32,,,96.32,0.0,0.0
2010-04-26,0.0,96.62,96.62,,,96.62,0.0,0.0
2010-04-27,0.0,95.84,95.84,,,95.84,0.0,0.0
2010-04-28,0.0,95.87,95.87,,,95.87,0.0,0.0
2010-04-29,0.0,96.05,96.05,,,96.05,0.0,0.0
2010-04-30,0.0,96.87,96.87,,,96.87,0.0,0.0
2010-05-03,0.0,98.75,98.75,,,98.75,0.0,0.0
2010-05-04,0.0,97.64,97.64,,,97.64,0.0,0.0
2010-05-05,0.0,96.16,96.16,,,96.16,0.0,0.0
2010-05-06,0.0,93.9,93.9,,,93.9,0.0,0.0
2010-05-07,0.0,93.88,93.88,,,93.88,0.0,0.0
2010-05-10,0.0,95.5,95.5,,,95.5,0.0,0.0
2010-05-11,0.0,95.08,95.08,,,95.08,0.0,0.0
2010-05-12,0.0,95.61,95.61,,,95.61,0.0,0.0
2010-05-13,0.0,94.75,94.75,,,94.75,0.0,0.0
2010-05-14,0.0,92.42,92.42,,,92.42,0.0,0.0
2010-05-17,0.0,90.22,90.19,,,90.22,0.0,0.0
2010-05-18,0.0,91.1,91.1,,,91.1,0.0,0.0
2010-05-19,0.0,89.94,89.94,,,89.94,0.0,0.0
2010-05-20,0.0,88.03,88.03,,,88.03,0.0,0.0
2010-05-21,0.0,88.85,88.85,,,88.85,0.0,0.0
2010-05-24,0.0,88.73,88.73,,,88.73,0.0,0.0
2010-05-25,0.0,87.15,87.15,,,87.15,0.0,0.0
2010-05-26,0.0,88.42,88.42,,,88.42,0.0,0.0
2010-05-27,0.0,91.1,91.1,,,91.1,0.0,0.0
2010-05-28,0.0,90.73,90.73,,,90.73,0.0,0.0
2010-06-01,0.0,90.01,90.01,,,90.01,0.0,0.0
2010-06-02,0.0,91.38,91.38,,,91.38,0.0,0.0
2010-06-03,0.0,92.33,92.33,,,92.33,0.0,0.0
2010-06-04,0.0,89.85,89.85,,,89.85,0.0,0.0
2010-06-07,0.0,91.24,91.24,,,91.24,0.0,0.0
2010-06-08,0.0,91.4,91.4,,,91.4,0.0,0.0
2010-06-09,0.0,91.73,91.73,,,91.73,32.0,8.0
2010-06-10,0.0,92.22,92.22,,,92.22,32.0,8.0
2010-06-11,0.0,92.17,92.17,,,92.17,32.0,8.0
2010-06-14,0.0,92.01,92.01,,,92.01,0.0,8.0
2010-06-15,0.0,92.02,92.02,,,92.02,32.0,8.0
2010-06-16,0.0,92.61,92.61,,,92.61,0.0,8.0
2010-06-17,0.0,92.39,92.39,,,92.39,32.0,8.0
2010-06-18,0.0,92.09,92.09,,,92.09,32.0,8.0
2010-06-21,0.0,92.08,92.08,,,92.08,0.0,8.0
2010-06-22,0.0,91.9,91.9,,,91.9,0.0,8.0
2010-06-23,0.0,90.78,90.78,,,90.78,0.0,8.0
2010-06-24,0.0,89.98,89.98,,,89.98,0.0,8.0
2010-06-25,0.0,91.04,91.04,,,91.04,0.0,8.0
2010-06-28,0.0,90.78,90.78,,,90.78,0.0,8.0
2010-06-29,0.0,88.83,88.83,,,88.83,0.0,8.0
2010-06-30,0.0,87.51,87.51,,,87.51,0.0,8.0
2010-07-01,0.0,86.43,86.43,,,86.43,0.0,8.0
2010-07-02,0.0,85.76,85.76,,,85.76,0.0,8.0
2010-07-06,0.0,86.57,86.57,,,86.57,0.0,8.0
2010-07-07,0.0,88.36,88.36,,,88.36,0.0,8.0
2010-07-08,0.0,89.4,89.4,,,89.4,0.0,8.0
2010-07-09,0.0,88.92,88.92,,,88.92,0.0,8.0
2010-07-12,0.0,87.69,87.69,,,87.69,0.0,8.0
2010-07-13,0.0,89.52,89.52,,,89.52,0.0,8.0
2010-07-14,0.0,89.05,89.05,,,89.05,0.0,8.0
2010-07-15,0.0,88.51,88.51,,,88.51,0.0,8.0
2010-07-16,0.0,87.99,87.99,,,87.99,0.0,8.0
2010-07-19,0.0,87.82,87.82,,,87.82,0.0,8.0
2010-07-20,0.0,87.17,87.17,,,87.17,0.0,8.0
2010-07-21,0.0,87.76,87.76,,,87.76,0.0,8.0
2010-07-22,0.0,90.21,90.21,,,90.21,0.0,8.0
2010-07-23,0.0,90.04,90.04,,,90.04,0.0,8.0
2010-07-26,0.0,89.89,89.89,,,89.89,0.0,8.0
2010-07-27,0.0,88.86,88.86,,,88.86,0.0,8.0
2010-07-28,0.0,89.33,89.33,,,89.33,0.0,8.0
2010-07-29,0.0,90.72,90.72,,,90.72,0.0,8.0
